location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00243590643697845
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00238774930347006
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00240135537224102
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00248596173954705
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00258940186810914
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00279457966018702
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00311247788308334
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00347980127690479
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00389672469265218
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00480276950813468
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0323172627922862
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0303525283635279
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0293960580794932
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0532752592836346
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0644219926764827
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0792168742765587
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0896833212961178
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.091102380757392
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0709911306718784
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0579757410639213
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0700835427650765
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0828529812694441
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0942062976631361
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0197380570469187
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0111821882493501
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00771010107658118
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00839151999894563
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00475044875624159
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00451329853983072
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00362220179629821
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0031155265856597
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00295266973568732
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00335277588606453
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00442225928874199
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00485628412025297
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00392846500848235
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0025571264828939
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00208327236592964
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00199150267470168
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00191024309186879
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00182785265725977
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00174545641244586
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00166332062038204
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0015816748796324
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00150695149091396
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00143331543520567
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00136098365751044
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00128996865543134
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0012207902071536
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00115340832403373
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00108786021685157
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00102450447620512
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000963371026170702
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000904368664141958
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000847899544810577
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000793723529011225
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000741897624818595
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000692582846142745
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000645747962607219
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000601263457498812
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00055930761733962
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000519768670387387
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000482495986944255
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000447507634194445
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000414725110324115
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00038405099082074
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000355572334362466
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000328988254265295
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000304400166583882
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000281649052605267
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000260575989024465
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000241167263736929
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000223381692087773
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000206989158491848
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000192013827626536
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000178425231544983
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00016594485018563
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000154567093954762
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000144303437813515
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000134948947097495
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000126546457701682
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00011903743543373
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000112256152126322
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000106115005259266
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000100671855932908
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.5690658863474e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.13085858481957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.7460174951699e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.39399026392146e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.09701511047323e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.83571226539789e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.58738990309159e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.37702864002345e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.19798682526369e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.02693318160507e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.88655672932349e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.77647351921978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.65560653682555e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.56085127480351e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.48485421003243e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.40808686119004e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.3485573049352e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.30202748721186e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.25686859300609e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.2156271401561e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.18448973588982e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.14698194741099e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.12316610530057e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.10386800944694e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.08241846101675e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.07929944734556e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.06644484446317e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.05005930516033e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.04260855494087e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.03569184584378e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.02320665219752e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.02289942076158e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.02393539194896e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.01105509963261e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.01153421361899e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.00979484238474e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.00320309392816e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.00536778360054e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.00660372751175e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.00492468002176e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.00365155353425e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.99910247747929e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.99336979932511e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.99440081162285e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.97345168404601e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.89999473190176e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00223693239698638
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00227320184708759
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00231119445007826
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00242787238314018
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00263484360165574
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00319190902320098
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00372663171685223
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00423141220076587
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00645801319963875
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00817306217880158
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0107520066111347
