location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.81992284118972e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.00311144933446e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.0234567859792e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.0063556745928e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.00327156684218e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.01062217168602e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000128261847564311
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.00344081725091e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.00483360529261e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000275344061456647
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.01056701400157e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000226150666996105
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000457773131073175
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00208867321916399
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0057592492001127
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.012170088770058
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0226396801031053
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0293446892740019
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0388566582026249
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.042539843714476
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0404045253735362
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0401155200195583
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0556654690274167
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.11758055117
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.169837552463952
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.130636574592598
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.104394130743295
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0807677255831902
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.054540063283475
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0238285927358643
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00819466789011949
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00376510492168079
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00249041806074565
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00366473307101846
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00353149567544382
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0013450244688565
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000380199956985913
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000618410564687904
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.02546189907879e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.90797885587091e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,7.90670763065463e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.01220888326473e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000177273453370914
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.00318313329224e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.00475223506675e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.02076841402019e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.00921946211993e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.00308852494932e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.0081122896027e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.9258582528467e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.00357840390266e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.00446148785336e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.01669718354942e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.91637390334337e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00012808829620605
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.00422050956525e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.02654180610527e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.00420779959472e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.00387312124742e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000226249807948705
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.01748382677093e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.00313387774913e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.00447716533269e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.02164522850137e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.00853982812735e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.00329724172983e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.00898731278914e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.02183084411857e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.00347326986688e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.00444911398148e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.0173737496844e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.01270281495981e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.0027905378329e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.00452457722816e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.02660594737646e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.00382842534386e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.003997218466e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.01353267009982e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.01676561859097e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.00309704741308e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.00407424941161e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.02264393757702e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.0079947428442e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.00349496855439e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.00976371986492e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.02094257461275e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.00340468334707e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.00431209754844e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.01810340901886e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.01207489442654e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.00284997919884e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.00571155195005e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.02544937912202e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.00372944984325e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.00405617306077e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.01416005001111e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.91913182899962e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.00304528920911e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.00412121471946e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.02343691331392e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.00721605920538e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.00366002170487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.01045557311701e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.02015734896417e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.00338567944151e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.00402861765454e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.01890819839061e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.01145362090225e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.00307518451984e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.00663083934736e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.02443507192125e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.00365569709892e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.00402261740455e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.01479377715745e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.01550080251594e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.00298051975257e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.00414445839626e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.02410742428427e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.00644116234569e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.00373764873281e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.01108494733936e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.01946190913052e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.00334768556662e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.00390550660448e-05
