location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.5599519244248e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.86705242994512e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.98229457652605e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.00678157770163e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.0098313283027e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.00954348281365e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.00940504218881e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.00920236422652e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.00924550549836e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.00916653637679e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.00922555594156e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.00917943798995e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000177182807630833
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.00919226500275e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000306329509052575
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00116612850873866
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00345614516832221
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00734975674009177
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0135600920086234
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0210802605392316
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0289480146876633
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0298656091214581
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.032779701161719
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0366267231246757
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0329626282428183
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0290177001395834
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0284676475185925
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.031993905112305
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0426218161731766
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.052054129437036
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0598988185280749
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0664427805486193
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0630160926417755
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0547069073324952
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0463914550571305
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0408777672832976
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0383880207534123
