location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.66240426493783e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.96263022763655e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.02943903321738e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.24977296717601e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000243750805096052
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00110647883989766
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00167604985582778
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000920581778237705
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000144621163215788
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.5137415207089e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000177224098685242
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.0088843610578e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000128134775432661
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.00815730084047e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00012818380813573
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000226191380992232
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00027964048112802
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000715690286700896
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00384665048016049
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0118460158663557
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0371791422165225
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0857255251036827
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.114742915972403
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.117567276012956
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.110236413729809
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0990441178817009
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0907084641146297
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0846184316792916
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709695855708521
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.052755672557973
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0339087587820229
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0235787548431838
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0155823679077113
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0130061326321739
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0108027203645414
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00666171541764629
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00277569577349865
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00124679472730537
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00172324623964642
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000475885909625823
