location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00028153646872348
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.68008059055422e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000102825468949611
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000503486776724219
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00121180198534269
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00298584737136934
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00791403963374418
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0303849936186466
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.066585532644831
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.113070573885517
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.181129377902594
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.229730099169702
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.184983716487292
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0707900281688039
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0541030792346912
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0234362048552316
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00955440195584904
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00749182974253957
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00458124851768495
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00251886964095817
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00172590634597239
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000997845900742437
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000911026547452957
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00059513655076237
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000582721560635409
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000449125108182386
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00024272880792581
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00029113511276341
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000133172110427833
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000133081448878438
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,6.02806497589797e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.79814427063448e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,7.22694567368284e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.00530209089817e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.78208474220423e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.35091685158686e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.78295189767915e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.35993839272247e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.355246374947e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.56452087490012e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.33779587656452e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.32796748416046e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.33767947417336e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.32947338123151e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.33096360471308e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.33683571106566e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.33751880190935e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.33398260804864e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.32653428808418e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.32779710719952e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.3279240106776e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.33333987812496e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.33662778366448e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.32379579977808e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.31964207791602e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.32283872700074e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.32640744493049e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.33052454342895e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.32860619678855e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.33428383944726e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.33181870120442e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.32711956420195e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.31994759207561e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.31728198308867e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.3250060746303e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.32806469807789e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.33407075083746e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.32970150998295e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.32511392003772e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.31947505186345e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.31789569073449e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.3253878141132e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.32024073882892e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.32338302899357e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.3274759116657e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.32830426500445e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.32887042899753e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.31694187323493e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.32312059248197e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.32846437688635e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.32933892109863e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.32819112079137e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.31895835830156e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.31982135104548e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.32245397060087e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.32864204071164e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.32800103117667e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.32960483011319e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.33835536109753e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.33010767181453e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.31974859874378e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.3155726121559e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.31602866968219e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.32162208149597e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.32538652357259e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.33146168888897e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.32043938812316e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.32000666905841e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.32633426914698e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.32990986300638e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.32727268759246e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.32097809071537e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.32377180542839e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.32243940145129e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.32371385906816e-05
