Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,7.461447739781219e-5
US National,Season onset,Bin,week,41,42,1.2428385872696396e-4
US National,Season onset,Bin,week,42,43,0.002995416734900368
US National,Season onset,Bin,week,43,44,0.023924971054166844
US National,Season onset,Bin,week,44,45,0.06967432128384202
US National,Season onset,Bin,week,45,46,0.09772194459529698
US National,Season onset,Bin,week,46,47,0.1203802747791932
US National,Season onset,Bin,week,47,48,0.12965147715078815
US National,Season onset,Bin,week,48,49,0.14269942119919213
US National,Season onset,Bin,week,49,50,0.16099583581276186
US National,Season onset,Bin,week,50,51,0.1327866357111086
US National,Season onset,Bin,week,51,52,0.07300326213349287
US National,Season onset,Bin,week,52,53,0.014506288521523875
US National,Season onset,Bin,week,1,2,0.0019210224985972003
US National,Season onset,Bin,week,2,3,0.005157013661373305
US National,Season onset,Bin,week,3,4,0.005320780399322155
US National,Season onset,Bin,week,4,5,0.002687111787300202
US National,Season onset,Bin,week,5,6,0.001900882579984657
US National,Season onset,Bin,week,6,7,0.0010546657620086465
US National,Season onset,Bin,week,7,8,4.262766413866025e-4
US National,Season onset,Bin,week,8,9,9.322150146765585e-4
US National,Season onset,Bin,week,9,10,8.983730414024852e-4
US National,Season onset,Bin,week,10,11,2.3994673830564982e-4
US National,Season onset,Bin,week,11,12,9.441490696803204e-5
US National,Season onset,Bin,week,12,13,4.552533810401457e-4
US National,Season onset,Bin,week,13,14,0.00159127522173901
US National,Season onset,Bin,week,14,15,0.0010486068961314814
US National,Season onset,Bin,week,15,16,2.4144721964391722e-4
US National,Season onset,Bin,week,16,17,8.954018960980145e-5
US National,Season onset,Bin,week,17,18,8.797686814443686e-5
US National,Season onset,Bin,week,18,19,8.797101138520758e-5
US National,Season onset,Bin,week,19,20,8.776538737454124e-5
US National,Season onset,Bin,week,20,21,7.167928967132191e-5
US National,Season onset,Bin,week,none,none,0.007067034191543018
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.89978968068365e-5
US National,Season peak week,Bin,week,41,42,9.063094560661027e-5
US National,Season peak week,Bin,week,42,43,9.063094560661123e-5
US National,Season peak week,Bin,week,43,44,9.06309456065984e-5
US National,Season peak week,Bin,week,44,45,9.063094560660054e-5
US National,Season peak week,Bin,week,45,46,9.063094560661152e-5
US National,Season peak week,Bin,week,46,47,9.063094560660123e-5
US National,Season peak week,Bin,week,47,48,9.06309456065884e-5
US National,Season peak week,Bin,week,48,49,0.0020845117489521436
US National,Season peak week,Bin,week,49,50,0.02501414098742441
US National,Season peak week,Bin,week,50,51,0.06472560032072097
US National,Season peak week,Bin,week,51,52,0.10676325392458673
US National,Season peak week,Bin,week,52,53,0.5635281146243032
US National,Season peak week,Bin,week,1,2,0.005573803154806275
US National,Season peak week,Bin,week,2,3,0.012635464333322148
US National,Season peak week,Bin,week,3,4,0.03598048540582461
US National,Season peak week,Bin,week,4,5,0.04612371159841674
US National,Season peak week,Bin,week,5,6,0.03639587723985563
US National,Season peak week,Bin,week,6,7,0.02252178998324429
US National,Season peak week,Bin,week,7,8,0.013549326368188055
US National,Season peak week,Bin,week,8,9,0.011555445564842821
US National,Season peak week,Bin,week,9,10,0.006321508456061444
US National,Season peak week,Bin,week,10,11,0.0052414896875824
US National,Season peak week,Bin,week,11,12,0.005407646421194549
US National,Season peak week,Bin,week,12,13,0.004576862753133942
US National,Season peak week,Bin,week,13,14,0.0064045868228668834
US National,Season peak week,Bin,week,14,15,0.007069213757315058
US National,Season peak week,Bin,week,15,16,0.01039234842955848
US National,Season peak week,Bin,week,16,17,0.003579922351461042
US National,Season peak week,Bin,week,17,18,0.003579922351461183
US National,Season peak week,Bin,week,18,19,9.063094560660149e-5
US National,Season peak week,Bin,week,19,20,9.063094560660149e-5
US National,Season peak week,Bin,week,20,21,9.029730761067553e-5
US National,Season peak percentage,Point,percent,NA,NA,5.4
US National,Season peak percentage,Bin,percent,0,0.1,1.3323566736052664e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,1.615368401839938e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,1.8465252983348507e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.0231320326993426e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.140829659928884e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.212303993942939e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2511783204073822e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.270004565732421e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2787310115381458e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.2835619382117912e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.291481787551093e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.3140019989869395e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.386355592856605e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.5827544489173125e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,3.0922301021423886e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,4.249511509022928e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,6.664563207334592e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,1.1304532996809411e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,1.9226700835430377e-4
US National,Season peak percentage,Bin,percent,1.9,2,3.2370048029728296e-4
US National,Season peak percentage,Bin,percent,2,2.1,5.147565597341044e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,7.936726299272455e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0011650465077635336
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001669167205235707
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0023339964650377467
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00321881088469884
US National,Season peak percentage,Bin,percent,2.6,2.7,0.004396068166745971
US National,Season peak percentage,Bin,percent,2.7,2.8,0.005892352414033914
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0077906851614503725
US National,Season peak percentage,Bin,percent,2.9,3,0.009957675780207379
US National,Season peak percentage,Bin,percent,3,3.1,0.012443744876182626
US National,Season peak percentage,Bin,percent,3.1,3.2,0.014931352008549066
US National,Season peak percentage,Bin,percent,3.2,3.3,0.01740182907683057
US National,Season peak percentage,Bin,percent,3.3,3.4,0.019563419452001178
US National,Season peak percentage,Bin,percent,3.4,3.5,0.021338913712088344
US National,Season peak percentage,Bin,percent,3.5,3.6,0.022579900765799937
US National,Season peak percentage,Bin,percent,3.6,3.7,0.023258416672110392
US National,Season peak percentage,Bin,percent,3.7,3.8,0.023402408754036944
US National,Season peak percentage,Bin,percent,3.8,3.9,0.02312844909008432
US National,Season peak percentage,Bin,percent,3.9,4,0.022551423718048913
US National,Season peak percentage,Bin,percent,4,4.1,0.021838051233101227
US National,Season peak percentage,Bin,percent,4.1,4.2,0.021013837221044128
US National,Season peak percentage,Bin,percent,4.2,4.3,0.020161930604944388
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0192634059461376
US National,Season peak percentage,Bin,percent,4.4,4.5,0.018404917431245442
US National,Season peak percentage,Bin,percent,4.5,4.6,0.01767157999374218
US National,Season peak percentage,Bin,percent,4.6,4.7,0.017173020098666676
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017004036857328365
US National,Season peak percentage,Bin,percent,4.8,4.9,0.017184348047172726
US National,Season peak percentage,Bin,percent,4.9,5,0.017676450100905648
US National,Season peak percentage,Bin,percent,5,5.1,0.01843425123080826
US National,Season peak percentage,Bin,percent,5.1,5.2,0.019311714775829308
US National,Season peak percentage,Bin,percent,5.2,5.3,0.020272722892303408
US National,Season peak percentage,Bin,percent,5.3,5.4,0.021201512281903777
US National,Season peak percentage,Bin,percent,5.4,5.5,0.02210513819877359
US National,Season peak percentage,Bin,percent,5.5,5.6,0.022979168745591104
US National,Season peak percentage,Bin,percent,5.6,5.7,0.02387610069086185
US National,Season peak percentage,Bin,percent,5.7,5.8,0.02486348869135672
US National,Season peak percentage,Bin,percent,5.8,5.9,0.025943271649366093
US National,Season peak percentage,Bin,percent,5.9,6,0.027140390859698306
US National,Season peak percentage,Bin,percent,6,6.1,0.0283025165100464
US National,Season peak percentage,Bin,percent,6.1,6.2,0.02936819538677784
US National,Season peak percentage,Bin,percent,6.2,6.3,0.030095782813744944
US National,Season peak percentage,Bin,percent,6.3,6.4,0.03035831350323012
US National,Season peak percentage,Bin,percent,6.4,6.5,0.029969493391864017
US National,Season peak percentage,Bin,percent,6.5,6.6,0.028836824704819228
US National,Season peak percentage,Bin,percent,6.6,6.7,0.026930626510980486
US National,Season peak percentage,Bin,percent,6.7,6.8,0.024394085717061684
US National,Season peak percentage,Bin,percent,6.8,6.9,0.02135468005601979
US National,Season peak percentage,Bin,percent,6.9,7,0.01821798755196158
US National,Season peak percentage,Bin,percent,7,7.1,0.015087140642290981
US National,Season peak percentage,Bin,percent,7.1,7.2,0.012389530448156336
US National,Season peak percentage,Bin,percent,7.2,7.3,0.01008862046123777
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00833264385188608
US National,Season peak percentage,Bin,percent,7.4,7.5,0.006975299408123467
US National,Season peak percentage,Bin,percent,7.5,7.6,0.005918812279644595
US National,Season peak percentage,Bin,percent,7.6,7.7,0.005013092336454718
US National,Season peak percentage,Bin,percent,7.7,7.8,0.004151768441206297
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0033159250748349715
US National,Season peak percentage,Bin,percent,7.9,8,0.0024932305547824924
US National,Season peak percentage,Bin,percent,8,8.1,0.0017754565073503246
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0011611283499006837
US National,Season peak percentage,Bin,percent,8.2,8.3,7.181320644254689e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,4.079490299845042e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,2.210457231640092e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,1.1561295268335736e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,6.247838468808458e-5
US National,Season peak percentage,Bin,percent,8.7,8.8,3.843396241556481e-5
