"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","0.000279341553739325"
"US National","Season onset","Bin","week","41","42","0.00296528228867311"
"US National","Season onset","Bin","week","42","43","0.0140577087200172"
"US National","Season onset","Bin","week","43","44","0.0306329554253449"
"US National","Season onset","Bin","week","44","45","0.043715749410465"
"US National","Season onset","Bin","week","45","46","0.0553483277692177"
"US National","Season onset","Bin","week","46","47","0.0696089946635648"
"US National","Season onset","Bin","week","47","48","0.0825007494694778"
"US National","Season onset","Bin","week","48","49","0.0925005350769967"
"US National","Season onset","Bin","week","49","50","0.101056009496288"
"US National","Season onset","Bin","week","50","51","0.100952909625003"
"US National","Season onset","Bin","week","51","52","0.0927989873052035"
"US National","Season onset","Bin","week","52","1","0.0797847049977585"
"US National","Season onset","Bin","week","1","2","0.0634079047861014"
"US National","Season onset","Bin","week","2","3","0.0500864081279856"
"US National","Season onset","Bin","week","3","4","0.0379163664627192"
"US National","Season onset","Bin","week","4","5","0.0251647916612618"
"US National","Season onset","Bin","week","5","6","0.0182333573435736"
"US National","Season onset","Bin","week","6","7","0.0145255750809622"
"US National","Season onset","Bin","week","7","8","0.00868808030201121"
"US National","Season onset","Bin","week","8","9","0.00325190402184609"
"US National","Season onset","Bin","week","9","10","0.000570391043156917"
"US National","Season onset","Bin","week","10","11","0.000271961511745631"
"US National","Season onset","Bin","week","11","12","0.000242783962496791"
"US National","Season onset","Bin","week","12","13","8.3989533752549e-05"
"US National","Season onset","Bin","week","13","14","4.56715170540194e-05"
"US National","Season onset","Bin","week","14","15","4.40656495865903e-05"
"US National","Season onset","Bin","week","15","16","4.40562892165101e-05"
"US National","Season onset","Bin","week","16","17","4.40582279499625e-05"
"US National","Season onset","Bin","week","17","18","4.40537974377965e-05"
"US National","Season onset","Bin","week","18","19","4.38618128466587e-05"
"US National","Season onset","Bin","week","19","20","3.96999588131165e-05"
"US National","Season onset","Bin","week","20","21","2.11868250975972e-05"
"US National","Season onset","Bin","week","none","none","0.0110275762826349"
"US National","Season peak week","Point","week",NA,NA,"5"
"US National","Season peak week","Bin","week","40","41","4.40585410483234e-05"
"US National","Season peak week","Bin","week","41","42","0.000100632615118399"
"US National","Season peak week","Bin","week","42","43","0.000358457056431688"
"US National","Season peak week","Bin","week","43","44","0.000803756711004651"
"US National","Season peak week","Bin","week","44","45","0.00148098236132068"
"US National","Season peak week","Bin","week","45","46","0.00284812601764742"
"US National","Season peak week","Bin","week","46","47","0.0041071856233879"
"US National","Season peak week","Bin","week","47","48","0.00917304797457366"
"US National","Season peak week","Bin","week","48","49","0.0221955325670331"
"US National","Season peak week","Bin","week","49","50","0.0334602857731284"
"US National","Season peak week","Bin","week","50","51","0.0365455131822151"
"US National","Season peak week","Bin","week","51","52","0.0371015826879544"
"US National","Season peak week","Bin","week","52","1","0.0407267535634849"
"US National","Season peak week","Bin","week","1","2","0.0543045236693704"
"US National","Season peak week","Bin","week","2","3","0.0738511828820221"
"US National","Season peak week","Bin","week","3","4","0.0844631018827138"
"US National","Season peak week","Bin","week","4","5","0.0796970493449524"
"US National","Season peak week","Bin","week","5","6","0.0843311801510596"
"US National","Season peak week","Bin","week","6","7","0.108479547210362"
"US National","Season peak week","Bin","week","7","8","0.122204182564242"
"US National","Season peak week","Bin","week","8","9","0.106574029936302"
"US National","Season peak week","Bin","week","9","10","0.0595441619334127"
"US National","Season peak week","Bin","week","10","11","0.0210760879011721"
"US National","Season peak week","Bin","week","11","12","0.00867394682156206"
"US National","Season peak week","Bin","week","12","13","0.0023922837890423"
"US National","Season peak week","Bin","week","13","14","0.00058799934679388"
"US National","Season peak week","Bin","week","14","15","0.00119648198411238"
"US National","Season peak week","Bin","week","15","16","0.00124127670845124"
"US National","Season peak week","Bin","week","16","17","0.000810869891351354"
"US National","Season peak week","Bin","week","17","18","0.000721994077495054"
"US National","Season peak week","Bin","week","18","19","0.00039047756888922"
"US National","Season peak week","Bin","week","19","20","0.000294187371446667"
"US National","Season peak week","Bin","week","20","21","0.000219520290898084"
"US National","Season peak percentage","Point","percent",NA,NA,"3.8"
"US National","Season peak percentage","Bin","percent","0","0.1","8.86757611476399e-06"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.05717480590687e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.12282110085443e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.14002649526638e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.14342865960573e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.14362331737485e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.14312157548118e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.1429469464354e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.14324688400002e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.14373272198749e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.14361850838918e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","1.14315001628678e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","1.14307556314487e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","1.14339632780482e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","1.14617657603751e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","1.17953042054173e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","1.48612518459772e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","3.54504678455614e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","0.000123183728583484"
"US National","Season peak percentage","Bin","percent","1.9","2","0.000387188881493958"
"US National","Season peak percentage","Bin","percent","2","2.1","0.000979739068697748"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.0019356157313768"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.00319245624714616"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.00469573703273242"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.00659241391479584"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.0095531030267601"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.0143663909587507"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.0205966214354188"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.0271542096247671"
"US National","Season peak percentage","Bin","percent","2.9","3","0.0330495238428096"
"US National","Season peak percentage","Bin","percent","3","3.1","0.0376265260673076"
"US National","Season peak percentage","Bin","percent","3.1","3.2","0.0415708765022555"
"US National","Season peak percentage","Bin","percent","3.2","3.3","0.0455610486368584"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.0491228703945576"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.0518857105650341"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.0541783309589547"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.0562878084775315"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.0577002981779291"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.0569766380117017"
"US National","Season peak percentage","Bin","percent","3.9","4","0.0534850213564997"
"US National","Season peak percentage","Bin","percent","4","4.1","0.048290233418367"
"US National","Season peak percentage","Bin","percent","4.1","4.2","0.0425064798374971"
"US National","Season peak percentage","Bin","percent","4.2","4.3","0.0367268514362315"
"US National","Season peak percentage","Bin","percent","4.3","4.4","0.0313440949459521"
"US National","Season peak percentage","Bin","percent","4.4","4.5","0.0268436101094311"
"US National","Season peak percentage","Bin","percent","4.5","4.6","0.0237251850150503"
"US National","Season peak percentage","Bin","percent","4.6","4.7","0.0217615974855"
"US National","Season peak percentage","Bin","percent","4.7","4.8","0.0203980252662102"
"US National","Season peak percentage","Bin","percent","4.8","4.9","0.0193547872043031"
"US National","Season peak percentage","Bin","percent","4.9","5","0.0182672092216441"
"US National","Season peak percentage","Bin","percent","5","5.1","0.016635546386889"
"US National","Season peak percentage","Bin","percent","5.1","5.2","0.0142174925499326"
"US National","Season peak percentage","Bin","percent","5.2","5.3","0.0114288957889902"
"US National","Season peak percentage","Bin","percent","5.3","5.4","0.00874331315838131"
"US National","Season peak percentage","Bin","percent","5.4","5.5","0.00655295714421991"
"US National","Season peak percentage","Bin","percent","5.5","5.6","0.00517412343301245"
"US National","Season peak percentage","Bin","percent","5.6","5.7","0.00435608669583385"
"US National","Season peak percentage","Bin","percent","5.7","5.8","0.00361321798724399"
"US National","Season peak percentage","Bin","percent","5.8","5.9","0.00272048824561365"
"US National","Season peak percentage","Bin","percent","5.9","6","0.0019245172508951"
"US National","Season peak percentage","Bin","percent","6","6.1","0.0014400765981788"
"US National","Season peak percentage","Bin","percent","6.1","6.2","0.00116217482600035"
"US National","Season peak percentage","Bin","percent","6.2","6.3","0.000930629372007798"
"US National","Season peak percentage","Bin","percent","6.3","6.4","0.000755738485618906"
