"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","4.42347371930663e-05"
"US National","Season onset","Bin","week","41","42","4.44922100923091e-05"
"US National","Season onset","Bin","week","42","43","4.47715640094461e-05"
"US National","Season onset","Bin","week","43","44","4.50727989443795e-05"
"US National","Season onset","Bin","week","44","45","4.53959148970814e-05"
"US National","Season onset","Bin","week","45","46","4.55005524292869e-05"
"US National","Season onset","Bin","week","46","47","4.48001797080155e-05"
"US National","Season onset","Bin","week","47","48","4.46811278258303e-05"
"US National","Season onset","Bin","week","48","49","4.45183139080358e-05"
"US National","Season onset","Bin","week","49","50","0.832999167726574"
"US National","Season onset","Bin","week","50","51","0.165625298052831"
"US National","Season onset","Bin","week","51","52","4.30251631353307e-05"
"US National","Season onset","Bin","week","52","1","4.32726451743442e-05"
"US National","Season onset","Bin","week","1","2","4.35420082314493e-05"
"US National","Season onset","Bin","week","2","3","4.38332523058084e-05"
"US National","Season onset","Bin","week","3","4","4.41383072325042e-05"
"US National","Season onset","Bin","week","4","5","4.42040517777072e-05"
"US National","Season onset","Bin","week","5","6","4.44704287253428e-05"
"US National","Season onset","Bin","week","6","7","4.46930436367955e-05"
"US National","Season onset","Bin","week","7","8","4.4871896513112e-05"
"US National","Season onset","Bin","week","8","9","4.50069873536643e-05"
"US National","Season onset","Bin","week","9","10","4.50983161586617e-05"
"US National","Season onset","Bin","week","10","11","4.49935716050705e-05"
"US National","Season onset","Bin","week","11","12","4.3319679102385e-05"
"US National","Season onset","Bin","week","12","13","4.3418208762292e-05"
"US National","Season onset","Bin","week","13","14","4.35386194398719e-05"
"US National","Season onset","Bin","week","14","15","4.2995412430528e-05"
"US National","Season onset","Bin","week","15","16","4.30913566333974e-05"
"US National","Season onset","Bin","week","16","17","4.33777153009798e-05"
"US National","Season onset","Bin","week","17","18","4.36203119334261e-05"
"US National","Season onset","Bin","week","18","19","4.38191465301082e-05"
"US National","Season onset","Bin","week","19","20","4.39742190910261e-05"
"US National","Season onset","Bin","week","20","21","5.71091080997473e-06"
"US National","Season onset","Bin","week","none","none","4.40515697042671e-05"
"US National","Season peak week","Point","week",NA,NA,"6"
"US National","Season peak week","Bin","week","40","41","4.51772705132482e-05"
"US National","Season peak week","Bin","week","41","42","4.53469329472925e-05"
"US National","Season peak week","Bin","week","42","43","4.51182774867075e-05"
"US National","Season peak week","Bin","week","43","44","4.54291426763481e-05"
"US National","Season peak week","Bin","week","44","45","4.50553295835446e-05"
"US National","Season peak week","Bin","week","45","46","4.5450650225094e-05"
"US National","Season peak week","Bin","week","46","47","4.50269743741718e-05"
"US National","Season peak week","Bin","week","47","48","4.54538180170427e-05"
"US National","Season peak week","Bin","week","48","49","4.50683434791155e-05"
"US National","Season peak week","Bin","week","49","50","4.54033853733357e-05"
"US National","Season peak week","Bin","week","50","51","4.51788075615586e-05"
"US National","Season peak week","Bin","week","51","52","4.53725270399699e-05"
"US National","Season peak week","Bin","week","52","1","4.52788920934216e-05"
"US National","Season peak week","Bin","week","1","2","4.53620763096058e-05"
"US National","Season peak week","Bin","week","2","3","4.53414391578445e-05"
"US National","Season peak week","Bin","week","3","4","4.53605893891178e-05"
"US National","Season peak week","Bin","week","4","5","4.53240354211411e-05"
"US National","Season peak week","Bin","week","5","6","0.376449774429881"
"US National","Season peak week","Bin","week","6","7","0.453412296626032"
"US National","Season peak week","Bin","week","7","8","0.154058568812795"
"US National","Season peak week","Bin","week","8","9","0.0147931239891105"
"US National","Season peak week","Bin","week","9","10","4.53858346067711e-05"
"US National","Season peak week","Bin","week","10","11","4.5209714907041e-05"
"US National","Season peak week","Bin","week","11","12","4.53603102486935e-05"
"US National","Season peak week","Bin","week","12","13","4.52082158216845e-05"
"US National","Season peak week","Bin","week","13","14","4.52760102133599e-05"
"US National","Season peak week","Bin","week","14","15","4.52818202744776e-05"
"US National","Season peak week","Bin","week","15","16","4.51834052784591e-05"
"US National","Season peak week","Bin","week","16","17","4.53289499886765e-05"
"US National","Season peak week","Bin","week","17","18","4.50967708738612e-05"
"US National","Season peak week","Bin","week","18","19","4.53820985860794e-05"
"US National","Season peak week","Bin","week","19","20","4.50560858473166e-05"
