"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","0.000108275242226027"
"US National","Season onset","Bin","week","41","42","9.09447979918743e-05"
"US National","Season onset","Bin","week","42","43","0.000103083479090756"
"US National","Season onset","Bin","week","43","44","9.76024653745791e-05"
"US National","Season onset","Bin","week","44","45","9.84402295206592e-05"
"US National","Season onset","Bin","week","45","46","9.80418484196211e-05"
"US National","Season onset","Bin","week","46","47","0.748852362044137"
"US National","Season onset","Bin","week","47","48","0.247924800685074"
"US National","Season onset","Bin","week","48","49","0.000105128365661986"
"US National","Season onset","Bin","week","49","50","0.00010136427549467"
"US National","Season onset","Bin","week","50","51","0.000100323377224618"
"US National","Season onset","Bin","week","51","52","0.000108915050912381"
"US National","Season onset","Bin","week","52","53","8.89654114719797e-05"
"US National","Season onset","Bin","week","53","1","0.000117027293021359"
"US National","Season onset","Bin","week","1","2","8.56120086588662e-05"
"US National","Season onset","Bin","week","2","3","0.000107428287154292"
"US National","Season onset","Bin","week","3","4","9.98538346999243e-05"
"US National","Season onset","Bin","week","4","5","9.30813181618802e-05"
"US National","Season onset","Bin","week","5","6","0.000112078564338013"
"US National","Season onset","Bin","week","6","7","8.55773993872466e-05"
"US National","Season onset","Bin","week","7","8","0.000107242731650866"
"US National","Season onset","Bin","week","8","9","9.32940955309222e-05"
"US National","Season onset","Bin","week","9","10","9.98486965161083e-05"
"US National","Season onset","Bin","week","10","11","9.96786020745139e-05"
"US National","Season onset","Bin","week","11","12","9.83454849015e-05"
"US National","Season onset","Bin","week","12","13","9.73574637588967e-05"
"US National","Season onset","Bin","week","13","14","0.000103113645431563"
"US National","Season onset","Bin","week","14","15","9.64237566342873e-05"
"US National","Season onset","Bin","week","15","16","0.000102073518142364"
"US National","Season onset","Bin","week","16","17","0.000102690723889178"
"US National","Season onset","Bin","week","17","18","9.34473930835587e-05"
"US National","Season onset","Bin","week","18","19","0.000112610626699349"
"US National","Season onset","Bin","week","19","20","8.75788609358662e-05"
"US National","Season onset","Bin","week","20","21","2.77098414083408e-05"
"US National","Season onset","Bin","week","none","none","9.96785813205389e-05"
"US National","Season peak week","Point","week",NA,NA,"2"
"US National","Season peak week","Bin","week","40","41","9.19729802460118e-05"
"US National","Season peak week","Bin","week","41","42","0.000114023575110883"
"US National","Season peak week","Bin","week","42","43","0.000101520410151041"
"US National","Season peak week","Bin","week","43","44","9.61536928315906e-05"
"US National","Season peak week","Bin","week","44","45","0.00011456287946192"
"US National","Season peak week","Bin","week","45","46","8.965759308749e-05"
"US National","Season peak week","Bin","week","46","47","0.000105232055280525"
"US National","Season peak week","Bin","week","47","48","0.000101951272338084"
"US National","Season peak week","Bin","week","48","49","0.000100234897736085"
"US National","Season peak week","Bin","week","49","50","9.98463437543805e-05"
"US National","Season peak week","Bin","week","50","51","0.000120036503063677"
"US National","Season peak week","Bin","week","51","52","0.0108145554772544"
"US National","Season peak week","Bin","week","52","53","0.00578791594939844"
"US National","Season peak week","Bin","week","53","1","0.00988210534319333"
"US National","Season peak week","Bin","week","1","2","0.707238866760378"
"US National","Season peak week","Bin","week","2","3","0.262718432334453"
"US National","Season peak week","Bin","week","3","4","0.000763481656743617"
"US National","Season peak week","Bin","week","4","5","9.45877893823347e-05"
"US National","Season peak week","Bin","week","5","6","0.000111928285420074"
"US National","Season peak week","Bin","week","6","7","9.31041858640865e-05"
"US National","Season peak week","Bin","week","7","8","0.000103787692946506"
"US National","Season peak week","Bin","week","8","9","0.000101417754923487"
