"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"none"
"US National","Season onset","Bin","week","40","41","4.8888646608592e-05"
"US National","Season onset","Bin","week","41","42","5.21808433564566e-05"
"US National","Season onset","Bin","week","42","43","5.54290656643417e-05"
"US National","Season onset","Bin","week","43","44","5.85462029732385e-05"
"US National","Season onset","Bin","week","44","45","6.15243064311393e-05"
"US National","Season onset","Bin","week","45","46","6.43652559489196e-05"
"US National","Season onset","Bin","week","46","47","6.70009063781022e-05"
"US National","Season onset","Bin","week","47","48","6.942284576759e-05"
"US National","Season onset","Bin","week","48","49","7.1632882420433e-05"
"US National","Season onset","Bin","week","49","50","7.35869467878952e-05"
"US National","Season onset","Bin","week","50","51","7.52765081832528e-05"
"US National","Season onset","Bin","week","51","52","7.6706346705274e-05"
"US National","Season onset","Bin","week","52","1","7.78493573305244e-05"
"US National","Season onset","Bin","week","1","2","7.87032713277946e-05"
"US National","Season onset","Bin","week","2","3","7.92695226295881e-05"
"US National","Season onset","Bin","week","3","4","7.95379113287967e-05"
"US National","Season onset","Bin","week","4","5","7.95099949659632e-05"
"US National","Season onset","Bin","week","5","6","7.9186495430681e-05"
"US National","Season onset","Bin","week","6","7","7.85640924527319e-05"
"US National","Season onset","Bin","week","7","8","7.76566057641186e-05"
"US National","Season onset","Bin","week","8","9","7.64597707648815e-05"
"US National","Season onset","Bin","week","9","10","7.4978541736121e-05"
"US National","Season onset","Bin","week","10","11","7.32391505688374e-05"
"US National","Season onset","Bin","week","11","12","7.12384105835172e-05"
"US National","Season onset","Bin","week","12","13","6.89828475999247e-05"
"US National","Season onset","Bin","week","13","14","6.65207074417529e-05"
"US National","Season onset","Bin","week","14","15","6.38479363735296e-05"
"US National","Season onset","Bin","week","15","16","6.09746929386384e-05"
"US National","Season onset","Bin","week","16","17","5.79689997755626e-05"
"US National","Season onset","Bin","week","17","18","5.48299863524518e-05"
"US National","Season onset","Bin","week","18","19","5.15649454688502e-05"
"US National","Season onset","Bin","week","19","20","4.82623931741682e-05"
"US National","Season onset","Bin","week","20","21","4.49200603288115e-05"
"US National","Season onset","Bin","week","none","none","0.997781373548437"
"US National","Season peak week","Point","week",NA,NA,"11"
"US National","Season peak week","Bin","week","40","41","6.60109644705891e-05"
"US National","Season peak week","Bin","week","41","42","6.9220397404919e-05"
"US National","Season peak week","Bin","week","42","43","6.92864837299966e-05"
"US National","Season peak week","Bin","week","43","44","6.92703994751554e-05"
"US National","Season peak week","Bin","week","44","45","6.92699850462495e-05"
"US National","Season peak week","Bin","week","45","46","6.92792717040448e-05"
"US National","Season peak week","Bin","week","46","47","6.92576639105031e-05"
"US National","Season peak week","Bin","week","47","48","6.92825565556214e-05"
"US National","Season peak week","Bin","week","48","49","6.92549356269661e-05"
"US National","Season peak week","Bin","week","49","50","6.9287304382535e-05"
"US National","Season peak week","Bin","week","50","51","6.92795991760629e-05"
"US National","Season peak week","Bin","week","51","52","6.92589207653187e-05"
"US National","Season peak week","Bin","week","52","1","6.92798815373582e-05"
"US National","Season peak week","Bin","week","1","2","6.92559449467046e-05"
"US National","Season peak week","Bin","week","2","3","6.92854755286522e-05"
"US National","Season peak week","Bin","week","3","4","6.92664707494307e-05"
"US National","Season peak week","Bin","week","4","5","6.92743209922015e-05"
"US National","Season peak week","Bin","week","5","6","6.92794144363393e-05"
"US National","Season peak week","Bin","week","6","7","6.92580958746136e-05"
"US National","Season peak week","Bin","week","7","8","6.98542303772201e-05"
"US National","Season peak week","Bin","week","8","9","0.000592479095590304"
"US National","Season peak week","Bin","week","9","10","0.0415202173765475"
"US National","Season peak week","Bin","week","10","11","0.327343437681041"
"US National","Season peak week","Bin","week","11","12","0.30424759383715"
"US National","Season peak week","Bin","week","12","13","0.0328983041159776"
"US National","Season peak week","Bin","week","13","14","0.000422938895555433"
"US National","Season peak week","Bin","week","14","15","0.000275197990037407"
"US National","Season peak week","Bin","week","15","16","0.0167844666602294"
"US National","Season peak week","Bin","week","16","17","0.133012287833179"
"US National","Season peak week","Bin","week","17","18","0.125626473952811"
"US National","Season peak week","Bin","week","18","19","0.0154237813429083"
"US National","Season peak week","Bin","week","19","20","0.000434442392186334"
"US National","Season peak week","Bin","week","20","21","3.56665100967825e-05"
"US National","Season peak percentage","Point","percent",NA,NA,"2.4"
"US National","Season peak percentage","Bin","percent","0","0.1","1.73501166034079e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.74353646491596e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.74844675101385e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.7486313045187e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.72731301433683e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.72217502403293e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.73908870837137e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.75739022155014e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.77707885740017e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.79815461590733e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.76882864716708e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","1.73208483678081e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","1.70355417226084e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","1.7221500215171e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","1.74213351011978e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","1.75141514779702e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","1.76911299043609e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","1.78008027928849e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","1.76693717216812e-05"
"US National","Season peak percentage","Bin","percent","1.9","2","1.72661104127416e-05"
"US National","Season peak percentage","Bin","percent","2","2.1","1.70310356344179e-05"
"US National","Season peak percentage","Bin","percent","2.1","2.2","1.72139299789618e-05"
"US National","Season peak percentage","Bin","percent","2.2","2.3","2.27632907339065e-05"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.500524671407091"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.291872742299481"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.109123331284902"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.0707613259791615"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.0225006943076481"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.00290799034874575"
"US National","Season peak percentage","Bin","percent","2.9","3","0.00015230298402158"
"US National","Season peak percentage","Bin","percent","3","3.1","1.7576384323196e-05"
"US National","Season peak percentage","Bin","percent","3.1","3.2","1.75587004478879e-05"
