"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"1"
"US National","Season onset","Bin","week","40","41","5.91351860992208e-05"
"US National","Season onset","Bin","week","41","42","5.92960411170964e-05"
"US National","Season onset","Bin","week","42","43","5.92531695450533e-05"
"US National","Season onset","Bin","week","43","44","5.93247316658018e-05"
"US National","Season onset","Bin","week","44","45","5.93748733349433e-05"
"US National","Season onset","Bin","week","45","46","5.90392883292602e-05"
"US National","Season onset","Bin","week","46","47","5.94267053769716e-05"
"US National","Season onset","Bin","week","47","48","5.93685394070823e-05"
"US National","Season onset","Bin","week","48","49","6.01914661746849e-05"
"US National","Season onset","Bin","week","49","50","5.94064517388033e-05"
"US National","Season onset","Bin","week","50","51","0.000147623368335205"
"US National","Season onset","Bin","week","51","52","0.0346622356630926"
"US National","Season onset","Bin","week","52","1","0.410065992578803"
"US National","Season onset","Bin","week","1","2","0.432002867901878"
"US National","Season onset","Bin","week","2","3","0.115158396635371"
"US National","Season onset","Bin","week","3","4","0.00541026648283095"
"US National","Season onset","Bin","week","4","5","0.00095580448792993"
"US National","Season onset","Bin","week","5","6","8.63627281300633e-05"
"US National","Season onset","Bin","week","6","7","6.24373066674947e-05"
"US National","Season onset","Bin","week","7","8","5.89920841344943e-05"
"US National","Season onset","Bin","week","8","9","5.94726817577191e-05"
"US National","Season onset","Bin","week","9","10","5.90993667240117e-05"
"US National","Season onset","Bin","week","10","11","5.94609476341612e-05"
"US National","Season onset","Bin","week","11","12","5.91647215515508e-05"
"US National","Season onset","Bin","week","12","13","5.9145042549488e-05"
"US National","Season onset","Bin","week","13","14","5.92439555784789e-05"
"US National","Season onset","Bin","week","14","15","5.91053025397156e-05"
"US National","Season onset","Bin","week","15","16","5.93542101972573e-05"
"US National","Season onset","Bin","week","16","17","5.93042850169709e-05"
"US National","Season onset","Bin","week","17","18","5.92338696285831e-05"
"US National","Season onset","Bin","week","18","19","5.9349419877804e-05"
"US National","Season onset","Bin","week","19","20","5.90391027700416e-05"
"US National","Season onset","Bin","week","20","21","2.50416996766576e-05"
"US National","Season onset","Bin","week","none","none","5.91897045357897e-05"
"US National","Season peak week","Point","week",NA,NA,"4"
"US National","Season peak week","Bin","week","40","41","6.0958801887774e-05"
"US National","Season peak week","Bin","week","41","42","6.0991434129373e-05"
"US National","Season peak week","Bin","week","42","43","6.09704813064327e-05"
"US National","Season peak week","Bin","week","43","44","6.09448895713815e-05"
"US National","Season peak week","Bin","week","44","45","6.09194785169962e-05"
"US National","Season peak week","Bin","week","45","46","6.08972286693514e-05"
"US National","Season peak week","Bin","week","46","47","6.08805101827633e-05"
"US National","Season peak week","Bin","week","47","48","6.08696793733654e-05"
"US National","Season peak week","Bin","week","48","49","6.08673626836643e-05"
"US National","Season peak week","Bin","week","49","50","6.08793986108581e-05"
"US National","Season peak week","Bin","week","50","51","6.08985882936405e-05"
"US National","Season peak week","Bin","week","51","52","6.09228305958531e-05"
"US National","Season peak week","Bin","week","52","1","6.09520468267202e-05"
"US National","Season peak week","Bin","week","1","2","0.000708159648382795"
"US National","Season peak week","Bin","week","2","3","0.228456269859554"
"US National","Season peak week","Bin","week","3","4","0.299198547690469"
"US National","Season peak week","Bin","week","4","5","0.234805254649515"
"US National","Season peak week","Bin","week","5","6","0.126652699288444"
"US National","Season peak week","Bin","week","6","7","0.0176112412506882"
"US National","Season peak week","Bin","week","7","8","0.0543772424024181"
"US National","Season peak week","Bin","week","8","9","0.036073463288555"
"US National","Season peak week","Bin","week","9","10","0.000682569696521442"
"US National","Season peak week","Bin","week","10","11","6.63246529909152e-05"
"US National","Season peak week","Bin","week","11","12","6.08790295391597e-05"
"US National","Season peak week","Bin","week","12","13","6.08682392145943e-05"
"US National","Season peak week","Bin","week","13","14","6.08772303255877e-05"
"US National","Season peak week","Bin","week","14","15","6.08953235246122e-05"
"US National","Season peak week","Bin","week","15","16","6.09189472721521e-05"
"US National","Season peak week","Bin","week","16","17","6.09457314134996e-05"
"US National","Season peak week","Bin","week","17","18","6.09726954230066e-05"
"US National","Season peak week","Bin","week","18","19","6.09950196738537e-05"
"US National","Season peak week","Bin","week","19","20","6.09162569723581e-05"
"US National","Season peak week","Bin","week","20","21","2.80063684546351e-05"
"US National","Season peak percentage","Point","percent",NA,NA,"3.5"
"US National","Season peak percentage","Bin","percent","0","0.1","1.51226638987855e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.54278763571667e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.53760881724537e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.53221073517746e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.5309074915637e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.54513824322134e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.53616541018724e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.5311201554669e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.53413738009673e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.54553373167597e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.53411181590426e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","1.53013638497895e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","1.53627579075225e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","1.54175471749806e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","1.53457333807993e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","1.5311904049248e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","1.54049251482902e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","1.53937172229975e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","1.53300026160496e-05"
"US National","Season peak percentage","Bin","percent","1.9","2","1.5308465161107e-05"
"US National","Season peak percentage","Bin","percent","2","2.1","1.54257689599847e-05"
"US National","Season peak percentage","Bin","percent","2.1","2.2","1.53768810489017e-05"
"US National","Season peak percentage","Bin","percent","2.2","2.3","1.53245193184726e-05"
"US National","Season peak percentage","Bin","percent","2.3","2.4","1.53104542925203e-05"
"US National","Season peak percentage","Bin","percent","2.4","2.5","1.54516520830754e-05"
"US National","Season peak percentage","Bin","percent","2.5","2.6","1.5360971621506e-05"
"US National","Season peak percentage","Bin","percent","2.6","2.7","1.53112412343483e-05"
"US National","Season peak percentage","Bin","percent","2.7","2.8","1.5340263227923e-05"
"US National","Season peak percentage","Bin","percent","2.8","2.9","1.54509971275222e-05"
"US National","Season peak percentage","Bin","percent","2.9","3","1.64156085112858e-05"
"US National","Season peak percentage","Bin","percent","3","3.1","0.000626477945341064"
"US National","Season peak percentage","Bin","percent","3.1","3.2","0.0128238190571096"
"US National","Season peak percentage","Bin","percent","3.2","3.3","0.0794089573774468"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.166293800653809"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.195508444314537"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.180610788696512"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.141958155809428"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.0793941217940013"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.0287784410977638"
"US National","Season peak percentage","Bin","percent","3.9","4","0.00639293542728335"
"US National","Season peak percentage","Bin","percent","4","4.1","0.000487813869042713"
"US National","Season peak percentage","Bin","percent","4.1","4.2","2.45952840454193e-05"
"US National","Season peak percentage","Bin","percent","4.2","4.3","1.53212732046311e-05"
"US National","Season peak percentage","Bin","percent","4.3","4.4","1.54537226041742e-05"
"US National","Season peak percentage","Bin","percent","4.4","4.5","1.62090268246835e-05"
"US National","Season peak percentage","Bin","percent","4.5","4.6","0.000158653149373953"
"US National","Season peak percentage","Bin","percent","4.6","4.7","0.00211372023474372"
"US National","Season peak percentage","Bin","percent","4.7","4.8","0.00672551832516918"
"US National","Season peak percentage","Bin","percent","4.8","4.9","0.00929360723130243"
"US National","Season peak percentage","Bin","percent","4.9","5","0.00890895524560972"
"US National","Season peak percentage","Bin","percent","5","5.1","0.00926566714629899"
"US National","Season peak percentage","Bin","percent","5.1","5.2","0.0106097142289488"
"US National","Season peak percentage","Bin","percent","5.2","5.3","0.011387864029127"
"US National","Season peak percentage","Bin","percent","5.3","5.4","0.0103748637143873"
"US National","Season peak percentage","Bin","percent","5.4","5.5","0.0087649597324075"
"US National","Season peak percentage","Bin","percent","5.5","5.6","0.00778204012348779"
"US National","Season peak percentage","Bin","percent","5.6","5.7","0.0065140333173824"
"US National","Season peak percentage","Bin","percent","5.7","5.8","0.00619037019860079"
"US National","Season peak percentage","Bin","percent","5.8","5.9","0.00506962537012381"
"US National","Season peak percentage","Bin","percent","5.9","6","0.00239630061593056"
"US National","Season peak percentage","Bin","percent","6","6.1","0.000529769648083573"
"US National","Season peak percentage","Bin","percent","6.1","6.2","3.35265655452652e-05"
"US National","Season peak percentage","Bin","percent","6.2","6.3","1.72078568313957e-05"
"US National","Season peak percentage","Bin","percent","6.3","6.4","1.79280572595298e-05"
"US National","Season peak percentage","Bin","percent","6.4","6.5","2.03939720190638e-05"
"US National","Season peak percentage","Bin","percent","6.5","6.6","1.78553537889117e-05"
"US National","Season peak percentage","Bin","percent","6.6","6.7","1.5573131710027e-05"
"US National","Season peak percentage","Bin","percent","6.7","6.8","1.57522097315927e-05"
"US National","Season peak percentage","Bin","percent","6.8","6.9","1.59330092469355e-05"
"US National","Season peak percentage","Bin","percent","6.9","7","1.56277982652738e-05"
"US National","Season peak percentage","Bin","percent","7","7.1","1.54298864224796e-05"
"US National","Season peak percentage","Bin","percent","7.1","7.2","1.53452749085954e-05"
"US National","Season peak percentage","Bin","percent","7.2","7.3","1.53110585519303e-05"
"US National","Season peak percentage","Bin","percent","7.3","7.4","1.54079837037397e-05"
"US National","Season peak percentage","Bin","percent","7.4","7.5","1.53949487399498e-05"
"US National","Season peak percentage","Bin","percent","7.5","7.6","1.53278639440902e-05"
"US National","Season peak percentage","Bin","percent","7.6","7.7","1.53057348877964e-05"
"US National","Season peak percentage","Bin","percent","7.7","7.8","1.54211156782518e-05"
