"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"49"
"US National","Season onset","Bin","week","40","41","5.71110381395123e-05"
"US National","Season onset","Bin","week","41","42","5.74560932296027e-05"
"US National","Season onset","Bin","week","42","43","5.78504161071895e-05"
"US National","Season onset","Bin","week","43","44","5.82940067723063e-05"
"US National","Season onset","Bin","week","44","45","5.87868652248391e-05"
"US National","Season onset","Bin","week","45","46","5.93289914651182e-05"
"US National","Season onset","Bin","week","46","47","5.96656873608222e-05"
"US National","Season onset","Bin","week","47","48","5.88436370779002e-05"
"US National","Season onset","Bin","week","48","49","0.836269374571277"
"US National","Season onset","Bin","week","49","50","0.16193105138819"
"US National","Season onset","Bin","week","50","51","5.60155661466505e-05"
"US National","Season onset","Bin","week","51","52","5.6015863437671e-05"
"US National","Season onset","Bin","week","52","1","5.64067156520675e-05"
"US National","Season onset","Bin","week","1","2","5.68468356543679e-05"
"US National","Season onset","Bin","week","2","3","5.73362234437476e-05"
"US National","Season onset","Bin","week","3","4","5.78610087758149e-05"
"US National","Season onset","Bin","week","4","5","5.79748746473582e-05"
"US National","Season onset","Bin","week","5","6","5.84081938334436e-05"
"US National","Season onset","Bin","week","6","7","5.8742977444271e-05"
"US National","Season onset","Bin","week","7","8","5.89792254802526e-05"
"US National","Season onset","Bin","week","8","9","5.91169379411136e-05"
"US National","Season onset","Bin","week","9","10","5.88226479508197e-05"
"US National","Season onset","Bin","week","10","11","5.65311386135329e-05"
"US National","Season onset","Bin","week","11","12","5.67380232397136e-05"
"US National","Season onset","Bin","week","12","13","5.69941756535233e-05"
"US National","Season onset","Bin","week","13","14","5.64026797576407e-05"
"US National","Season onset","Bin","week","14","15","5.66939564546936e-05"
"US National","Season onset","Bin","week","15","16","5.7134216966833e-05"
"US National","Season onset","Bin","week","16","17","5.74759419039893e-05"
"US National","Season onset","Bin","week","17","18","5.77191312658874e-05"
"US National","Season onset","Bin","week","18","19","5.78637850529399e-05"
"US National","Season onset","Bin","week","19","20","5.79099032647343e-05"
"US National","Season onset","Bin","week","20","21","1.05309731754311e-05"
"US National","Season onset","Bin","week","none","none","5.77163093995497e-05"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","5.82940889340641e-05"
