"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"51"
"US National","Season onset","Bin","week","40","41","6.46503053720192e-05"
"US National","Season onset","Bin","week","41","42","6.32422689999542e-05"
"US National","Season onset","Bin","week","42","43","6.36525038272957e-05"
"US National","Season onset","Bin","week","43","44","6.41529048524862e-05"
"US National","Season onset","Bin","week","44","45","6.47434720753691e-05"
"US National","Season onset","Bin","week","45","46","6.54242054960419e-05"
"US National","Season onset","Bin","week","46","47","6.61951051142938e-05"
"US National","Season onset","Bin","week","47","48","6.66593631515513e-05"
"US National","Season onset","Bin","week","48","49","6.59404491401326e-05"
"US National","Season onset","Bin","week","49","50","6.58225650779909e-05"
"US National","Season onset","Bin","week","50","51","0.839742812903363"
"US National","Season onset","Bin","week","51","52","0.158238260985766"
"US National","Season onset","Bin","week","52","1","6.26923437264913e-05"
"US National","Season onset","Bin","week","1","2","6.32923559972898e-05"
"US National","Season onset","Bin","week","2","3","6.39825344658919e-05"
"US National","Season onset","Bin","week","3","4","6.47433015760323e-05"
"US National","Season onset","Bin","week","4","5","6.49258681250972e-05"
"US National","Season onset","Bin","week","5","6","6.55160917217306e-05"
"US National","Season onset","Bin","week","6","7","6.59259829229301e-05"
"US National","Season onset","Bin","week","7","8","6.6155541728175e-05"
"US National","Season onset","Bin","week","8","9","6.62047681379862e-05"
"US National","Season onset","Bin","week","9","10","6.3052640417044e-05"
"US National","Season onset","Bin","week","10","11","6.32540259699156e-05"
"US National","Season onset","Bin","week","11","12","6.36803168070079e-05"
"US National","Season onset","Bin","week","12","13","6.32924033949073e-05"
"US National","Season onset","Bin","week","13","14","6.36656624010088e-05"
"US National","Season onset","Bin","week","14","15","6.42369959020088e-05"
"US National","Season onset","Bin","week","15","16","6.46279970074014e-05"
"US National","Season onset","Bin","week","16","17","6.48386657168395e-05"
"US National","Season onset","Bin","week","17","18","6.48690020304966e-05"
"US National","Season onset","Bin","week","18","19","6.47190059485463e-05"
"US National","Season onset","Bin","week","19","20","6.31501858743956e-05"
"US National","Season onset","Bin","week","20","21","1.70605703476353e-05"
"US National","Season onset","Bin","week","none","none","6.45567075451796e-05"
"US National","Season peak week","Point","week",NA,NA,"10"
"US National","Season peak week","Bin","week","40","41","6.47963611966943e-05"
"US National","Season peak week","Bin","week","41","42","6.61275602145382e-05"
"US National","Season peak week","Bin","week","42","43","6.69807848946148e-05"
"US National","Season peak week","Bin","week","43","44","6.73560352368782e-05"
"US National","Season peak week","Bin","week","44","45","6.6819884899361e-05"
"US National","Season peak week","Bin","week","45","46","6.46670708083958e-05"
"US National","Season peak week","Bin","week","46","47","6.55083844805262e-05"
"US National","Season peak week","Bin","week","47","48","6.658865474797e-05"
"US National","Season peak week","Bin","week","48","49","6.79078816106346e-05"
"US National","Season peak week","Bin","week","49","50","6.837573022311e-05"
"US National","Season peak week","Bin","week","50","51","6.82177392869893e-05"
"US National","Season peak week","Bin","week","51","52","6.80699355105571e-05"
"US National","Season peak week","Bin","week","52","1","6.47193873088238e-05"
"US National","Season peak week","Bin","week","1","2","6.42945642924906e-05"
"US National","Season peak week","Bin","week","2","3","6.53973715669067e-05"
"US National","Season peak week","Bin","week","3","4","6.67085439130349e-05"
"US National","Season peak week","Bin","week","4","5","6.71318476678446e-05"
"US National","Season peak week","Bin","week","5","6","6.79967974027089e-05"
"US National","Season peak week","Bin","week","6","7","6.83837727999538e-05"
"US National","Season peak week","Bin","week","7","8","6.71104888355755e-05"
"US National","Season peak week","Bin","week","8","9","6.43857179754827e-05"
"US National","Season peak week","Bin","week","9","10","0.763562859192826"
"US National","Season peak week","Bin","week","10","11","0.234424563475341"
"US National","Season peak week","Bin","week","11","12","6.6102572777319e-05"
"US National","Season peak week","Bin","week","12","13","6.69224427315559e-05"
"US National","Season peak week","Bin","week","13","14","6.72643383479145e-05"
"US National","Season peak week","Bin","week","14","15","6.71282596263949e-05"
"US National","Season peak week","Bin","week","15","16","6.46052468472233e-05"
"US National","Season peak week","Bin","week","16","17","6.49977922096063e-05"
"US National","Season peak week","Bin","week","17","18","6.60947377065071e-05"
"US National","Season peak week","Bin","week","18","19","6.74306397987825e-05"
"US National","Season peak week","Bin","week","19","20","6.90054984859048e-05"
"US National","Season peak week","Bin","week","20","21","1.54812884286085e-05"
"US National","Season peak percentage","Point","percent",NA,NA,"3.7"
"US National","Season peak percentage","Bin","percent","0","0.1","1.71256555472593e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.72671985500868e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.73070192570445e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.68819005844857e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.67926774394944e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.66987470088151e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.62113095789076e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.6235752689221e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.63724778967289e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.65115567470931e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.66529892403209e-05"
