"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"50"
"US National","Season onset","Bin","week","40","41","4.86778344913571e-05"
"US National","Season onset","Bin","week","41","42","4.89706162230565e-05"
"US National","Season onset","Bin","week","42","43","4.92941296723848e-05"
"US National","Season onset","Bin","week","43","44","4.96483748392922e-05"
"US National","Season onset","Bin","week","44","45","5.00333517237335e-05"
"US National","Season onset","Bin","week","45","46","5.04490603256826e-05"
"US National","Season onset","Bin","week","46","47","4.99133153615003e-05"
"US National","Season onset","Bin","week","47","48","4.95931877260572e-05"
"US National","Season onset","Bin","week","48","49","4.94338671224533e-05"
"US National","Season onset","Bin","week","49","50","0.841953797634618"
"US National","Season onset","Bin","week","50","51","0.156523352426497"
"US National","Season onset","Bin","week","51","52","4.751258850361e-05"
"US National","Season onset","Bin","week","52","1","4.7810385158161e-05"
"US National","Season onset","Bin","week","1","2","4.81389135304362e-05"
"US National","Season onset","Bin","week","2","3","4.84981736199628e-05"
"US National","Season onset","Bin","week","3","4","4.88780770734402e-05"
"US National","Season onset","Bin","week","4","5","4.89588744078289e-05"
"US National","Season onset","Bin","week","5","6","4.92830377017702e-05"
"US National","Season onset","Bin","week","6","7","4.95457375606177e-05"
"US National","Season onset","Bin","week","7","8","4.97469739844897e-05"
"US National","Season onset","Bin","week","8","9","4.98867469730315e-05"
"US National","Season onset","Bin","week","9","10","4.99650565263613e-05"
"US National","Season onset","Bin","week","10","11","4.87968945924356e-05"
"US National","Season onset","Bin","week","11","12","4.79356768798451e-05"
"US National","Season onset","Bin","week","12","13","4.80839267383327e-05"
"US National","Season onset","Bin","week","13","14","4.80347939264317e-05"
"US National","Season onset","Bin","week","14","15","4.7568574905935e-05"
"US National","Season onset","Bin","week","15","16","4.79441717892214e-05"
"US National","Season onset","Bin","week","16","17","4.82583052377687e-05"
"US National","Season onset","Bin","week","17","18","4.85109752509858e-05"
"US National","Season onset","Bin","week","18","19","4.87021818289908e-05"
"US National","Season onset","Bin","week","19","20","4.88319249720204e-05"
"US National","Season onset","Bin","week","20","21","7.1740465832633e-06"
"US National","Season onset","Bin","week","none","none","4.87701636548631e-05"
"US National","Season peak week","Point","week",NA,NA,"2"
"US National","Season peak week","Bin","week","40","41","4.96168724032677e-05"
"US National","Season peak week","Bin","week","41","42","4.99144547740535e-05"
"US National","Season peak week","Bin","week","42","43","5.02580106288603e-05"
"US National","Season peak week","Bin","week","43","44","5.06475399676603e-05"
"US National","Season peak week","Bin","week","44","45","5.10830427904643e-05"
"US National","Season peak week","Bin","week","45","46","5.15645190972441e-05"
"US National","Season peak week","Bin","week","46","47","5.20211741065709e-05"
"US National","Season peak week","Bin","week","47","48","5.12514762985845e-05"
"US National","Season peak week","Bin","week","48","49","5.11526457080398e-05"
"US National","Season peak week","Bin","week","49","50","5.09618681494009e-05"
"US National","Season peak week","Bin","week","50","51","4.90331664069501e-05"
"US National","Season peak week","Bin","week","51","52","4.87207515814537e-05"
"US National","Season peak week","Bin","week","52","1","0.000182832178419071"
"US National","Season peak week","Bin","week","1","2","0.708188393105424"
"US National","Season peak week","Bin","week","2","3","0.275118993766676"
"US National","Season peak week","Bin","week","3","4","0.0150897442667176"
"US National","Season peak week","Bin","week","4","5","5.04805624570522e-05"
"US National","Season peak week","Bin","week","5","6","5.08684792115279e-05"
"US National","Season peak week","Bin","week","6","7","5.11644489978982e-05"
"US National","Season peak week","Bin","week","7","8","5.13684718163052e-05"
"US National","Season peak week","Bin","week","8","9","5.14805476667489e-05"
"US National","Season peak week","Bin","week","9","10","5.09120802854316e-05"
"US National","Season peak week","Bin","week","10","11","4.92094586649786e-05"
"US National","Season peak week","Bin","week","11","12","4.94062048867928e-05"
"US National","Season peak week","Bin","week","12","13","4.96489245927307e-05"
"US National","Season peak week","Bin","week","13","14","4.90431710040309e-05"
"US National","Season peak week","Bin","week","14","15","4.94438147594416e-05"
"US National","Season peak week","Bin","week","15","16","4.98224973706583e-05"
"US National","Season peak week","Bin","week","16","17","5.01092330140538e-05"
"US National","Season peak week","Bin","week","17","18","5.03040216890596e-05"
"US National","Season peak week","Bin","week","18","19","5.04068633962442e-05"
"US National","Season peak week","Bin","week","19","20","5.04177581356077e-05"
"US National","Season peak week","Bin","week","20","21","9.72462290206143e-06"
"US National","Season peak percentage","Point","percent",NA,NA,"5.4"
"US National","Season peak percentage","Bin","percent","0","0.1","1.17093727745913e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.26208226230372e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.26178349571345e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.2698881284075e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.26678274165506e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.26249005711365e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.26786987713547e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.26495788382536e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.26567178318828e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.26686132139158e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.2626998502721e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","1.26871133971138e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","1.26678256834453e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","1.26207570428226e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","1.26874420220643e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","1.26584698246323e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","1.26415674425111e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","1.26733668890298e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","1.26378965648547e-05"
"US National","Season peak percentage","Bin","percent","1.9","2","1.26730271596583e-05"
"US National","Season peak percentage","Bin","percent","2","2.1","1.26656795905624e-05"
"US National","Season peak percentage","Bin","percent","2.1","2.2","1.2618473870716e-05"
"US National","Season peak percentage","Bin","percent","2.2","2.3","1.26977735970576e-05"
"US National","Season peak percentage","Bin","percent","2.3","2.4","1.2667063830491e-05"
"US National","Season peak percentage","Bin","percent","2.4","2.5","1.26268504332008e-05"
"US National","Season peak percentage","Bin","percent","2.5","2.6","1.26779458164323e-05"
"US National","Season peak percentage","Bin","percent","2.6","2.7","1.26485189145224e-05"
