"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"2"
"US National","Season onset","Bin","week","40","41","4.60576625713179e-05"
"US National","Season onset","Bin","week","41","42","4.61673806683224e-05"
"US National","Season onset","Bin","week","42","43","4.62899496716547e-05"
"US National","Season onset","Bin","week","43","44","4.60929523410375e-05"
"US National","Season onset","Bin","week","44","45","4.64782651090254e-05"
"US National","Season onset","Bin","week","45","46","4.59289330887463e-05"
"US National","Season onset","Bin","week","46","47","4.62869394547048e-05"
"US National","Season onset","Bin","week","47","48","4.58820495100331e-05"
"US National","Season onset","Bin","week","48","49","4.61117032867671e-05"
"US National","Season onset","Bin","week","49","50","4.61087006987706e-05"
"US National","Season onset","Bin","week","50","51","4.60684110082784e-05"
"US National","Season onset","Bin","week","51","52","7.22810735896074e-05"
"US National","Season onset","Bin","week","52","1","0.000816749975399018"
"US National","Season onset","Bin","week","1","2","0.423752155198141"
"US National","Season onset","Bin","week","2","3","0.458164787209279"
"US National","Season onset","Bin","week","3","4","0.115883323904688"
"US National","Season onset","Bin","week","4","5","4.62393569101224e-05"
"US National","Season onset","Bin","week","5","6","4.63179286661433e-05"
"US National","Season onset","Bin","week","6","7","4.6024123834303e-05"
"US National","Season onset","Bin","week","7","8","4.64101042370975e-05"
"US National","Season onset","Bin","week","8","9","4.5808798068818e-05"
"US National","Season onset","Bin","week","9","10","4.61894403562691e-05"
"US National","Season onset","Bin","week","10","11","4.5985292865175e-05"
"US National","Season onset","Bin","week","11","12","4.60715568776869e-05"
"US National","Season onset","Bin","week","12","13","4.62144524591186e-05"
"US National","Season onset","Bin","week","13","14","4.60713370074445e-05"
"US National","Season onset","Bin","week","14","15","4.62884635397376e-05"
"US National","Season onset","Bin","week","15","16","4.60713462267826e-05"
"US National","Season onset","Bin","week","16","17","4.62384933177773e-05"
"US National","Season onset","Bin","week","17","18","4.61888521219857e-05"
"US National","Season onset","Bin","week","18","19","4.61779849343267e-05"
"US National","Season onset","Bin","week","19","20","4.60619126704464e-05"
"US National","Season onset","Bin","week","20","21","1.86871298705148e-05"
"US National","Season onset","Bin","week","none","none","4.61831175300407e-05"
"US National","Season peak week","Point","week",NA,NA,"5"
"US National","Season peak week","Bin","week","40","41","4.74823301241993e-05"
"US National","Season peak week","Bin","week","41","42","4.74500145963648e-05"
"US National","Season peak week","Bin","week","42","43","4.76292164204592e-05"
"US National","Season peak week","Bin","week","43","44","4.7622042561185e-05"
"US National","Season peak week","Bin","week","44","45","4.736889487105e-05"
"US National","Season peak week","Bin","week","45","46","4.76402411700409e-05"
"US National","Season peak week","Bin","week","46","47","4.76610681792617e-05"
"US National","Season peak week","Bin","week","47","48","4.7357629423845e-05"
"US National","Season peak week","Bin","week","48","49","4.75796096275975e-05"
"US National","Season peak week","Bin","week","49","50","4.76423481757326e-05"
"US National","Season peak week","Bin","week","50","51","4.7469803346861e-05"
"US National","Season peak week","Bin","week","51","52","4.7466969934522e-05"
"US National","Season peak week","Bin","week","52","1","4.76152098732824e-05"
"US National","Season peak week","Bin","week","1","2","7.45319236099061e-05"
"US National","Season peak week","Bin","week","2","3","0.00053930199619315"
"US National","Season peak week","Bin","week","3","4","0.26918790550666"
"US National","Season peak week","Bin","week","4","5","0.330551290164447"
"US National","Season peak week","Bin","week","5","6","0.264824815678618"
"US National","Season peak week","Bin","week","6","7","0.133050787601473"
"US National","Season peak week","Bin","week","7","8","0.000562271345573436"
"US National","Season peak week","Bin","week","8","9","4.7455831152304e-05"
"US National","Season peak week","Bin","week","9","10","4.74948008164907e-05"
"US National","Season peak week","Bin","week","10","11","4.76013660463835e-05"
"US National","Season peak week","Bin","week","11","12","4.75795003085354e-05"
"US National","Season peak week","Bin","week","12","13","4.73999538002019e-05"
"US National","Season peak week","Bin","week","13","14","4.76315550900384e-05"
"US National","Season peak week","Bin","week","14","15","4.76505747990062e-05"
"US National","Season peak week","Bin","week","15","16","4.73684177552956e-05"
"US National","Season peak week","Bin","week","16","17","4.76233602398239e-05"
"US National","Season peak week","Bin","week","17","18","4.76205184982156e-05"
"US National","Season peak week","Bin","week","18","19","4.74399196748512e-05"
