"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"51"
"US National","Season onset","Bin","week","40","41","5.51635811517679e-05"
"US National","Season onset","Bin","week","41","42","5.54912122590672e-05"
"US National","Season onset","Bin","week","42","43","5.58732548634276e-05"
"US National","Season onset","Bin","week","43","44","5.63097089649996e-05"
"US National","Season onset","Bin","week","44","45","5.68005745636117e-05"
"US National","Season onset","Bin","week","45","46","5.73458516593343e-05"
"US National","Season onset","Bin","week","46","47","5.79455402519526e-05"
"US National","Season onset","Bin","week","47","48","5.71625348467257e-05"
"US National","Season onset","Bin","week","48","49","5.70118636157326e-05"
"US National","Season onset","Bin","week","49","50","5.68102031711566e-05"
"US National","Season onset","Bin","week","50","51","0.824736784073256"
"US National","Season onset","Bin","week","51","52","0.173512812449042"
"US National","Season onset","Bin","week","52","1","5.46164719270518e-05"
"US National","Season onset","Bin","week","1","2","5.50664491653779e-05"
"US National","Season onset","Bin","week","2","3","5.55708379007656e-05"
"US National","Season onset","Bin","week","3","4","5.61153182421495e-05"
"US National","Season onset","Bin","week","4","5","5.6235797507585e-05"
"US National","Season onset","Bin","week","5","6","5.66785474260723e-05"
"US National","Season onset","Bin","week","6","7","5.70124743502901e-05"
"US National","Season onset","Bin","week","7","8","5.72375782803847e-05"
"US National","Season onset","Bin","week","8","9","5.73538592160634e-05"
"US National","Season onset","Bin","week","9","10","5.64159158034152e-05"
"US National","Season onset","Bin","week","10","11","5.48080840628455e-05"
"US National","Season onset","Bin","week","11","12","5.50446791139169e-05"
"US National","Season onset","Bin","week","12","13","5.52775518567521e-05"
"US National","Season onset","Bin","week","13","14","5.46344508625024e-05"
"US National","Season onset","Bin","week","14","15","5.51589775014355e-05"
"US National","Season onset","Bin","week","15","16","5.55746811459527e-05"
"US National","Season onset","Bin","week","16","17","5.58815617963467e-05"
"US National","Season onset","Bin","week","17","18","5.60796194526176e-05"
"US National","Season onset","Bin","week","18","19","5.61688541144725e-05"
"US National","Season onset","Bin","week","19","20","5.61492657826433e-05"
"US National","Season onset","Bin","week","20","21","1.14394099213627e-05"
"US National","Season onset","Bin","week","none","none","5.59687669245458e-05"
"US National","Season peak week","Point","week",NA,NA,"10"
"US National","Season peak week","Bin","week","40","41","5.78466536127475e-05"
"US National","Season peak week","Bin","week","41","42","5.81657618475194e-05"
"US National","Season peak week","Bin","week","42","43","5.82051969359201e-05"
"US National","Season peak week","Bin","week","43","44","5.67646595610868e-05"
"US National","Season peak week","Bin","week","44","45","5.65373911312785e-05"
"US National","Season peak week","Bin","week","45","46","5.71530317553262e-05"
"US National","Season peak week","Bin","week","46","47","5.79085084764802e-05"
"US National","Season peak week","Bin","week","47","48","5.88038212952943e-05"
"US National","Season peak week","Bin","week","48","49","5.94681526880619e-05"
"US National","Season peak week","Bin","week","49","50","5.90159854447845e-05"
"US National","Season peak week","Bin","week","50","51","5.89686713321158e-05"
"US National","Season peak week","Bin","week","51","52","5.78944347420367e-05"
"US National","Season peak week","Bin","week","52","1","5.54675064543071e-05"
"US National","Season peak week","Bin","week","1","2","5.61265215310846e-05"
"US National","Season peak week","Bin","week","2","3","5.69253727055282e-05"
"US National","Season peak week","Bin","week","3","4","5.78416633973064e-05"
"US National","Season peak week","Bin","week","4","5","5.81015979555922e-05"
"US National","Season peak week","Bin","week","5","6","5.87537340551704e-05"
