"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"48"
"US National","Season onset","Bin","week","40","41","5.00500511268682e-05"
"US National","Season onset","Bin","week","41","42","4.33702278220801e-05"
"US National","Season onset","Bin","week","42","43","4.93927457142218e-05"
"US National","Season onset","Bin","week","43","44","4.46662731886096e-05"
"US National","Season onset","Bin","week","44","45","0.000127655102608983"
"US National","Season onset","Bin","week","45","46","0.00060951191908119"
"US National","Season onset","Bin","week","46","47","0.000563004876439874"
"US National","Season onset","Bin","week","47","48","0.830044029667658"
"US National","Season onset","Bin","week","48","49","0.165445323745364"
"US National","Season onset","Bin","week","49","50","0.00127989187760827"
"US National","Season onset","Bin","week","50","51","4.67261314721056e-05"
"US National","Season onset","Bin","week","51","52","5.68962547867963e-05"
"US National","Season onset","Bin","week","52","53","3.89465640744757e-05"
"US National","Season onset","Bin","week","53","1","5.18306643791553e-05"
"US National","Season onset","Bin","week","1","2","4.87480125462001e-05"
"US National","Season onset","Bin","week","2","3","8.92355408152095e-05"
"US National","Season onset","Bin","week","3","4","0.000277294639252113"
"US National","Season onset","Bin","week","4","5","0.000321855119474553"
"US National","Season onset","Bin","week","5","6","0.000114277947263028"
"US National","Season onset","Bin","week","6","7","4.15953585139253e-05"
"US National","Season onset","Bin","week","7","8","5.32954255751774e-05"
"US National","Season onset","Bin","week","8","9","3.9187593178031e-05"
"US National","Season onset","Bin","week","9","10","5.24878495259125e-05"
"US National","Season onset","Bin","week","10","11","4.05145776466057e-05"
"US National","Season onset","Bin","week","11","12","5.06579268051129e-05"
"US National","Season onset","Bin","week","12","13","4.26987028467706e-05"
"US National","Season onset","Bin","week","13","14","4.80783780134743e-05"
"US National","Season onset","Bin","week","14","15","4.54672481782462e-05"
"US National","Season onset","Bin","week","15","16","4.61100268759152e-05"
"US National","Season onset","Bin","week","16","17","4.74593899148652e-05"
"US National","Season onset","Bin","week","17","18","4.47528733934762e-05"
"US National","Season onset","Bin","week","18","19","4.747641054663e-05"
"US National","Season onset","Bin","week","19","20","4.52056350763631e-05"
"US National","Season onset","Bin","week","20","21","5.83711894085609e-06"
"US National","Season onset","Bin","week","none","none","4.64681242930155e-05"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","5.03923660809247e-05"
"US National","Season peak week","Bin","week","41","42","4.50478258084581e-05"
"US National","Season peak week","Bin","week","42","43","5.11731574132516e-05"
"US National","Season peak week","Bin","week","43","44","4.50139098992526e-05"
"US National","Season peak week","Bin","week","44","45","5.03872687222492e-05"
"US National","Season peak week","Bin","week","45","46","4.66808064198045e-05"
"US National","Season peak week","Bin","week","46","47","4.75580879740712e-05"
"US National","Season peak week","Bin","week","47","48","5.05251274038939e-05"
"US National","Season peak week","Bin","week","48","49","4.42978311892206e-05"
"US National","Season peak week","Bin","week","49","50","5.43372032189384e-05"
"US National","Season peak week","Bin","week","50","51","9.23518018087536e-05"
"US National","Season peak week","Bin","week","51","52","0.890566543414546"
"US National","Season peak week","Bin","week","52","53","0.105229707063068"
"US National","Season peak week","Bin","week","53","1","0.000853595871601418"
"US National","Season peak week","Bin","week","1","2","0.000337046649307951"
"US National","Season peak week","Bin","week","2","3","0.000819891052130255"
"US National","Season peak week","Bin","week","3","4","0.000201750478307116"
"US National","Season peak week","Bin","week","4","5","6.95194797105965e-05"
"US National","Season peak week","Bin","week","5","6","0.000155068669982851"
"US National","Season peak week","Bin","week","6","7","0.000126421178377123"
"US National","Season peak week","Bin","week","7","8","0.000257451615619381"
"US National","Season peak week","Bin","week","8","9","0.000218491488154595"
"US National","Season peak week","Bin","week","9","10","0.000106246487509777"
"US National","Season peak week","Bin","week","10","11","4.2888941848735e-05"
"US National","Season peak week","Bin","week","11","12","5.03502675561471e-05"
"US National","Season peak week","Bin","week","12","13","4.59156156422116e-05"
"US National","Season peak week","Bin","week","13","14","4.79356123317469e-05"
"US National","Season peak week","Bin","week","14","15","4.83874058079649e-05"
"US National","Season peak week","Bin","week","15","16","4.63831091809104e-05"
"US National","Season peak week","Bin","week","16","17","4.84817429203157e-05"
"US National","Season peak week","Bin","week","17","18","4.69397942705501e-05"
"US National","Season peak week","Bin","week","18","19","4.7718748636366e-05"
"US National","Season peak week","Bin","week","19","20","4.80855459436911e-05"
"US National","Season peak week","Bin","week","20","21","7.41438160723686e-06"
"US National","Season peak percentage","Point","percent",NA,NA,"4.5"
"US National","Season peak percentage","Bin","percent","0","0.1","1.15912387027758e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","1.24248760939769e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","1.24091188902166e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","1.24173103207673e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","1.24388001972622e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","1.23959174139746e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","1.24383117136817e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","1.24332615341209e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","1.23801667123254e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","1.24575464865587e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","1.243227097046e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","1.2373851777842e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","1.24620937096504e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","1.24270551888244e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","1.23863300266789e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","1.24503094958825e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","1.24152484965723e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","1.2408432715448e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","1.24507518042884e-05"
"US National","Season peak percentage","Bin","percent","1.9","2","1.31821473632443e-05"
"US National","Season peak percentage","Bin","percent","2","2.1","2.80838501956722e-05"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.000109566301034115"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.00024105298438656"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.000212008176221893"
"US National","Season peak percentage","Bin","percent","2.4","2.5","8.04431394625268e-05"
"US National","Season peak percentage","Bin","percent","2.5","2.6","2.05998009365034e-05"
"US National","Season peak percentage","Bin","percent","2.6","2.7","1.26992901605085e-05"
"US National","Season peak percentage","Bin","percent","2.7","2.8","1.24330704571503e-05"
"US National","Season peak percentage","Bin","percent","2.8","2.9","1.23788293431006e-05"
"US National","Season peak percentage","Bin","percent","2.9","3","1.2589429859575e-05"
"US National","Season peak percentage","Bin","percent","3","3.1","1.59453200618052e-05"
"US National","Season peak percentage","Bin","percent","3.1","3.2","4.59372801027438e-05"
"US National","Season peak percentage","Bin","percent","3.2","3.3","0.000134182297553335"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.000180340075626372"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.000186608826329793"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.000187885789770371"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.000175536439856328"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.00018989816904932"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.0014539691493493"
"US National","Season peak percentage","Bin","percent","3.9","4","0.0138065704341958"
"US National","Season peak percentage","Bin","percent","4","4.1","0.0550326343818176"
"US National","Season peak percentage","Bin","percent","4.1","4.2","0.0934006197729996"
"US National","Season peak percentage","Bin","percent","4.2","4.3","0.099977410241324"
"US National","Season peak percentage","Bin","percent","4.3","4.4","0.0997201614917579"
"US National","Season peak percentage","Bin","percent","4.4","4.5","0.100950370944385"
"US National","Season peak percentage","Bin","percent","4.5","4.6","0.0921588627769587"
"US National","Season peak percentage","Bin","percent","4.6","4.7","0.0894111386053389"
"US National","Season peak percentage","Bin","percent","4.7","4.8","0.0907592981946328"
"US National","Season peak percentage","Bin","percent","4.8","4.9","0.0890277478503859"
"US National","Season peak percentage","Bin","percent","4.9","5","0.0835338420785503"
"US National","Season peak percentage","Bin","percent","5","5.1","0.0580172416302983"
"US National","Season peak percentage","Bin","percent","5.1","5.2","0.023728678572214"
"US National","Season peak percentage","Bin","percent","5.2","5.3","0.00516311847969025"
"US National","Season peak percentage","Bin","percent","5.3","5.4","0.000685667045006991"
"US National","Season peak percentage","Bin","percent","5.4","5.5","7.43385230974827e-05"
"US National","Season peak percentage","Bin","percent","5.5","5.6","2.46632951317114e-05"
"US National","Season peak percentage","Bin","percent","5.6","5.7","2.13298822345053e-05"
"US National","Season peak percentage","Bin","percent","5.7","5.8","1.90759647656e-05"
"US National","Season peak percentage","Bin","percent","5.8","5.9","1.94932395230176e-05"
"US National","Season peak percentage","Bin","percent","5.9","6","1.80199729686131e-05"
"US National","Season peak percentage","Bin","percent","6","6.1","1.61496863128288e-05"
"US National","Season peak percentage","Bin","percent","6.1","6.2","1.67271122627513e-05"
"US National","Season peak percentage","Bin","percent","6.2","6.3","1.56054449289382e-05"
"US National","Season peak percentage","Bin","percent","6.3","6.4","1.36623455668303e-05"
"US National","Season peak percentage","Bin","percent","6.4","6.5","1.25715320799791e-05"
"US National","Season peak percentage","Bin","percent","6.5","6.6","1.24448871579299e-05"
"US National","Season peak percentage","Bin","percent","6.6","6.7","1.27263372372661e-05"
"US National","Season peak percentage","Bin","percent","6.7","6.8","1.34869938139204e-05"
"US National","Season peak percentage","Bin","percent","6.8","6.9","1.33369733485129e-05"
"US National","Season peak percentage","Bin","percent","6.9","7","1.25925629729103e-05"
"US National","Season peak percentage","Bin","percent","7","7.1","1.23811139119102e-05"
"US National","Season peak percentage","Bin","percent","7.1","7.2","1.24644824278352e-05"
"US National","Season peak percentage","Bin","percent","7.2","7.3","1.24326022972606e-05"
"US National","Season peak percentage","Bin","percent","7.3","7.4","1.23754194738001e-05"
"US National","Season peak percentage","Bin","percent","7.4","7.5","1.24571265521299e-05"
"US National","Season peak percentage","Bin","percent","7.5","7.6","1.2424222846112e-05"
"US National","Season peak percentage","Bin","percent","7.6","7.7","1.23929698439929e-05"
"US National","Season peak percentage","Bin","percent","7.7","7.8","1.24486958250485e-05"
"US National","Season peak percentage","Bin","percent","7.8","7.9","1.24108781228443e-05"
"US National","Season peak percentage","Bin","percent","7.9","8","1.24147490162307e-05"
"US National","Season peak percentage","Bin","percent","8","8.1","1.24395870321701e-05"
"US National","Season peak percentage","Bin","percent","8.1","8.2","1.2397757145434e-05"
"US National","Season peak percentage","Bin","percent","8.2","8.3","1.24357533350739e-05"
"US National","Season peak percentage","Bin","percent","8.3","8.4","1.24339353529202e-05"
"US National","Season peak percentage","Bin","percent","8.4","8.5","1.23821363374879e-05"
"US National","Season peak percentage","Bin","percent","8.5","8.6","1.24551095590196e-05"
"US National","Season peak percentage","Bin","percent","8.6","8.7","1.24320238827993e-05"
"US National","Season peak percentage","Bin","percent","8.7","8.8","1.23733116700771e-05"
"US National","Season peak percentage","Bin","percent","8.8","8.9","1.24638837107872e-05"
"US National","Season peak percentage","Bin","percent","8.9","9","1.24283987756349e-05"
"US National","Season peak percentage","Bin","percent","9","9.1","1.23836442580494e-05"
"US National","Season peak percentage","Bin","percent","9.1","9.2","1.24513684594312e-05"
"US National","Season peak percentage","Bin","percent","9.2","9.3","1.24169040238274e-05"
"US National","Season peak percentage","Bin","percent","9.3","9.4","1.2405751263903e-05"
"US National","Season peak percentage","Bin","percent","9.4","9.5","1.24427886235384e-05"
"US National","Season peak percentage","Bin","percent","9.5","9.6","1.24034520336295e-05"
"US National","Season peak percentage","Bin","percent","9.6","9.7","1.24268367447232e-05"
"US National","Season peak percentage","Bin","percent","9.7","9.8","1.24367710618348e-05"
"US National","Season peak percentage","Bin","percent","9.8","9.9","1.23885923888247e-05"
"US National","Season peak percentage","Bin","percent","9.9","10","1.2446898798012e-05"
"US National","Season peak percentage","Bin","percent","10","10.1","1.24314028342318e-05"
"US National","Season peak percentage","Bin","percent","10.1","10.2","1.23731401739057e-05"
"US National","Season peak percentage","Bin","percent","10.2","10.3","1.2468605296398e-05"
"US National","Season peak percentage","Bin","percent","10.3","10.4","1.24324919467785e-05"
"US National","Season peak percentage","Bin","percent","10.4","10.5","1.23760416339478e-05"
"US National","Season peak percentage","Bin","percent","10.5","10.6","1.245510846238e-05"
"US National","Season peak percentage","Bin","percent","10.6","10.7","1.2422544767496e-05"
"US National","Season peak percentage","Bin","percent","10.7","10.8","1.23961733445824e-05"
"US National","Season peak percentage","Bin","percent","10.8","10.9","1.24472707991993e-05"
"US National","Season peak percentage","Bin","percent","10.9","11","1.24089551998241e-05"
"US National","Season peak percentage","Bin","percent","11","11.1","1.24177898273821e-05"
"US National","Season peak percentage","Bin","percent","11.1","11.2","1.24387430262351e-05"
"US National","Season peak percentage","Bin","percent","11.2","11.3","1.23952871393125e-05"
"US National","Season peak percentage","Bin","percent","11.3","11.4","1.243885482969e-05"
"US National","Season peak percentage","Bin","percent","11.4","11.5","1.24330913847102e-05"
"US National","Season peak percentage","Bin","percent","11.5","11.6","1.23794808747037e-05"
"US National","Season peak percentage","Bin","percent","11.6","11.7","1.2458314766572e-05"
"US National","Season peak percentage","Bin","percent","11.7","11.8","1.24323653343933e-05"
"US National","Season peak percentage","Bin","percent","11.8","11.9","1.23741158260856e-05"
"US National","Season peak percentage","Bin","percent","11.9","12","1.24611486753318e-05"
"US National","Season peak percentage","Bin","percent","12","12.1","1.24270981039001e-05"
"US National","Season peak percentage","Bin","percent","12.1","12.2","1.23869482096701e-05"
"US National","Season peak percentage","Bin","percent","12.2","12.3","1.24505335782774e-05"
"US National","Season peak percentage","Bin","percent","12.3","12.4","1.24146360748628e-05"
"US National","Season peak percentage","Bin","percent","12.4","12.5","1.24090345192523e-05"
"US National","Season peak percentage","Bin","percent","12.5","12.6","1.24414907865946e-05"
"US National","Season peak percentage","Bin","percent","12.6","12.7","1.24016471536299e-05"
"US National","Season peak percentage","Bin","percent","12.7","12.8","1.2429508388171e-05"
"US National","Season peak percentage","Bin","percent","12.8","12.9","1.23673317485861e-05"
"US National","Season peak percentage","Bin","percent","12.9","13","1.08564304630856e-05"
"US National","Season peak percentage","Bin","percent","13","100","6.20673772579476e-06"
"US National","1 wk ahead","Point","percent",NA,NA,"1.4"
"US National","1 wk ahead","Bin","percent","0","0.1","1.24533486334933e-05"
"US National","1 wk ahead","Bin","percent","0.1","0.2","1.21482460343017e-05"
"US National","1 wk ahead","Bin","percent","0.2","0.3","1.22169568561635e-05"
"US National","1 wk ahead","Bin","percent","0.3","0.4","1.23540511330306e-05"
