"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"7"
"US National","Season onset","Bin","week","40","41","5.08184763198182e-05"
"US National","Season onset","Bin","week","41","42","5.09951224068399e-05"
"US National","Season onset","Bin","week","42","43","5.09358027037452e-05"
"US National","Season onset","Bin","week","43","44","4.92999397749984e-05"
"US National","Season onset","Bin","week","44","45","4.97320738446795e-05"
"US National","Season onset","Bin","week","45","46","5.02773573867238e-05"
"US National","Season onset","Bin","week","46","47","5.09858190475209e-05"
"US National","Season onset","Bin","week","47","48","0.000437102638752389"
"US National","Season onset","Bin","week","48","49","0.00503773007757891"
"US National","Season onset","Bin","week","49","50","0.00431547901304969"
"US National","Season onset","Bin","week","50","51","0.000805893911871645"
"US National","Season onset","Bin","week","51","52","0.000509586978362655"
"US National","Season onset","Bin","week","52","1","0.000146520102815182"
"US National","Season onset","Bin","week","1","2","4.92556133959268e-05"
"US National","Season onset","Bin","week","2","3","4.9930235622241e-05"
"US National","Season onset","Bin","week","3","4","5.06990532238166e-05"
"US National","Season onset","Bin","week","4","5","0.000118791086039571"
"US National","Season onset","Bin","week","5","6","0.104290023505934"
"US National","Season onset","Bin","week","6","7","0.475756498410887"
"US National","Season onset","Bin","week","7","8","0.23289138272684"
"US National","Season onset","Bin","week","8","9","0.0283589905069876"
"US National","Season onset","Bin","week","9","10","0.000690745081733323"
"US National","Season onset","Bin","week","10","11","4.97565353694097e-05"
"US National","Season onset","Bin","week","11","12","4.97573070763833e-05"
"US National","Season onset","Bin","week","12","13","5.00380046978353e-05"
"US National","Season onset","Bin","week","13","14","5.05604043994786e-05"
"US National","Season onset","Bin","week","14","15","5.08565048493566e-05"
"US National","Season onset","Bin","week","15","16","5.0926306047102e-05"
"US National","Season onset","Bin","week","16","17","5.07698079927149e-05"
"US National","Season onset","Bin","week","17","18","4.90911004206646e-05"
"US National","Season onset","Bin","week","18","19","4.95669207331424e-05"
"US National","Season onset","Bin","week","19","20","5.01656266472485e-05"
"US National","Season onset","Bin","week","20","21","1.46675633803069e-05"
"US National","Season onset","Bin","week","none","none","0.145622170383809"
"US National","Season peak week","Point","week",NA,NA,"9"
"US National","Season peak week","Bin","week","40","41","5.19456981054438e-05"
"US National","Season peak week","Bin","week","41","42","5.1977903484973e-05"
"US National","Season peak week","Bin","week","42","43","5.19870769448981e-05"
"US National","Season peak week","Bin","week","43","44","5.19985288421484e-05"
"US National","Season peak week","Bin","week","44","45","5.20101930969635e-05"
"US National","Season peak week","Bin","week","45","46","5.20223097208578e-05"
"US National","Season peak week","Bin","week","46","47","5.2035638843814e-05"
"US National","Season peak week","Bin","week","47","48","5.20500510770838e-05"
"US National","Season peak week","Bin","week","48","49","5.2059561225848e-05"
"US National","Season peak week","Bin","week","49","50","5.20660216180179e-05"
"US National","Season peak week","Bin","week","50","51","6.20710481775924e-05"
"US National","Season peak week","Bin","week","51","52","0.0056477185186383"
"US National","Season peak week","Bin","week","52","1","0.00478812557609095"
"US National","Season peak week","Bin","week","1","2","0.000314928792971341"
"US National","Season peak week","Bin","week","2","3","0.00032658583414452"
"US National","Season peak week","Bin","week","3","4","0.000106774354633408"
"US National","Season peak week","Bin","week","4","5","6.34686007869963e-05"
"US National","Season peak week","Bin","week","5","6","0.00295532500814677"
"US National","Season peak week","Bin","week","6","7","0.0740296093675058"
"US National","Season peak week","Bin","week","7","8","0.160478251133833"
"US National","Season peak week","Bin","week","8","9","0.23293326599719"
"US National","Season peak week","Bin","week","9","10","0.337134422513732"
