"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"7"
"US National","Season onset","Bin","week","40","41","9.35383987025595e-05"
"US National","Season onset","Bin","week","41","42","8.67233433108916e-05"
"US National","Season onset","Bin","week","42","43","8.61516195111281e-05"
"US National","Season onset","Bin","week","43","44","8.69923532250589e-05"
"US National","Season onset","Bin","week","44","45","8.95112904181702e-05"
"US National","Season onset","Bin","week","45","46","9.11348591205954e-05"
"US National","Season onset","Bin","week","46","47","9.14767116335589e-05"
"US National","Season onset","Bin","week","47","48","8.69608885481373e-05"
"US National","Season onset","Bin","week","48","49","8.78286843854199e-05"
"US National","Season onset","Bin","week","49","50","9.0224695171099e-05"
"US National","Season onset","Bin","week","50","51","9.19730168671246e-05"
"US National","Season onset","Bin","week","51","52","9.22652710754208e-05"
"US National","Season onset","Bin","week","52","1","9.21643446733694e-05"
"US National","Season onset","Bin","week","1","2","8.56926122719308e-05"
"US National","Season onset","Bin","week","2","3","8.72998888588561e-05"
"US National","Season onset","Bin","week","3","4","8.98612566377085e-05"
"US National","Season onset","Bin","week","4","5","9.08840840795799e-05"
"US National","Season onset","Bin","week","5","6","9.22849947476294e-05"
"US National","Season onset","Bin","week","6","7","0.811599552016763"
"US National","Season onset","Bin","week","7","8","0.185601053940693"
"US National","Season onset","Bin","week","8","9","8.78340961808719e-05"
"US National","Season onset","Bin","week","9","10","8.92729161386224e-05"
"US National","Season onset","Bin","week","10","11","9.04177348552819e-05"
"US National","Season onset","Bin","week","11","12","9.13758666082049e-05"
"US National","Season onset","Bin","week","12","13","9.02152361876261e-05"
"US National","Season onset","Bin","week","13","14","8.62280739146016e-05"
"US National","Season onset","Bin","week","14","15","8.83180626684273e-05"
"US National","Season onset","Bin","week","15","16","9.10445054304715e-05"
"US National","Season onset","Bin","week","16","17","9.33711665970696e-05"
"US National","Season onset","Bin","week","17","18","9.36971219024427e-05"
"US National","Season onset","Bin","week","18","19","9.13566182754604e-05"
"US National","Season onset","Bin","week","19","20","8.57287277706065e-05"
"US National","Season onset","Bin","week","20","21","1.78697471089127e-05"
"US National","Season onset","Bin","week","none","none","8.96958556668555e-05"
"US National","Season peak week","Point","week",NA,NA,"8"
"US National","Season peak week","Bin","week","40","41","9.26578064963528e-05"
"US National","Season peak week","Bin","week","41","42","9.24650422418159e-05"
"US National","Season peak week","Bin","week","42","43","9.2445240351765e-05"
"US National","Season peak week","Bin","week","43","44","9.23900759446263e-05"
"US National","Season peak week","Bin","week","44","45","9.24823545733491e-05"
"US National","Season peak week","Bin","week","45","46","9.26500892469578e-05"
"US National","Season peak week","Bin","week","46","47","9.27007900118069e-05"
"US National","Season peak week","Bin","week","47","48","9.27372648376243e-05"
"US National","Season peak week","Bin","week","48","49","9.2764905109812e-05"
"US National","Season peak week","Bin","week","49","50","9.25528249183424e-05"
"US National","Season peak week","Bin","week","50","51","9.24368345161368e-05"
"US National","Season peak week","Bin","week","51","52","9.24289273187108e-05"
"US National","Season peak week","Bin","week","52","1","9.24099186200038e-05"
"US National","Season peak week","Bin","week","1","2","9.25551107729464e-05"
"US National","Season peak week","Bin","week","2","3","9.26895302812141e-05"
"US National","Season peak week","Bin","week","3","4","9.27198091462026e-05"
"US National","Season peak week","Bin","week","4","5","9.27527592126235e-05"
"US National","Season peak week","Bin","week","5","6","0.000144441669976816"
"US National","Season peak week","Bin","week","6","7","0.251693838240453"
"US National","Season peak week","Bin","week","7","8","0.318548434844695"
"US National","Season peak week","Bin","week","8","9","0.275472396945799"
"US National","Season peak week","Bin","week","9","10","0.151023519065156"
"US National","Season peak week","Bin","week","10","11","0.000668589117761073"
"US National","Season peak week","Bin","week","11","12","9.27603879463086e-05"
"US National","Season peak week","Bin","week","12","13","9.27277089140863e-05"
"US National","Season peak week","Bin","week","13","14","9.27708089674176e-05"
"US National","Season peak week","Bin","week","14","15","9.25896031919215e-05"
"US National","Season peak week","Bin","week","15","16","9.24286873891483e-05"
"US National","Season peak week","Bin","week","16","17","9.24343259058044e-05"
"US National","Season peak week","Bin","week","17","18","9.24007075041126e-05"
"US National","Season peak week","Bin","week","18","19","9.25391822583806e-05"
"US National","Season peak week","Bin","week","19","20","9.26780245875099e-05"
"US National","Season peak week","Bin","week","20","21","4.16113958933477e-05"
"US National","Season peak percentage","Point","percent",NA,NA,"3.7"
"US National","Season peak percentage","Bin","percent","0","0.1","2.37109259295666e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","2.34594897127756e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","2.29142687393189e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","2.28564173549481e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","2.30767675420092e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","2.32337280375624e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","2.33272988415846e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","2.33673841924029e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","2.30616932751571e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","2.31144545431149e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","2.33238043744326e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","2.35458460385647e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","2.34767693922355e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","2.34139870920574e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","2.3335017344058e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","2.28464108007862e-05"
"US National","Season peak percentage","Bin","percent","1.6","1.7","2.30619292912575e-05"
"US National","Season peak percentage","Bin","percent","1.7","1.8","2.32902098383915e-05"
"US National","Season peak percentage","Bin","percent","1.8","1.9","2.3531130190234e-05"
"US National","Season peak percentage","Bin","percent","1.9","2","2.378469034676e-05"
"US National","Season peak percentage","Bin","percent","2","2.1","2.4053052818634e-05"
"US National","Season peak percentage","Bin","percent","2.1","2.2","2.34645119647503e-05"
"US National","Season peak percentage","Bin","percent","2.2","2.3","2.25289955616675e-05"
"US National","Season peak percentage","Bin","percent","2.3","2.4","2.28345873766653e-05"
"US National","Season peak percentage","Bin","percent","2.4","2.5","2.30768384057645e-05"
"US National","Season peak percentage","Bin","percent","2.5","2.6","2.32556997433431e-05"
"US National","Season peak percentage","Bin","percent","2.6","2.7","2.33711713893851e-05"
"US National","Season peak percentage","Bin","percent","2.7","2.8","2.34322276357738e-05"
"US National","Season peak percentage","Bin","percent","2.8","2.9","2.31082599211395e-05"
"US National","Season peak percentage","Bin","percent","2.9","3","2.3131821302327e-05"
"US National","Season peak percentage","Bin","percent","3","3.1","2.33368058091277e-05"
"US National","Season peak percentage","Bin","percent","3.1","3.2","2.33617392266247e-05"
"US National","Season peak percentage","Bin","percent","3.2","3.3","2.33790285455552e-05"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.000575535764867945"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.0106411453937979"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.097766770954323"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.309435570845005"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.353305192362349"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.175710517106561"
"US National","Season peak percentage","Bin","percent","3.9","4","0.044165776890417"
"US National","Season peak percentage","Bin","percent","4","4.1","0.00555300036802758"
"US National","Season peak percentage","Bin","percent","4.1","4.2","2.32433420556027e-05"
"US National","Season peak percentage","Bin","percent","4.2","4.3","2.27697896916287e-05"
"US National","Season peak percentage","Bin","percent","4.3","4.4","2.28382706812354e-05"
"US National","Season peak percentage","Bin","percent","4.4","4.5","2.31076437072355e-05"
"US National","Season peak percentage","Bin","percent","4.5","4.6","2.33084058867391e-05"
"US National","Season peak percentage","Bin","percent","4.6","4.7","2.34457783749627e-05"
"US National","Season peak percentage","Bin","percent","4.7","4.8","2.35273460742268e-05"
"US National","Season peak percentage","Bin","percent","4.8","4.9","2.31622015961581e-05"
"US National","Season peak percentage","Bin","percent","4.9","5","2.31430563348888e-05"
"US National","Season peak percentage","Bin","percent","5","5.1","2.32095883003116e-05"
"US National","Season peak percentage","Bin","percent","5.1","5.2","2.31764679660808e-05"
"US National","Season peak percentage","Bin","percent","5.2","5.3","2.32825519272733e-05"
"US National","Season peak percentage","Bin","percent","5.3","5.4","2.33253914711818e-05"
"US National","Season peak percentage","Bin","percent","5.4","5.5","2.331352178388e-05"
"US National","Season peak percentage","Bin","percent","5.5","5.6","2.29249818152937e-05"
"US National","Season peak percentage","Bin","percent","5.6","5.7","2.31317363674039e-05"
"US National","Season peak percentage","Bin","percent","5.7","5.8","2.33512829275888e-05"
"US National","Season peak percentage","Bin","percent","5.8","5.9","2.35834692925192e-05"
"US National","Season peak percentage","Bin","percent","5.9","6","2.38282954623773e-05"
"US National","Season peak percentage","Bin","percent","6","6.1","2.36307748739977e-05"
"US National","Season peak percentage","Bin","percent","6.1","6.2","2.32000719709426e-05"
"US National","Season peak percentage","Bin","percent","6.2","6.3","2.2826622061806e-05"
"US National","Season peak percentage","Bin","percent","6.3","6.4","2.30523414271467e-05"
"US National","Season peak percentage","Bin","percent","6.4","6.5","2.32739905134226e-05"
"US National","Season peak percentage","Bin","percent","6.5","6.6","2.33918464682494e-05"
"US National","Season peak percentage","Bin","percent","6.6","6.7","2.3551119798278e-05"
"US National","Season peak percentage","Bin","percent","6.7","6.8","2.36527768345016e-05"
"US National","Season peak percentage","Bin","percent","6.8","6.9","2.32254030082048e-05"
"US National","Season peak percentage","Bin","percent","6.9","7","2.30626761092259e-05"
"US National","Season peak percentage","Bin","percent","7","7.1","2.2943325929738e-05"
"US National","Season peak percentage","Bin","percent","7.1","7.2","2.3134700424562e-05"
"US National","Season peak percentage","Bin","percent","7.2","7.3","2.32626852277416e-05"
"US National","Season peak percentage","Bin","percent","7.3","7.4","2.33272803392769e-05"
"US National","Season peak percentage","Bin","percent","7.4","7.5","2.33413749353559e-05"
"US National","Season peak percentage","Bin","percent","7.5","7.6","2.2958991640474e-05"
"US National","Season peak percentage","Bin","percent","7.6","7.7","2.31574490342564e-05"
"US National","Season peak percentage","Bin","percent","7.7","7.8","2.3372626874414e-05"
"US National","Season peak percentage","Bin","percent","7.8","7.9","2.36004462459557e-05"
"US National","Season peak percentage","Bin","percent","7.9","8","2.35907364554332e-05"
"US National","Season peak percentage","Bin","percent","8","8.1","2.344886363231e-05"
"US National","Season peak percentage","Bin","percent","8.1","8.2","2.31756209892561e-05"
"US National","Season peak percentage","Bin","percent","8.2","8.3","2.28773214247993e-05"
"US National","Season peak percentage","Bin","percent","8.3","8.4","2.3098651676643e-05"
"US National","Season peak percentage","Bin","percent","8.4","8.5","2.33327099310252e-05"
"US National","Season peak percentage","Bin","percent","8.5","8.6","2.35794079905174e-05"
"US National","Season peak percentage","Bin","percent","8.6","8.7","2.38118972249878e-05"
