"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"52"
"US National","Season onset","Bin","week","40","41","4.42174023337313e-05"
"US National","Season onset","Bin","week","41","42","4.44821749863976e-05"
"US National","Season onset","Bin","week","42","43","4.47736418426857e-05"
"US National","Season onset","Bin","week","43","44","4.50918029025207e-05"
"US National","Season onset","Bin","week","44","45","4.54366581659835e-05"
"US National","Season onset","Bin","week","45","46","4.58082076329727e-05"
"US National","Season onset","Bin","week","46","47","4.52009434581761e-05"
"US National","Season onset","Bin","week","47","48","4.49767414059604e-05"
"US National","Season onset","Bin","week","48","49","4.48278617800109e-05"
"US National","Season onset","Bin","week","49","50","4.36451993835715e-05"
"US National","Season onset","Bin","week","50","51","0.013460874100467"
"US National","Season onset","Bin","week","51","52","0.772452632940282"
"US National","Season onset","Bin","week","52","1","0.212153115412962"
"US National","Season onset","Bin","week","1","2","0.000630277675590702"
"US National","Season onset","Bin","week","2","3","4.40086227372211e-05"
"US National","Season onset","Bin","week","3","4","4.49853026062074e-05"
"US National","Season onset","Bin","week","4","5","4.66116810125931e-05"
"US National","Season onset","Bin","week","5","6","4.74740192773889e-05"
"US National","Season onset","Bin","week","6","7","4.55992758466727e-05"
"US National","Season onset","Bin","week","7","8","4.51246031465942e-05"
"US National","Season onset","Bin","week","8","9","4.52534810681094e-05"
"US National","Season onset","Bin","week","9","10","4.53289705820944e-05"
"US National","Season onset","Bin","week","10","11","4.44445340795452e-05"
"US National","Season onset","Bin","week","11","12","4.34952967915151e-05"
"US National","Season onset","Bin","week","12","13","4.36225472001574e-05"
"US National","Season onset","Bin","week","13","14","4.36458509277449e-05"
"US National","Season onset","Bin","week","14","15","4.31196072762168e-05"
"US National","Season onset","Bin","week","15","16","4.34593257667913e-05"
"US National","Season onset","Bin","week","16","17","4.37456558502983e-05"
"US National","Season onset","Bin","week","17","18","4.39785975266219e-05"
"US National","Season onset","Bin","week","18","19","4.41581507958779e-05"
"US National","Season onset","Bin","week","19","20","4.42843156579507e-05"
"US National","Season onset","Bin","week","20","21","6.34428821843609e-06"
"US National","Season onset","Bin","week","none","none","4.59551104389813e-05"
"US National","Season peak week","Point","week",NA,NA,"3"
"US National","Season peak week","Bin","week","40","41","4.55710960026649e-05"
"US National","Season peak week","Bin","week","41","42","4.54920997654507e-05"
