"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"48"
"US National","Season onset","Bin","week","40","41","0.00015513199056487"
"US National","Season onset","Bin","week","41","42","0.000154829160362796"
"US National","Season onset","Bin","week","42","43","0.000150781192059466"
"US National","Season onset","Bin","week","43","44","0.00014163305983824"
"US National","Season onset","Bin","week","44","45","0.000144964743918022"
"US National","Season onset","Bin","week","45","46","0.000148091327094306"
"US National","Season onset","Bin","week","46","47","0.000151538958130461"
"US National","Season onset","Bin","week","47","48","0.780808631062442"
"US National","Season onset","Bin","week","48","49","0.214535657412641"
"US National","Season onset","Bin","week","49","50","0.000146326079918722"
"US National","Season onset","Bin","week","50","51","0.00015135623307728"
"US National","Season onset","Bin","week","51","52","0.000152343819301779"
"US National","Season onset","Bin","week","52","1","0.00015339924182946"
"US National","Season onset","Bin","week","1","2","0.0001450389099682"
"US National","Season onset","Bin","week","2","3","0.000144045709664951"
"US National","Season onset","Bin","week","3","4","0.000148929522791341"
"US National","Season onset","Bin","week","4","5","0.000151025950826288"
"US National","Season onset","Bin","week","5","6","0.000153382410060119"
"US National","Season onset","Bin","week","6","7","0.000149009496826652"
"US National","Season onset","Bin","week","7","8","0.000143323921315767"
"US National","Season onset","Bin","week","8","9","0.00014767133714572"
"US National","Season onset","Bin","week","9","10","0.000149226937148251"
"US National","Season onset","Bin","week","10","11","0.000151847483515212"
"US National","Season onset","Bin","week","11","12","0.000151271796053585"
"US National","Season onset","Bin","week","12","13","0.000142393590135763"
"US National","Season onset","Bin","week","13","14","0.000146535442020494"
"US National","Season onset","Bin","week","14","15","0.00015205297389155"
"US National","Season onset","Bin","week","15","16","0.000153861643297429"
"US National","Season onset","Bin","week","16","17","0.000155068272934783"
"US National","Season onset","Bin","week","17","18","0.000144351528815852"
"US National","Season onset","Bin","week","18","19","0.000144212529323547"
"US National","Season onset","Bin","week","19","20","0.000145595506308912"
"US National","Season onset","Bin","week","20","21","3.76871169967256e-05"
"US National","Season onset","Bin","week","none","none","0.000148783639780571"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","0.000149358693429971"
"US National","Season peak week","Bin","week","41","42","0.000150523825036997"
"US National","Season peak week","Bin","week","42","43","0.000156592501685565"
"US National","Season peak week","Bin","week","43","44","0.000158097966140072"
"US National","Season peak week","Bin","week","44","45","0.00015542795486536"
"US National","Season peak week","Bin","week","45","46","0.000146895702845652"
"US National","Season peak week","Bin","week","46","47","0.000151539419774478"
"US National","Season peak week","Bin","week","47","48","0.00015514466410636"
"US National","Season peak week","Bin","week","48","49","0.000157358616121417"
"US National","Season peak week","Bin","week","49","50","0.000149045689322655"
"US National","Season peak week","Bin","week","50","51","0.000150479203607733"
"US National","Season peak week","Bin","week","51","52","0.73423143023764"
"US National","Season peak week","Bin","week","52","1","0.261138721187454"
"US National","Season peak week","Bin","week","1","2","0.000154539479052318"
"US National","Season peak week","Bin","week","2","3","0.000147371033475841"
"US National","Season peak week","Bin","week","3","4","0.00015321137707157"
"US National","Season peak week","Bin","week","4","5","0.00015586948059572"
"US National","Season peak week","Bin","week","5","6","0.000157954248786703"
"US National","Season peak week","Bin","week","6","7","0.000148682308228529"
"US National","Season peak week","Bin","week","7","8","0.00015041148083922"
"US National","Season peak week","Bin","week","8","9","0.000154502358138816"
"US National","Season peak week","Bin","week","9","10","0.000156977063207378"
"US National","Season peak week","Bin","week","10","11","0.000153752385439239"
"US National","Season peak week","Bin","week","11","12","0.000147823262766797"
"US National","Season peak week","Bin","week","12","13","0.000153836672994759"
"US National","Season peak week","Bin","week","13","14","0.000156644520394316"
"US National","Season peak week","Bin","week","14","15","0.000158600129721048"
"US National","Season peak week","Bin","week","15","16","0.000148260776392046"
"US National","Season peak week","Bin","week","16","17","0.000150320656730999"
"US National","Season peak week","Bin","week","17","18","0.000153343960890563"
"US National","Season peak week","Bin","week","18","19","0.000156491984144105"
"US National","Season peak week","Bin","week","19","20","0.000153058900269187"
"US National","Season peak week","Bin","week","20","21","3.77322588302336e-05"
"US National","Season peak percentage","Point","percent",NA,NA,"4.6"
"US National","Season peak percentage","Bin","percent","0","0.1","3.80941315973771e-05"
"US National","Season peak percentage","Bin","percent","0.1","0.2","3.85648083875954e-05"
"US National","Season peak percentage","Bin","percent","0.2","0.3","3.89863913219349e-05"
"US National","Season peak percentage","Bin","percent","0.3","0.4","3.93588804003978e-05"
"US National","Season peak percentage","Bin","percent","0.4","0.5","3.96822756229627e-05"
"US National","Season peak percentage","Bin","percent","0.5","0.6","3.99565769896911e-05"
"US National","Season peak percentage","Bin","percent","0.6","0.7","3.87680157622884e-05"
"US National","Season peak percentage","Bin","percent","0.7","0.8","3.82884588131167e-05"
"US National","Season peak percentage","Bin","percent","0.8","0.9","3.78204701331596e-05"
"US National","Season peak percentage","Bin","percent","0.9","1","3.73502216921121e-05"
"US National","Season peak percentage","Bin","percent","1","1.1","3.77629761204517e-05"
"US National","Season peak percentage","Bin","percent","1.1","1.2","3.81266366929032e-05"
"US National","Season peak percentage","Bin","percent","1.2","1.3","3.84412034094862e-05"
"US National","Season peak percentage","Bin","percent","1.3","1.4","3.87066762701819e-05"
"US National","Season peak percentage","Bin","percent","1.4","1.5","3.89230552750146e-05"
"US National","Season peak percentage","Bin","percent","1.5","1.6","3.90903404239693e-05"
