Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,6.660974193332857e-4
US National,Season onset,Bin,week,41,42,8.450426224462432e-4
US National,Season onset,Bin,week,42,43,8.567414713721692e-4
US National,Season onset,Bin,week,43,44,8.56980637850414e-4
US National,Season onset,Bin,week,44,45,9.994672397396899e-4
US National,Season onset,Bin,week,45,46,0.012568780319781779
US National,Season onset,Bin,week,46,47,0.15217150309494376
US National,Season onset,Bin,week,47,48,0.3427809266600683
US National,Season onset,Bin,week,48,49,0.1982310035353677
US National,Season onset,Bin,week,49,50,0.1574123091611314
US National,Season onset,Bin,week,50,51,0.09237190552439385
US National,Season onset,Bin,week,51,52,0.020475574499883836
US National,Season onset,Bin,week,52,53,0.0019881946949835525
US National,Season onset,Bin,week,1,2,8.687794697745226e-4
US National,Season onset,Bin,week,2,3,8.574656930266783e-4
US National,Season onset,Bin,week,3,4,8.56902044806055e-4
US National,Season onset,Bin,week,4,5,8.567283631660659e-4
US National,Season onset,Bin,week,5,6,8.569369255002577e-4
US National,Season onset,Bin,week,6,7,8.574561198436561e-4
US National,Season onset,Bin,week,7,8,8.570634754933405e-4
US National,Season onset,Bin,week,8,9,8.567666141121133e-4
US National,Season onset,Bin,week,9,10,8.568374121902479e-4
US National,Season onset,Bin,week,10,11,8.57240450416787e-4
US National,Season onset,Bin,week,11,12,8.572972311438465e-4
US National,Season onset,Bin,week,12,13,8.568470267510879e-4
US National,Season onset,Bin,week,13,14,8.567426426333614e-4
US National,Season onset,Bin,week,14,15,8.570210138352646e-4
US National,Season onset,Bin,week,15,16,8.575287524311454e-4
US National,Season onset,Bin,week,16,17,8.569324559174411e-4
US National,Season onset,Bin,week,17,18,8.56727499591066e-4
US National,Season onset,Bin,week,18,19,8.567094224463471e-4
US National,Season onset,Bin,week,19,20,8.415263103039816e-4
US National,Season onset,Bin,week,20,21,6.393108543726966e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.648612997360681e-4
US National,Season peak week,Bin,week,41,42,8.611850300174008e-4
US National,Season peak week,Bin,week,42,43,8.825830093271293e-4
US National,Season peak week,Bin,week,43,44,8.830082287978726e-4
US National,Season peak week,Bin,week,44,45,8.830044706874152e-4
US National,Season peak week,Bin,week,45,46,8.830044061674487e-4
US National,Season peak week,Bin,week,46,47,8.830044627688422e-4
US National,Season peak week,Bin,week,47,48,8.830517287498591e-4
US National,Season peak week,Bin,week,48,49,8.91035909253713e-4
US National,Season peak week,Bin,week,49,50,0.0011857080150130663
US National,Season peak week,Bin,week,50,51,0.0037432012417653996
US National,Season peak week,Bin,week,51,52,0.01036804923266973
US National,Season peak week,Bin,week,52,53,0.022191179637872586
US National,Season peak week,Bin,week,1,2,0.04649407995984911
US National,Season peak week,Bin,week,2,3,0.093091675463831
US National,Season peak week,Bin,week,3,4,0.15758655077335165
US National,Season peak week,Bin,week,4,5,0.200618207989137
US National,Season peak week,Bin,week,5,6,0.20065552920873353
US National,Season peak week,Bin,week,6,7,0.14474931438968738
US National,Season peak week,Bin,week,7,8,0.07214524046698077
US National,Season peak week,Bin,week,8,9,0.024323389872611383
US National,Season peak week,Bin,week,9,10,0.0053311989139642425
US National,Season peak week,Bin,week,10,11,0.0012359520095010467
US National,Season peak week,Bin,week,11,12,8.909851798160402e-4
US National,Season peak week,Bin,week,12,13,8.83046095058929e-4
US National,Season peak week,Bin,week,13,14,8.830044542138054e-4
US National,Season peak week,Bin,week,14,15,8.830044077502291e-4
US National,Season peak week,Bin,week,15,16,8.830044065363667e-4
US National,Season peak week,Bin,week,16,17,8.830044965413002e-4
US National,Season peak week,Bin,week,17,18,8.830087135697087e-4
US National,Season peak week,Bin,week,18,19,8.823984203102047e-4
US National,Season peak week,Bin,week,19,20,8.559966967138866e-4
US National,Season peak week,Bin,week,20,21,6.385314090158815e-4
US National,Season peak percentage,Point,percent,NA,NA,3.6
US National,Season peak percentage,Bin,percent,0,0.1,1.4382247867761043e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.863390400498173e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.0961499197758252e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.19040160011766e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.217727133633102e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2228100349397625e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2236459810250978e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2238042565576207e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.223641118817575e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.223731187038379e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2238059805656016e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2236416928364078e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2237342066137704e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.223802364953962e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2236422538693163e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2237372065375381e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.22379891473012e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2236430029495862e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2237402368937537e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.2237967502212246e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.22366991071912e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2242673479329404e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.2309778684715805e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2880087253823993e-4
