Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,8.554510757599464e-4
US National,Season onset,Bin,week,41,42,8.568520034326766e-4
US National,Season onset,Bin,week,42,43,8.606880562233697e-4
US National,Season onset,Bin,week,43,44,8.566945309159179e-4
US National,Season onset,Bin,week,44,45,0.0030724965247327244
US National,Season onset,Bin,week,45,46,0.9689036273545348
US National,Season onset,Bin,week,46,47,0.001436449849039041
US National,Season onset,Bin,week,47,48,8.57186671263857e-4
US National,Season onset,Bin,week,48,49,8.569362061633379e-4
US National,Season onset,Bin,week,49,50,8.613748087932016e-4
US National,Season onset,Bin,week,50,51,8.568321761860748e-4
US National,Season onset,Bin,week,51,52,8.586443559407377e-4
US National,Season onset,Bin,week,52,53,8.56582802456712e-4
US National,Season onset,Bin,week,1,2,8.568183153588393e-4
US National,Season onset,Bin,week,2,3,8.579016211006306e-4
US National,Season onset,Bin,week,3,4,8.567147595304899e-4
US National,Season onset,Bin,week,4,5,8.61485247842033e-4
US National,Season onset,Bin,week,5,6,8.565301510147983e-4
US National,Season onset,Bin,week,6,7,8.581262850516015e-4
US National,Season onset,Bin,week,7,8,8.563238292306478e-4
US National,Season onset,Bin,week,8,9,8.569727909391985e-4
US National,Season onset,Bin,week,9,10,8.583198718919653e-4
US National,Season onset,Bin,week,10,11,8.569076095086155e-4
US National,Season onset,Bin,week,11,12,8.612892552850172e-4
US National,Season onset,Bin,week,12,13,8.568866567230339e-4
US National,Season onset,Bin,week,13,14,8.57427435034751e-4
US National,Season onset,Bin,week,14,15,8.567302337724684e-4
US National,Season onset,Bin,week,15,16,8.567369101100515e-4
US National,Season onset,Bin,week,16,17,8.59474610096345e-4
US National,Season onset,Bin,week,17,18,8.566062182832353e-4
US National,Season onset,Bin,week,18,19,8.60952502395365e-4
US National,Season onset,Bin,week,19,20,8.563944737686191e-4
US National,Season onset,Bin,week,20,21,8.549314666718242e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,8.721494781283916e-4
US National,Season peak week,Bin,week,41,42,8.821350187110138e-4
US National,Season peak week,Bin,week,42,43,8.842858016918624e-4
US National,Season peak week,Bin,week,43,44,8.798278936117249e-4
US National,Season peak week,Bin,week,44,45,8.808190428507514e-4
US National,Season peak week,Bin,week,45,46,8.802721116004419e-4
US National,Season peak week,Bin,week,46,47,8.833594357189479e-4
US National,Season peak week,Bin,week,47,48,8.835353465670266e-4
US National,Season peak week,Bin,week,48,49,8.797501505451973e-4
US National,Season peak week,Bin,week,49,50,8.803682210793491e-4
US National,Season peak week,Bin,week,50,51,8.808770880614197e-4
US National,Season peak week,Bin,week,51,52,0.02254888821849921
US National,Season peak week,Bin,week,52,53,0.9299455917554559
US National,Season peak week,Bin,week,1,2,0.011386518712356037
US National,Season peak week,Bin,week,2,3,0.0010877184627527323
US National,Season peak week,Bin,week,3,4,0.010275215852274934
US National,Season peak week,Bin,week,4,5,9.823773791463324e-4
US National,Season peak week,Bin,week,5,6,8.831072047888865e-4
US National,Season peak week,Bin,week,6,7,8.783599299542982e-4
US National,Season peak week,Bin,week,7,8,8.815568545658135e-4
US National,Season peak week,Bin,week,8,9,8.817490164564355e-4
US National,Season peak week,Bin,week,9,10,8.84524385817055e-4
US National,Season peak week,Bin,week,10,11,8.801690862841749e-4
US National,Season peak week,Bin,week,11,12,8.807250601441479e-4
US National,Season peak week,Bin,week,12,13,8.801035249849621e-4
US National,Season peak week,Bin,week,13,14,8.831410389057675e-4
US National,Season peak week,Bin,week,14,15,8.838043540939317e-4
US National,Season peak week,Bin,week,15,16,8.79909880160671e-4
US National,Season peak week,Bin,week,16,17,8.803164986813128e-4
US National,Season peak week,Bin,week,17,18,8.806453966492476e-4
US National,Season peak week,Bin,week,18,19,8.844670135323156e-4
US National,Season peak week,Bin,week,19,20,8.814725671586648e-4
US National,Season peak week,Bin,week,20,21,8.62258218771098e-4
US National,Season peak percentage,Point,percent,NA,NA,6.9
US National,Season peak percentage,Bin,percent,0,0.1,1.6570718338489282e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.1224926097887644e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.216063912956396e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2233592222568055e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2250369532498203e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2237932228806395e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2268915528728117e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2229603993872656e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2238635034119047e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.223063325628678e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2233690939865648e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2240081258724176e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.2240325216360877e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2278140245918888e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2229836461651304e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2240232676508533e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2229288070218055e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.2234121634444177e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2235335645767713e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.223927133867438e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2276578994931368e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.223179756609534e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.224600694782758e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,2.2229203542569392e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,2.2235371362530032e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2234125122240494e-4
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2237919734384928e-4
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2264636573101056e-4
US National,Season peak percentage,Bin,percent,2.8,2.9,2.2234658422118302e-4
US National,Season peak percentage,Bin,percent,2.9,3,2.2256113909593727e-4
US National,Season peak percentage,Bin,percent,3,3.1,2.2228929674007506e-4
US National,Season peak percentage,Bin,percent,3.1,3.2,2.2236561503455947e-4
US National,Season peak percentage,Bin,percent,3.2,3.3,2.223275125257436e-4
US National,Season peak percentage,Bin,percent,3.3,3.4,2.2236001886218732e-4
US National,Season peak percentage,Bin,percent,3.4,3.5,2.225479616697546e-4
US National,Season peak percentage,Bin,percent,3.5,3.6,2.2236882386078097e-4
US National,Season peak percentage,Bin,percent,3.6,3.7,2.2264950291785008e-4
US National,Season peak percentage,Bin,percent,3.7,3.8,2.222947230863374e-4
US National,Season peak percentage,Bin,percent,3.8,3.9,2.2238022162466325e-4
US National,Season peak percentage,Bin,percent,3.9,4,2.2231256663607273e-4
US National,Season peak percentage,Bin,percent,4,4.1,2.223426782790906e-4
US National,Season peak percentage,Bin,percent,4.1,4.2,2.2244576091751898e-4
US National,Season peak percentage,Bin,percent,4.2,4.3,2.2239472454105988e-4
US National,Season peak percentage,Bin,percent,4.3,4.4,2.2274000129379092e-4
US National,Season peak percentage,Bin,percent,4.4,4.5,2.2229779247516247e-4
US National,Season peak percentage,Bin,percent,4.5,4.6,2.223965477188233e-4
US National,Season peak percentage,Bin,percent,4.6,4.7,2.222982101782339e-4
US National,Season peak percentage,Bin,percent,4.7,4.8,2.2233631958193392e-4
US National,Season peak percentage,Bin,percent,4.8,4.9,2.2235885156451302e-4
US National,Season peak percentage,Bin,percent,4.9,5,2.2240088156028922e-4
US National,Season peak percentage,Bin,percent,5,5.1,2.2281177251454358e-4
US National,Season peak percentage,Bin,percent,5.1,5.2,2.2230451822369097e-4
US National,Season peak percentage,Bin,percent,5.2,5.3,2.2242153719609242e-4
US National,Season peak percentage,Bin,percent,5.3,5.4,2.2232436912157766e-4
US National,Season peak percentage,Bin,percent,5.4,5.5,2.2457117912467542e-4
US National,Season peak percentage,Bin,percent,5.5,5.6,2.906321439204573e-4
US National,Season peak percentage,Bin,percent,5.6,5.7,9.911842525424138e-4
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0035593864804347856
US National,Season peak percentage,Bin,percent,5.8,5.9,0.006671954161615269
US National,Season peak percentage,Bin,percent,5.9,6,0.006094824968842016
US National,Season peak percentage,Bin,percent,6,6.1,0.0027310113288212096
US National,Season peak percentage,Bin,percent,6.1,6.2,0.001361245957105838
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0028983284708260014
US National,Season peak percentage,Bin,percent,6.3,6.4,0.004032645615560808
US National,Season peak percentage,Bin,percent,6.4,6.5,0.002535673614056701
US National,Season peak percentage,Bin,percent,6.5,6.6,0.004855343991686864
US National,Season peak percentage,Bin,percent,6.6,6.7,0.033189635353313714
US National,Season peak percentage,Bin,percent,6.7,6.8,0.13301535945728749
US National,Season peak percentage,Bin,percent,6.8,6.9,0.2783048744731035
US National,Season peak percentage,Bin,percent,6.9,7,0.2963699714443954
US National,Season peak percentage,Bin,percent,7,7.1,0.15457608581533397
US National,Season peak percentage,Bin,percent,7.1,7.2,0.038475934037795055
US National,Season peak percentage,Bin,percent,7.2,7.3,0.004732534002265564
US National,Season peak percentage,Bin,percent,7.3,7.4,4.918908162064002e-4
US National,Season peak percentage,Bin,percent,7.4,7.5,2.287554274778261e-4
US National,Season peak percentage,Bin,percent,7.5,7.6,2.2244143551392398e-4
US National,Season peak percentage,Bin,percent,7.6,7.7,2.2230408631833382e-4
US National,Season peak percentage,Bin,percent,7.7,7.8,2.2233709751039472e-4
US National,Season peak percentage,Bin,percent,7.8,7.9,2.2238341260900207e-4
US National,Season peak percentage,Bin,percent,7.9,8,2.2240142927626216e-4
US National,Season peak percentage,Bin,percent,8,8.1,2.2281344989930868e-4
US National,Season peak percentage,Bin,percent,8.1,8.2,2.222967732658769e-4
US National,Season peak percentage,Bin,percent,8.2,8.3,2.223992421530788e-4
US National,Season peak percentage,Bin,percent,8.3,8.4,2.2229334438827718e-4
US National,Season peak percentage,Bin,percent,8.4,8.5,2.2234234671029835e-4
US National,Season peak percentage,Bin,percent,8.5,8.6,2.2235301001074056e-4
US National,Season peak percentage,Bin,percent,8.6,8.7,2.2239433036229075e-4
US National,Season peak percentage,Bin,percent,8.7,8.8,2.2273465842222395e-4
US National,Season peak percentage,Bin,percent,8.8,8.9,2.223234575699558e-4
US National,Season peak percentage,Bin,percent,8.9,9,2.2248013807517678e-4
US National,Season peak percentage,Bin,percent,9,9.1,2.2228818857099805e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,2.2235460854862788e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,2.223391315448914e-4
