Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49
US National,Season onset,Bin,week,40,41,6.65141061249413e-4
US National,Season onset,Bin,week,41,42,8.442068800688251e-4
US National,Season onset,Bin,week,42,43,8.566409380709525e-4
US National,Season onset,Bin,week,43,44,8.594951801247441e-4
US National,Season onset,Bin,week,44,45,0.0011318455708817091
US National,Season onset,Bin,week,45,46,0.010292748498954351
US National,Season onset,Bin,week,46,47,0.09558773450017445
US National,Season onset,Bin,week,47,48,0.21087288079091507
US National,Season onset,Bin,week,48,49,0.21795151180177746
US National,Season onset,Bin,week,49,50,0.3100693850906475
US National,Season onset,Bin,week,50,51,0.12282350422537576
US National,Season onset,Bin,week,51,52,0.00933218955985117
US National,Season onset,Bin,week,52,53,9.503218202957815e-4
US National,Season onset,Bin,week,1,2,8.573714263687254e-4
US National,Season onset,Bin,week,2,3,8.573350605174638e-4
US National,Season onset,Bin,week,3,4,8.569007017679483e-4
US National,Season onset,Bin,week,4,5,8.567748036216439e-4
US National,Season onset,Bin,week,5,6,8.569260553934196e-4
US National,Season onset,Bin,week,6,7,8.573503450058395e-4
US National,Season onset,Bin,week,7,8,8.571900630920795e-4
US National,Season onset,Bin,week,8,9,8.56846918453613e-4
US National,Season onset,Bin,week,9,10,8.567753008285225e-4
US National,Season onset,Bin,week,10,11,8.569902290119364e-4
US National,Season onset,Bin,week,11,12,8.574838684758895e-4
US National,Season onset,Bin,week,12,13,8.570439048138206e-4
US National,Season onset,Bin,week,13,14,8.567958148478967e-4
US National,Season onset,Bin,week,14,15,8.568093650673542e-4
US National,Season onset,Bin,week,15,16,8.570961600979803e-4
US National,Season onset,Bin,week,16,17,8.574612586025179e-4
US National,Season onset,Bin,week,17,18,8.569479251983827e-4
US National,Season onset,Bin,week,18,19,8.56570567012325e-4
US National,Season onset,Bin,week,19,20,8.40628256534974e-4
US National,Season onset,Bin,week,20,21,6.384427159524742e-4
US National,Season onset,Bin,week,none,none,8.566533409480299e-4
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,7.34099936968562e-4
