Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,8.552232184219279e-4
US National,Season onset,Bin,week,41,42,8.568032327871778e-4
US National,Season onset,Bin,week,42,43,8.591302699502541e-4
US National,Season onset,Bin,week,43,44,8.566687609016184e-4
US National,Season onset,Bin,week,44,45,0.00299401276571255
US National,Season onset,Bin,week,45,46,0.8527163173944848
US National,Season onset,Bin,week,46,47,0.11762412153463556
US National,Season onset,Bin,week,47,48,9.388896053554792e-4
US National,Season onset,Bin,week,48,49,8.568662291066429e-4
US National,Season onset,Bin,week,49,50,8.607546608427631e-4
US National,Season onset,Bin,week,50,51,8.56892482916366e-4
US National,Season onset,Bin,week,51,52,8.591968859564613e-4
US National,Season onset,Bin,week,52,53,8.565818229917371e-4
US National,Season onset,Bin,week,1,2,8.567855188302658e-4
US National,Season onset,Bin,week,2,3,8.577256798257332e-4
US National,Season onset,Bin,week,3,4,8.566799528797669e-4
US National,Season onset,Bin,week,4,5,8.614417643497112e-4
US National,Season onset,Bin,week,5,6,8.564831076411295e-4
US National,Season onset,Bin,week,6,7,8.579486239076778e-4
US National,Season onset,Bin,week,7,8,8.562947679138726e-4
US National,Season onset,Bin,week,8,9,8.569279263563362e-4
US National,Season onset,Bin,week,9,10,8.589056224550378e-4
US National,Season onset,Bin,week,10,11,8.569123335321278e-4
US National,Season onset,Bin,week,11,12,8.608165917646602e-4
US National,Season onset,Bin,week,12,13,8.567494463251381e-4
US National,Season onset,Bin,week,13,14,8.570174320222194e-4
US National,Season onset,Bin,week,14,15,8.569261330463831e-4
US National,Season onset,Bin,week,15,16,8.566930826244513e-4
US National,Season onset,Bin,week,16,17,8.608348339234163e-4
US National,Season onset,Bin,week,17,18,8.565251433211831e-4
US National,Season onset,Bin,week,18,19,8.593832014612834e-4
US National,Season onset,Bin,week,19,20,8.562659247297764e-4
US National,Season onset,Bin,week,20,21,8.545707080784652e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,1
US National,Season peak week,Bin,week,40,41,7.609870350677512e-4
US National,Season peak week,Bin,week,41,42,8.820051965149913e-4
US National,Season peak week,Bin,week,42,43,8.8265897126525e-4
US National,Season peak week,Bin,week,43,44,8.82769027893147e-4
US National,Season peak week,Bin,week,44,45,8.826847929506195e-4
US National,Season peak week,Bin,week,45,46,8.827639215320479e-4
US National,Season peak week,Bin,week,46,47,8.833459797995768e-4
US National,Season peak week,Bin,week,47,48,8.829450816912054e-4
US National,Season peak week,Bin,week,48,49,8.827263728232384e-4
US National,Season peak week,Bin,week,49,50,8.828297490643185e-4
US National,Season peak week,Bin,week,50,51,0.001469543860449272
US National,Season peak week,Bin,week,51,52,0.07198252892397225
US National,Season peak week,Bin,week,52,53,0.37886627552264385
US National,Season peak week,Bin,week,1,2,0.4381100113721669
US National,Season peak week,Bin,week,2,3,0.08328560750383185
US National,Season peak week,Bin,week,3,4,0.0027155012172858594
US National,Season peak week,Bin,week,4,5,8.917126689072059e-4
US National,Season peak week,Bin,week,5,6,8.826660789270625e-4
US National,Season peak week,Bin,week,6,7,8.827973201074591e-4
US National,Season peak week,Bin,week,7,8,8.832827601608203e-4
US National,Season peak week,Bin,week,8,9,8.830125654486882e-4
US National,Season peak week,Bin,week,9,10,8.826670442419561e-4
US National,Season peak week,Bin,week,10,11,8.827721721828582e-4
US National,Season peak week,Bin,week,11,12,8.82684084368307e-4
US National,Season peak week,Bin,week,12,13,8.8274415908642e-4
US National,Season peak week,Bin,week,13,14,8.829364432369157e-4
US National,Season peak week,Bin,week,14,15,8.833512352623957e-4
US National,Season peak week,Bin,week,15,16,8.827508192184537e-4
US National,Season peak week,Bin,week,16,17,8.827133723613219e-4
US National,Season peak week,Bin,week,17,18,8.827344689998052e-4
US National,Season peak week,Bin,week,18,19,8.826892192652535e-4
