Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,6.658227005115687e-4
US National,Season onset,Bin,week,41,42,8.44429848155946e-4
US National,Season onset,Bin,week,42,43,8.56633007116277e-4
US National,Season onset,Bin,week,43,44,8.63778617859682e-4
US National,Season onset,Bin,week,44,45,0.0014779521240556777
US National,Season onset,Bin,week,45,46,0.014143434472340267
US National,Season onset,Bin,week,46,47,0.10267268070947125
US National,Season onset,Bin,week,47,48,0.2676416111910115
US National,Season onset,Bin,week,48,49,0.29161677276676046
US National,Season onset,Bin,week,49,50,0.1780244588636979
US National,Season onset,Bin,week,50,51,0.07195955849698754
US National,Season onset,Bin,week,51,52,0.03409888273691557
US National,Season onset,Bin,week,52,53,0.01462476116423615
US National,Season onset,Bin,week,1,2,0.0034547260541673815
US National,Season onset,Bin,week,2,3,0.0010044714541817884
US National,Season onset,Bin,week,3,4,8.584723635109143e-4
US National,Season onset,Bin,week,4,5,8.56759265322115e-4
US National,Season onset,Bin,week,5,6,8.569313634613249e-4
US National,Season onset,Bin,week,6,7,8.573941284276833e-4
US National,Season onset,Bin,week,7,8,8.571395942372229e-4
US National,Season onset,Bin,week,8,9,0.00085681429062611455
US National,Season onset,Bin,week,9,10,8.567860685537555e-4
US National,Season onset,Bin,week,10,11,8.570742709429277e-4
US National,Season onset,Bin,week,11,12,8.574810668086363e-4
US National,Season onset,Bin,week,12,13,8.569398240318323e-4
US National,Season onset,Bin,week,13,14,8.56756332685764e-4
US National,Season onset,Bin,week,14,15,8.568876278154801e-4
US National,Season onset,Bin,week,15,16,8.573011990485008e-4
US National,Season onset,Bin,week,16,17,8.572404870271102e-4
US National,Season onset,Bin,week,17,18,8.568493577088167e-4
US National,Season onset,Bin,week,18,19,8.565581428399139e-4
US National,Season onset,Bin,week,19,20,8.408969437912289e-4
US National,Season onset,Bin,week,20,21,6.390901247436977e-4
US National,Season onset,Bin,week,none,none,8.566533409480299e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.656057827359613e-4
US National,Season peak week,Bin,week,41,42,8.613045115461016e-4
US National,Season peak week,Bin,week,42,43,8.825014977439837e-4
US National,Season peak week,Bin,week,43,44,8.830120311561851e-4
US National,Season peak week,Bin,week,44,45,8.830146397625554e-4
US National,Season peak week,Bin,week,45,46,8.830146407269858e-4
US National,Season peak week,Bin,week,46,47,8.830146875366427e-4
US National,Season peak week,Bin,week,47,48,8.830569764556752e-4
US National,Season peak week,Bin,week,48,49,8.90508773648153e-4
US National,Season peak week,Bin,week,49,50,0.0011871561814319075
US National,Season peak week,Bin,week,50,51,0.004345871391563356
US National,Season peak week,Bin,week,51,52,0.01650713026143896
US National,Season peak week,Bin,week,52,53,0.037774287695981776
US National,Season peak week,Bin,week,1,2,0.06473019266071364
