Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,6.655890513250595e-4
US National,Season onset,Bin,week,41,42,8.443530109511749e-4
US National,Season onset,Bin,week,42,43,8.566296464317839e-4
US National,Season onset,Bin,week,43,44,8.594255080672724e-4
US National,Season onset,Bin,week,44,45,0.0011648458733217572
US National,Season onset,Bin,week,45,46,0.013141618225084545
US National,Season onset,Bin,week,46,47,0.13250188328932122
US National,Season onset,Bin,week,47,48,0.28960010454610247
US National,Season onset,Bin,week,48,49,0.1746341463768861
US National,Season onset,Bin,week,49,50,0.16516703989614978
US National,Season onset,Bin,week,50,51,0.14743254002029252
US National,Season onset,Bin,week,51,52,0.04946832170513296
US National,Season onset,Bin,week,52,53,0.00572673542812201
US National,Season onset,Bin,week,1,2,0.001029588939431021
US National,Season onset,Bin,week,2,3,8.589926452906919e-4
US National,Season onset,Bin,week,3,4,8.569039458638645e-4
US National,Season onset,Bin,week,4,5,8.567623811814195e-4
US National,Season onset,Bin,week,5,6,8.569292361079807e-4
US National,Season onset,Bin,week,6,7,8.573791228222917e-4
US National,Season onset,Bin,week,7,8,8.571561286781924e-4
US National,Season onset,Bin,week,8,9,8.568245056846349e-4
US National,Season onset,Bin,week,9,10,8.567735717205884e-4
US National,Season onset,Bin,week,10,11,8.570352170085459e-4
US National,Season onset,Bin,week,11,12,8.575220032144905e-4
US National,Season onset,Bin,week,12,13,8.569608170328348e-4
US National,Season onset,Bin,week,13,14,8.567618358429472e-4
US National,Season onset,Bin,week,14,15,8.568607213566283e-4
US National,Season onset,Bin,week,15,16,8.572325526568749e-4
US National,Season onset,Bin,week,16,17,8.573142945950263e-4
US National,Season onset,Bin,week,17,18,8.56881505804106e-4
US National,Season onset,Bin,week,18,19,8.565618177449215e-4
US National,Season onset,Bin,week,19,20,8.408044437050192e-4
US National,Season onset,Bin,week,20,21,6.388683961211654e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,4
US National,Season peak week,Bin,week,40,41,6.659854634913886e-4
US National,Season peak week,Bin,week,41,42,8.615304165847761e-4
US National,Season peak week,Bin,week,42,43,8.825238724685309e-4
US National,Season peak week,Bin,week,43,44,8.830212612406779e-4
US National,Season peak week,Bin,week,44,45,8.830237372135715e-4
US National,Season peak week,Bin,week,45,46,8.830237863162575e-4
US National,Season peak week,Bin,week,46,47,8.830653251819963e-4
US National,Season peak week,Bin,week,47,48,8.905219297294444e-4
US National,Season peak week,Bin,week,48,49,0.0011765514927320323
US National,Season peak week,Bin,week,49,50,0.0036796877681308077
US National,Season peak week,Bin,week,50,51,0.010001138867384303
US National,Season peak week,Bin,week,51,52,0.021562579719383447
US National,Season peak week,Bin,week,52,53,0.04282329102509962
US National,Season peak week,Bin,week,1,2,0.06663256670454609
US National,Season peak week,Bin,week,2,3,0.09625400607717928
US National,Season peak week,Bin,week,3,4,0.15869961810586541
US National,Season peak week,Bin,week,4,5,0.22527019431710854
US National,Season peak week,Bin,week,5,6,0.19142481869034458
US National,Season peak week,Bin,week,6,7,0.10184776714318736
US National,Season peak week,Bin,week,7,8,0.044015400810392825
US National,Season peak week,Bin,week,8,9,0.016074688948964338
US National,Season peak week,Bin,week,9,10,0.004003320792305648
US National,Season peak week,Bin,week,10,11,0.0011363797388468887
US National,Season peak week,Bin,week,11,12,8.887343212353449e-4
US National,Season peak week,Bin,week,12,13,8.830723875695014e-4
US National,Season peak week,Bin,week,13,14,8.830247410278185e-4
US National,Season peak week,Bin,week,14,15,8.830237560525494e-4
US National,Season peak week,Bin,week,15,16,8.830237455911998e-4
US National,Season peak week,Bin,week,16,17,8.830237396333206e-4
US National,Season peak week,Bin,week,17,18,8.830199093523559e-4
US National,Season peak week,Bin,week,18,19,8.823345196703362e-4
US National,Season peak week,Bin,week,19,20,8.56438131182909e-4
US National,Season peak week,Bin,week,20,21,6.395987549868116e-4
US National,Season peak percentage,Point,percent,NA,NA,3.7
US National,Season peak percentage,Bin,percent,0,0.1,1.4374565677299745e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,1.8584484873318888e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.094397192674691e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.1893985009357575e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2173531650228107e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2228109004809375e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,2.2237504314053742e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,2.223733577394678e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,2.22369565955035e-4
US National,Season peak percentage,Bin,percent,0.9,1,2.2238393538356627e-4
US National,Season peak percentage,Bin,percent,1,1.1,2.2237418205819982e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,2.2236953857530565e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,2.22383845565952e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2237439642147877e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,2.22369480984923e-4
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2238376442296895e-4
US National,Season peak percentage,Bin,percent,1.6,1.7,2.2237461148639384e-4
US National,Season peak percentage,Bin,percent,1.7,1.8,2.223695308072052e-4
US National,Season peak percentage,Bin,percent,1.8,1.9,2.223866973164164e-4
US National,Season peak percentage,Bin,percent,1.9,2,2.2243368396111554e-4
US National,Season peak percentage,Bin,percent,2,2.1,2.2308413775489868e-4
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2908741895109866e-4
US National,Season peak percentage,Bin,percent,2.2,2.3,2.678849942835972e-4
US National,Season peak percentage,Bin,percent,2.3,2.4,4.3318553186944865e-4
US National,Season peak percentage,Bin,percent,2.4,2.5,9.599927578916107e-4
US National,Season peak percentage,Bin,percent,2.5,2.6,0.002086280092939653
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0037574941138670557
US National,Season peak percentage,Bin,percent,2.7,2.8,0.005708722985672915
US National,Season peak percentage,Bin,percent,2.8,2.9,0.008099707621433711
US National,Season peak percentage,Bin,percent,2.9,3,0.012463379931036156
US National,Season peak percentage,Bin,percent,3,3.1,0.020608230991979934
