"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.7
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0015
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.00076
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.00058
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.00118
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00256
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0151
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.03398
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0268
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01774
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.02678
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0322
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02482
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.01892
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.01456
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.02076
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.03238
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.04178
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.04474
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.051
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.05454
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.04828
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.03398
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.0198
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.0094
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00746
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.0071
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00958
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.01372
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01824
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.02128
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.02006
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.0212
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.02532
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.03264
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.0399
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.04242
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.04108
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.03324
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.0208
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.0147
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.01062
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.0081
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.00788
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.00662
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.00714
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.00498
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.00442
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.00266
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.00152
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.00052
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0.00048
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0.00026
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.00012
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","7.6","7.7",0
"HHS Region 1","1 wk ahead","Bin","percent","7.7","7.8",0
"HHS Region 1","1 wk ahead","Bin","percent","7.8","7.9",0
"HHS Region 1","1 wk ahead","Bin","percent","7.9","8.0",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","8.0","8.1",0
"HHS Region 1","1 wk ahead","Bin","percent","8.1","8.2",0
"HHS Region 1","1 wk ahead","Bin","percent","8.2","8.3",0
"HHS Region 1","1 wk ahead","Bin","percent","8.3","8.4",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","8.4","8.5",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","8.5","8.6",0
"HHS Region 1","1 wk ahead","Bin","percent","8.6","8.7",0
"HHS Region 1","1 wk ahead","Bin","percent","8.7","8.8",0
"HHS Region 1","1 wk ahead","Bin","percent","8.8","8.9",0
"HHS Region 1","1 wk ahead","Bin","percent","8.9","9.0",0
"HHS Region 1","1 wk ahead","Bin","percent","9.0","9.1",0
"HHS Region 1","1 wk ahead","Bin","percent","9.1","9.2",0
"HHS Region 1","1 wk ahead","Bin","percent","9.2","9.3",0
"HHS Region 1","1 wk ahead","Bin","percent","9.3","9.4",0
"HHS Region 1","1 wk ahead","Bin","percent","9.4","9.5",0
"HHS Region 1","1 wk ahead","Bin","percent","9.5","9.6",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","9.6","9.7",0
"HHS Region 1","1 wk ahead","Bin","percent","9.7","9.8",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","9.8","9.9",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","9.9","10.0",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","10.0","10.1",0
"HHS Region 1","1 wk ahead","Bin","percent","10.1","10.2",0
