"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.2
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00024
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.00922
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.03668
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.04836
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.08778
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.14232
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.13814
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.13912
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.0772
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.05878
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.04258
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.05082
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.05466
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0402
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.03304
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.01768
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00612
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00188
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0007
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0006
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.0007
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00094
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.0009
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00072
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00058
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.0002
