"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.6
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0014
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.01224
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.00914
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.01938
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.0335
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.0663
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.07364
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.07152
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.07554
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.06564
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.10958
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.11292
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.08884
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.0722
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.04166
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.02174
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.01248
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.01346
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.0136
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01408
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.01442
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.01436
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.01242
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00782
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00408
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00158
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00086
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0008
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00118
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00124
