"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,5.6
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00016
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.00152
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.0029
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00256
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00152
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00184
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00212
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.0012
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.00064
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00062
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00118
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00172
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.00252
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00172
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.0019
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.00202
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.0024
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00262
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00136
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00088
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00046
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00112
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.00294
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.0078
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.01334
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.02114
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.02824
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.03664
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.0446
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.05288
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.05706
"HHS Region 1","1 wk ahead","Bin","percent","5.2","5.3",0.05204
"HHS Region 1","1 wk ahead","Bin","percent","5.3","5.4",0.04806
"HHS Region 1","1 wk ahead","Bin","percent","5.4","5.5",0.04238
"HHS Region 1","1 wk ahead","Bin","percent","5.5","5.6",0.0406
"HHS Region 1","1 wk ahead","Bin","percent","5.6","5.7",0.04106
"HHS Region 1","1 wk ahead","Bin","percent","5.7","5.8",0.0493
"HHS Region 1","1 wk ahead","Bin","percent","5.8","5.9",0.05838
"HHS Region 1","1 wk ahead","Bin","percent","5.9","6.0",0.0596
"HHS Region 1","1 wk ahead","Bin","percent","6.0","6.1",0.0572
"HHS Region 1","1 wk ahead","Bin","percent","6.1","6.2",0.04606
"HHS Region 1","1 wk ahead","Bin","percent","6.2","6.3",0.03368
"HHS Region 1","1 wk ahead","Bin","percent","6.3","6.4",0.01832
"HHS Region 1","1 wk ahead","Bin","percent","6.4","6.5",0.01296
"HHS Region 1","1 wk ahead","Bin","percent","6.5","6.6",0.01048
"HHS Region 1","1 wk ahead","Bin","percent","6.6","6.7",0.00996
"HHS Region 1","1 wk ahead","Bin","percent","6.7","6.8",0.01216
"HHS Region 1","1 wk ahead","Bin","percent","6.8","6.9",0.01362
"HHS Region 1","1 wk ahead","Bin","percent","6.9","7.0",0.0159
"HHS Region 1","1 wk ahead","Bin","percent","7.0","7.1",0.01556
"HHS Region 1","1 wk ahead","Bin","percent","7.1","7.2",0.01352
"HHS Region 1","1 wk ahead","Bin","percent","7.2","7.3",0.01026
"HHS Region 1","1 wk ahead","Bin","percent","7.3","7.4",0.00674
"HHS Region 1","1 wk ahead","Bin","percent","7.4","7.5",0.00538
"HHS Region 1","1 wk ahead","Bin","percent","7.5","7.6",0.00408
