"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,49
"US National","Season onset","Bin","week","40","41",0
"US National","Season onset","Bin","week","41","42",0
"US National","Season onset","Bin","week","42","43",0
"US National","Season onset","Bin","week","43","44",0
"US National","Season onset","Bin","week","44","45",0
"US National","Season onset","Bin","week","45","46",0
"US National","Season onset","Bin","week","46","47",0
"US National","Season onset","Bin","week","47","48",0
"US National","Season onset","Bin","week","48","49",0
"US National","Season onset","Bin","week","49","50",0.5055
"US National","Season onset","Bin","week","50","51",0.1285
"US National","Season onset","Bin","week","51","52",0.0693
"US National","Season onset","Bin","week","52","53",0.032
"US National","Season onset","Bin","week","1","2",0.0073
"US National","Season onset","Bin","week","2","3",0.0131
"US National","Season onset","Bin","week","3","4",0.014
"US National","Season onset","Bin","week","4","5",0.0081
"US National","Season onset","Bin","week","5","6",0.0068
"US National","Season onset","Bin","week","6","7",0.0056
"US National","Season onset","Bin","week","7","8",0.0074
"US National","Season onset","Bin","week","8","9",0.0059
"US National","Season onset","Bin","week","9","10",0.0064
"US National","Season onset","Bin","week","10","11",0.0068
"US National","Season onset","Bin","week","11","12",0.0075
"US National","Season onset","Bin","week","12","13",0.006
"US National","Season onset","Bin","week","13","14",0.0042
"US National","Season onset","Bin","week","14","15",0.0032
"US National","Season onset","Bin","week","15","16",0.0025
"US National","Season onset","Bin","week","16","17",0.0034
"US National","Season onset","Bin","week","17","18",0.0029
"US National","Season onset","Bin","week","18","19",0
"US National","Season onset","Bin","week","19","20",0
"US National","Season onset","Bin","week","20","21",0
"US National","Season onset","Bin","week","none","none",0.1536
"US National","Season peak week","Point","week",NA,NA,2
"US National","Season peak week","Bin","week","40","41",0
"US National","Season peak week","Bin","week","41","42",0
"US National","Season peak week","Bin","week","42","43",0
"US National","Season peak week","Bin","week","43","44",0
"US National","Season peak week","Bin","week","44","45",0
"US National","Season peak week","Bin","week","45","46",0
"US National","Season peak week","Bin","week","46","47",0
"US National","Season peak week","Bin","week","47","48",0
"US National","Season peak week","Bin","week","48","49",0.0378689588063575
"US National","Season peak week","Bin","week","49","50",0.0445994161530976
"US National","Season peak week","Bin","week","50","51",0.0471132014271813
"US National","Season peak week","Bin","week","51","52",0.0688452805708726
"US National","Season peak week","Bin","week","52","53",0.204995134609147
"US National","Season peak week","Bin","week","1","2",0.0623580927667856
"US National","Season peak week","Bin","week","2","3",0.048653908530652
"US National","Season peak week","Bin","week","3","4",0.0700616282841388
"US National","Season peak week","Bin","week","4","5",0.057087252675965
"US National","Season peak week","Bin","week","5","6",0.0432208887447292
"US National","Season peak week","Bin","week","6","7",0.0304897826792086
"US National","Season peak week","Bin","week","7","8",0.032760298410639
"US National","Season peak week","Bin","week","8","9",0.0259487512163477
"US National","Season peak week","Bin","week","9","10",0.0190561141745054
"US National","Season peak week","Bin","week","10","11",0.027165098929614
"US National","Season peak week","Bin","week","11","12",0.0296788842036977
"US National","Season peak week","Bin","week","12","13",0.0201102821926695
"US National","Season peak week","Bin","week","13","14",0.0222186182289977
"US National","Season peak week","Bin","week","14","15",0.0176775867661369
"US National","Season peak week","Bin","week","15","16",0.0145961725591956
"US National","Season peak week","Bin","week","16","17",0.0115958481998054
"US National","Season peak week","Bin","week","17","18",0.0127311060655206
"US National","Season peak week","Bin","week","18","19",0.0126500162179695
"US National","Season peak week","Bin","week","19","20",0.016866688290626
"US National","Season peak week","Bin","week","20","21",0.0216509892961401
"US National","Season peak percentage","Point","percent",NA,NA,3.1
"US National","Season peak percentage","Bin","percent","0","0.1",0
"US National","Season peak percentage","Bin","percent","0.1","0.2",0
"US National","Season peak percentage","Bin","percent","0.2","0.3",0
"US National","Season peak percentage","Bin","percent","0.3","0.4",0
"US National","Season peak percentage","Bin","percent","0.4","0.5",0
"US National","Season peak percentage","Bin","percent","0.5","0.6",0
"US National","Season peak percentage","Bin","percent","0.6","0.7",0
"US National","Season peak percentage","Bin","percent","0.7","0.8",0
"US National","Season peak percentage","Bin","percent","0.8","0.9",0
"US National","Season peak percentage","Bin","percent","0.9","1",0
"US National","Season peak percentage","Bin","percent","1","1.1",0
"US National","Season peak percentage","Bin","percent","1.1","1.2",0
"US National","Season peak percentage","Bin","percent","1.2","1.3",0
"US National","Season peak percentage","Bin","percent","1.3","1.4",0
"US National","Season peak percentage","Bin","percent","1.4","1.5",0
"US National","Season peak percentage","Bin","percent","1.5","1.6",0
"US National","Season peak percentage","Bin","percent","1.6","1.7",0
"US National","Season peak percentage","Bin","percent","1.7","1.8",0
"US National","Season peak percentage","Bin","percent","1.8","1.9",0
"US National","Season peak percentage","Bin","percent","1.9","2",0.0467
"US National","Season peak percentage","Bin","percent","2","2.1",0.0289
"US National","Season peak percentage","Bin","percent","2.1","2.2",0.0335
"US National","Season peak percentage","Bin","percent","2.2","2.3",0.0371
"US National","Season peak percentage","Bin","percent","2.3","2.4",0.0379
"US National","Season peak percentage","Bin","percent","2.4","2.5",0.0408
"US National","Season peak percentage","Bin","percent","2.5","2.6",0.0443
"US National","Season peak percentage","Bin","percent","2.6","2.7",0.0448
"US National","Season peak percentage","Bin","percent","2.7","2.8",0.0463
"US National","Season peak percentage","Bin","percent","2.8","2.9",0.0416
"US National","Season peak percentage","Bin","percent","2.9","3",0.0427
"US National","Season peak percentage","Bin","percent","3","3.1",0.041
"US National","Season peak percentage","Bin","percent","3.1","3.2",0.0375
"US National","Season peak percentage","Bin","percent","3.2","3.3",0.0358
"US National","Season peak percentage","Bin","percent","3.3","3.4",0.0366
"US National","Season peak percentage","Bin","percent","3.4","3.5",0.0358
"US National","Season peak percentage","Bin","percent","3.5","3.6",0.0294
"US National","Season peak percentage","Bin","percent","3.6","3.7",0.0277
"US National","Season peak percentage","Bin","percent","3.7","3.8",0.0257
"US National","Season peak percentage","Bin","percent","3.8","3.9",0.0215
"US National","Season peak percentage","Bin","percent","3.9","4",0.021
"US National","Season peak percentage","Bin","percent","4","4.1",0.0182
"US National","Season peak percentage","Bin","percent","4.1","4.2",0.0193
"US National","Season peak percentage","Bin","percent","4.2","4.3",0.0172
"US National","Season peak percentage","Bin","percent","4.3","4.4",0.016
"US National","Season peak percentage","Bin","percent","4.4","4.5",0.014
"US National","Season peak percentage","Bin","percent","4.5","4.6",0.0141
"US National","Season peak percentage","Bin","percent","4.6","4.7",0.0116
"US National","Season peak percentage","Bin","percent","4.7","4.8",0.0121
"US National","Season peak percentage","Bin","percent","4.8","4.9",0.0112
"US National","Season peak percentage","Bin","percent","4.9","5",0.0091
"US National","Season peak percentage","Bin","percent","5","5.1",0.0091
"US National","Season peak percentage","Bin","percent","5.1","5.2",0.0069
"US National","Season peak percentage","Bin","percent","5.2","5.3",0.0082
"US National","Season peak percentage","Bin","percent","5.3","5.4",0.008
"US National","Season peak percentage","Bin","percent","5.4","5.5",0.0068
"US National","Season peak percentage","Bin","percent","5.5","5.6",0.0068
"US National","Season peak percentage","Bin","percent","5.6","5.7",0.0042
"US National","Season peak percentage","Bin","percent","5.7","5.8",0.0033
"US National","Season peak percentage","Bin","percent","5.8","5.9",0.0047
"US National","Season peak percentage","Bin","percent","5.9","6",0.0043
"US National","Season peak percentage","Bin","percent","6","6.1",0.0033
"US National","Season peak percentage","Bin","percent","6.1","6.2",0.0024
"US National","Season peak percentage","Bin","percent","6.2","6.3",0.0026
"US National","Season peak percentage","Bin","percent","6.3","6.4",0.0021
"US National","Season peak percentage","Bin","percent","6.4","6.5",0.002
"US National","Season peak percentage","Bin","percent","6.5","6.6",0.0022
"US National","Season peak percentage","Bin","percent","6.6","6.7",0.0013
"US National","Season peak percentage","Bin","percent","6.7","6.8",0.0014
"US National","Season peak percentage","Bin","percent","6.8","6.9",0.0018
"US National","Season peak percentage","Bin","percent","6.9","7",0.0022
"US National","Season peak percentage","Bin","percent","7","7.1",0.000900000000000001
"US National","Season peak percentage","Bin","percent","7.1","7.2",8e-04
"US National","Season peak percentage","Bin","percent","7.2","7.3",0.0013
"US National","Season peak percentage","Bin","percent","7.3","7.4",0.0012
"US National","Season peak percentage","Bin","percent","7.4","7.5",0.001
"US National","Season peak percentage","Bin","percent","7.5","7.6",0.0016
"US National","Season peak percentage","Bin","percent","7.6","7.7",5e-04
"US National","Season peak percentage","Bin","percent","7.7","7.8",5e-04
"US National","Season peak percentage","Bin","percent","7.8","7.9",8e-04
"US National","Season peak percentage","Bin","percent","7.9","8",5e-04
"US National","Season peak percentage","Bin","percent","8","8.1",7e-04
"US National","Season peak percentage","Bin","percent","8.1","8.2",6e-04
"US National","Season peak percentage","Bin","percent","8.2","8.3",4e-04
"US National","Season peak percentage","Bin","percent","8.3","8.4",7e-04
"US National","Season peak percentage","Bin","percent","8.4","8.5",3e-04
