location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.14623932139583e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.31221846673987e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.3573942593244e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.36328378163272e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000302318086054121
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000685332479149783
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00107346162821448
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000765649402760877
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00272447374469797
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00164310870002197
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.014940482530826
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0269295904681378
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0377784428254197
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0688352397554836
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.137845939482541
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.173304915121209
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.149860145500279
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.124695796305282
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.083032147822488
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0608524637301992
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0408387313630587
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0262196189280747
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0211138567367447
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0100363159524824
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00406931749171482
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00308461251450276
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0026575454289063
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000587479463737857
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000515415758755879
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,9.38810342409965e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00110178464260283
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.36645876393725e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000293160279093104
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000632952850966607
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.36717253792222e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.36408298003186e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000293159155679325
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.36372108978849e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.36778116622565e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.362729030999e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.3628207136839e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.36586427481238e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.36550476764386e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.36257726621209e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000562699427566113
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.36826344881886e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.36336358613982e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.36262974977556e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.36447604956439e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.36700851937332e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.36264555122174e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.36298792952716e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.36658323309723e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.36470426694065e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.36248813989271e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.36307148445076e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.3684897854548e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.36275769624351e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.36279104195736e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000293186741114257
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.36608465091345e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.36255364682556e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.36293059302562e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.3675191079866e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.36406706815051e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.36271052528768e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.36415520270629e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.367541818317e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.36270865746645e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.36285457771294e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.36606066754909e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.36528547328173e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.36251160407216e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.36279413982509e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.36843716076404e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.36309191027208e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.36274274948374e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.36477460703536e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.36664648881491e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.36262393153379e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.36273072095957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.36689485846965e-05
