location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.15785468900559e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.3259382769604e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.36259160880437e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.36488441317598e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.75302148831356e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000180392110538982
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000446191305592656
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000640584120279463
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.46061209678547e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.36602172542845e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000562740626319103
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000293169200016417
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000293172261293788
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000293228685333096
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00110180523678999
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00110180360924905
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000843758512238685
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00121799731081521
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0023305801232158
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0100489935444457
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0159927836100681
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0263088602001443
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0406035498217417
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0439296499875239
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0622108288831286
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0601708993628536
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0764148189223197
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.105715083884891
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.110883861396802
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0855730894729029
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0691512265069247
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0662013564187228
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0448916043030936
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0296871336531091
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0243718211880751
