location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.7498536359696e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.97924321924245e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.09091549354344e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.14394660951425e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.16655377456335e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.17545318992717e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.17783504761995e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.17827249623973e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.1784764021626e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000394175657916072
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.17890843189623e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.17880281020945e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,3.17900380384019e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00111895215821628
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,3.17876073117481e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,3.1787456107226e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000394179307214316
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.18018643863497e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00329338956101173
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.23123513256767e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00112122870686975
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000764802691918765
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00114684038663519
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00265679651144668
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00114493535371599
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00714497641795062
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.013017173456944
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0200684334553046
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0244354120973515
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0382500961172762
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0603657510090127
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0569475721916049
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0557462744906335
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0707846257944061
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0762312485132529
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0915907820220958
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0892071374010634
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0653794727334106
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0621888288647953
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0479612009409366
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0396018690384206
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0370633646208167
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0292682201858915
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0244692850203618
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.01799648602212
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0119004059995279
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0100517064473589
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00687021672161965
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00615516360118944
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00530242829229045
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00330647429840155
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00392981957238892
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0016823838455738
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000758080769068295
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.20217756092577e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00121344374806396
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00111895895766629
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.17890466349651e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000394176097009815
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.17848132868599e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000394173774907496
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.17858944057084e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.17884921434142e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.1787599519584e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.17883745133751e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.17848558619705e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.17890569456298e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.17873361288873e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.17884408872001e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.1784996546474e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00184373077555417
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.17851203787417e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.17876041500173e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.17881807635032e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000756564315611927
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.17848247953064e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.17850601746888e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.17898647179324e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000756567607628625
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.17908256986315e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.17843376237876e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.17852712933221e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.17858069909431e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00111895615737646
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.1786870730434e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.17850904166296e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.17844111126413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.1785705511207e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.17882881665424e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.17874404151849e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.1787499476958e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.17850772599283e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.17898549321978e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.17873564271121e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.17887274250351e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.17851483875327e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.17846810957882e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.17848341466216e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.17876636999463e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.17885120101693e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.17864901230633e-05
