location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.83832352923604e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.08126726732571e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.15782032696561e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.17415903370943e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.17688423404512e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.18057665863146e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.17742519978186e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.17736394346154e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.1804940428232e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000394155266685025
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.17711422015002e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.18129401359229e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,3.17677181612399e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.17751563642805e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000756590983602804
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000756539316475332
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,3.17730975767651e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.1807213961879e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,3.1767223411709e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00085101611395978
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000677558610410893
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00114978919128599
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00201532544075468
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00592075586552548
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0082502498125313
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0155479620358713
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0221888781532903
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0289564099594557
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0434389077714527
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0568536127492403
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0662967704678572
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0864131168112834
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.071547094306422
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0854241762334287
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0801033253229929
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.068135530478805
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0490926853718648
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0446252098668337
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0484129332454647
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0415267816222889
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0319613418969953
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0298337666339477
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0184660717427986
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.010449657833428
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.010595122236822
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0118617831264647
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00886199776311129
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0088683145506461
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00349035182176235
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00474418461414085
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0026630644257911
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00556207830141886
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00075659213258151
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00220610109024269
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00256850204634657
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00401808154351579
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00293087900811832
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00184372892143093
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.1801270840409e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000756548895475215
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000394175122575902
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.17916112463296e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.17665216321306e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.17893211888072e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.1791104345999e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000394160682335066
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.17944493059666e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.1783950409485e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.17683739430154e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.17946644271252e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.17811428031511e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.17744279709141e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.18026418018234e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.17754838172601e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.17706395348328e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.18012288201002e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0011189374351922
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.1774606685714e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.18140386953113e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.17675600753851e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000394161388859958
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.18092593767859e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.17617565598086e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00039416257227322
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.18147178928812e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.17673031443038e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.17775572625518e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.18045505811577e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.1762766113196e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.17789310800917e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00111897072287588
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.17684844348106e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.17856177804221e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.17976877881509e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.17655339551895e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.17844660762247e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.17929508437637e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.17711173177198e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.17919588958358e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.17897441572927e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.17689666198317e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.17909887308844e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.17820241663048e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.17721382883823e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.1801316361833e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.17806948197989e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.17715493696266e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.17986542931157e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.17721766317035e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.17706404009002e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00111897590388716
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.17747108374807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.17742863783824e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.18071439085826e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.1763087070087e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.1771465202394e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.1813064592343e-05
