location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.16451172550892e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.3322443300382e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.36535536629677e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.36240776708075e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.36281268036391e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.36547584184067e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.36546067881387e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.36227303801667e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000832261305202294
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,9.39318349374698e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0011247576430629
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00265888610647961
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00771726424719448
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0161951971199755
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0256107631635545
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0398307203921508
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.058229375226642
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0572557475453373
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.07221025351728
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.122144915141248
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.172344483469254
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.162132915960432
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0816049480245075
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0755159471224873
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0374040925913279
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0244935280082896
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0119605663965972
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00815323424123003
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00492123918850778
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00198309478991469
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00548485989596617
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.002719111703957
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.36249393230261e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00244952875354247
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.36634592052385e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000293193030435001
