location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.14641504745213e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.31268440201402e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.35776366800013e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.36528063550314e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000562844457477819
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.40660369274303e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00110248507611029
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000563746995888613
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000294609385313228
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.001103854482556
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00448174951149854
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0118984968572636
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0221601117469363
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0484181031440409
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0943333477989217
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.124085604942012
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.154846952817104
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.138868269867817
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.116153866184878
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0932729638521629
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0619775316771327
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0377684065270415
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0361048416745033
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0190881593671972
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0135907345019091
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00630950819001621
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00314762871980689
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00192641436215091
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00276536503378492
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000843736014661405
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000234416091469001
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.36639417372647e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.36265852406438e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.36305455902807e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.36725187207898e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000293174028227621
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000293159295143383
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.3637890197683e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.36773452671933e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.3627376736831e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000832229656808185
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.3659329992337e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.36548526639915e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.36261599523954e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.36319606338092e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.36828750898274e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.36331327277386e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.36263852767242e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000293178983423948
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.36698524273925e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.36265621875583e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.36300207759548e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.36662382302754e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.36468863314542e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.36250143733655e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.36309824867845e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.36848666109197e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.36276888411353e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.36280457636178e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.36532124951971e-05
