Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 0.5000000000000000
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 0.4000000000000000
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 0.4000000000000000
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 0.5000000000000000
HHS Region 1,Season onset,Point,week,NA,NA, 4.0000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.5000000000000000
HHS Region 1,Season peak week,Point,week,NA,NA, 7.0000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 0.8000000000000000
HHS Region 10,Season onset,Point,week,NA,NA, 3.0000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 5.5999999999999996
HHS Region 10,Season peak week,Point,week,NA,NA, 7.0000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 1.0000000000000000
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 1.1000000000000001
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000
HHS Region 2,Season onset,Point,week,NA,NA, 5.0000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 3.7999999999999998
HHS Region 2,Season peak week,Point,week,NA,NA, 4.0000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 1.6000000000000001
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 1.2000000000000000
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 1.2000000000000000
HHS Region 3,Season onset,Point,week,NA,NA, 5.0000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 4.7000000000000002
HHS Region 3,Season peak week,Point,week,NA,NA, 2.0000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 4,Season onset,Point,week,NA,NA,52.0000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.0000000000000000
HHS Region 4,Season peak week,Point,week,NA,NA, 4.0000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 0.8000000000000000
HHS Region 5,Season onset,Point,week,NA,NA, 4.0000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.5000000000000000
HHS Region 5,Season peak week,Point,week,NA,NA, 6.0000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 1.5000000000000000
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 1.7000000000000000
HHS Region 6,Season onset,Point,week,NA,NA, 4.0000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 7.0000000000000000
HHS Region 6,Season peak week,Point,week,NA,NA, 5.0000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 0.7000000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 0.6000000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 0.5000000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 0.5000000000000000
HHS Region 7,Season onset,Point,week,NA,NA, 3.0000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 3.8999999999999999
HHS Region 7,Season peak week,Point,week,NA,NA, 5.0000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 0.4000000000000000
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 0.4000000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 0.4000000000000000
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 0.5000000000000000
HHS Region 8,Season onset,Point,week,NA,NA, 6.0000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 2.7000000000000002
HHS Region 8,Season peak week,Point,week,NA,NA, 6.0000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 1.5000000000000000
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 1.3999999999999999
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 1.3000000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000
HHS Region 9,Season onset,Point,week,NA,NA, 4.0000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.2000000000000002
HHS Region 9,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000
US National,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000
US National,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000
US National,4 wk ahead,Point,percent,NA,NA, 1.0000000000000000
US National,Season onset,Point,week,NA,NA,52.0000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.0000000000000000
US National,Season peak week,Point,week,NA,NA, 6.0000000000000000
US National,Season onset,Bin,week,40,41, 0.0001529443256235
US National,Season onset,Bin,week,41,42, 0.0006978408930623
US National,Season onset,Bin,week,42,43, 0.0025923854891584
US National,Season onset,Bin,week,43,44, 0.0078323583636907
US National,Season onset,Bin,week,44,45, 0.0190482473346880
US National,Season onset,Bin,week,45,46, 0.0368338183640805
US National,Season onset,Bin,week,46,47, 0.0563834808088938
US National,Season onset,Bin,week,47,48, 0.0693798068362778
US National,Season onset,Bin,week,48,49, 0.0723407240823368
US National,Season onset,Bin,week,49,50, 0.0704851515353493
US National,Season onset,Bin,week,50,51, 0.0696454706295587
US National,Season onset,Bin,week,51,52, 0.0678319697394607
US National,Season onset,Bin,week,52,53, 0.0598323876307808
US National,Season onset,Bin,week,1,2, 0.0479076412730615
US National,Season onset,Bin,week,2,3, 0.0424734229018760
US National,Season onset,Bin,week,3,4, 0.0507469768815576
US National,Season onset,Bin,week,4,5, 0.0665061976104801
US National,Season onset,Bin,week,5,6, 0.0739418840277809
US National,Season onset,Bin,week,6,7, 0.0634992198425431
US National,Season onset,Bin,week,7,8, 0.0411655632108978
US National,Season onset,Bin,week,8,9, 0.0200418118087206
US National,Season onset,Bin,week,9,10, 0.0073180906360956
US National,Season onset,Bin,week,10,11, 0.0020034383020789
US National,Season onset,Bin,week,11,12, 0.0008326701298904
US National,Season onset,Bin,week,12,13, 0.0008324797105741
US National,Season onset,Bin,week,13,14, 0.0008324797105741
US National,Season onset,Bin,week,14,15, 0.0008324797105741
US National,Season onset,Bin,week,15,16, 0.0008324797105741
US National,Season onset,Bin,week,16,17, 0.0008324797105741
US National,Season onset,Bin,week,17,18, 0.0008324797105741
US National,Season onset,Bin,week,18,19, 0.0008324797105741
US National,Season onset,Bin,week,19,20, 0.0008324797105741
US National,Season onset,Bin,week,20,21, 0.0008324797105741
US National,Season onset,Bin,week,none,none, 0.0430141799468898
US National,Season peak week,Bin,week,40,41, 0.0003977159727570
US National,Season peak week,Bin,week,41,42, 0.0003977159727570
