"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","0.000826219728189615"
"US National","Season onset","Bin","week","41","42","0.000984200186043798"
"US National","Season onset","Bin","week","42","43","0.00138878040463699"
"US National","Season onset","Bin","week","43","44","0.00254193725158664"
"US National","Season onset","Bin","week","44","45","0.00507224640261055"
"US National","Season onset","Bin","week","45","46","0.00871489456707819"
"US National","Season onset","Bin","week","46","47","0.676265036199854"
"US National","Season onset","Bin","week","47","48","0.260793701972661"
"US National","Season onset","Bin","week","48","49","0.00847577704015159"
"US National","Season onset","Bin","week","49","50","0.00494074024034778"
"US National","Season onset","Bin","week","50","51","0.00257973858255385"
"US National","Season onset","Bin","week","51","52","0.0015909424930877"
"US National","Season onset","Bin","week","52","53","0.00129200056406238"
"US National","Season onset","Bin","week","53","1","0.00125136444523715"
"US National","Season onset","Bin","week","1","2","0.00124257329462395"
"US National","Season onset","Bin","week","2","3","0.00125097657313035"
"US National","Season onset","Bin","week","3","4","0.00125084028822764"
"US National","Season onset","Bin","week","4","5","0.001247905187177"
"US National","Season onset","Bin","week","5","6","0.00124805275687295"
"US National","Season onset","Bin","week","6","7","0.00123371909151191"
"US National","Season onset","Bin","week","7","8","0.00123301274265412"
"US National","Season onset","Bin","week","8","9","0.00120831407249105"
"US National","Season onset","Bin","week","9","10","0.00120404057410116"
"US National","Season onset","Bin","week","10","11","0.00117401153198683"
"US National","Season onset","Bin","week","11","12","0.00116274708509391"
"US National","Season onset","Bin","week","12","13","0.00113026497170458"
"US National","Season onset","Bin","week","13","14","0.00111040752474271"
"US National","Season onset","Bin","week","14","15","0.00107781335263977"
"US National","Season onset","Bin","week","15","16","0.00104916031967645"
"US National","Season onset","Bin","week","16","17","0.0010133454977979"
"US National","Season onset","Bin","week","17","18","0.000967065949164799"
"US National","Season onset","Bin","week","18","19","0.000903405227162728"
"US National","Season onset","Bin","week","19","20","0.000805693481912156"
"US National","Season onset","Bin","week","20","21","0.000654649950172973"
"US National","Season onset","Bin","week","none","none","0.00111442044905401"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","0.000942488016902537"
"US National","Season peak week","Bin","week","41","42","0.00105743856017366"
"US National","Season peak week","Bin","week","42","43","0.00114767813743301"
"US National","Season peak week","Bin","week","43","44","0.00121010805759459"
"US National","Season peak week","Bin","week","44","45","0.0012790304692555"
"US National","Season peak week","Bin","week","45","46","0.00140908777529456"
"US National","Season peak week","Bin","week","46","47","0.00177201261951263"
"US National","Season peak week","Bin","week","47","48","0.00269207326559878"
"US National","Season peak week","Bin","week","48","49","0.00456718886232445"
"US National","Season peak week","Bin","week","49","50","0.00750126124111811"
"US National","Season peak week","Bin","week","50","51","0.0107766572038618"
"US National","Season peak week","Bin","week","51","52","0.475044969675125"
"US National","Season peak week","Bin","week","52","53","0.260672056258492"
"US National","Season peak week","Bin","week","53","1","0.106760751838424"
"US National","Season peak week","Bin","week","1","2","0.0217766184766301"
"US National","Season peak week","Bin","week","2","3","0.00763827019634853"
"US National","Season peak week","Bin","week","3","4","0.00383152333733279"
"US National","Season peak week","Bin","week","4","5","0.00785117709807944"
"US National","Season peak week","Bin","week","5","6","0.05204344765714"
"US National","Season peak week","Bin","week","6","7","0.0104628662200865"
"US National","Season peak week","Bin","week","7","8","0.00258120761684673"
"US National","Season peak week","Bin","week","8","9","0.00201654383671466"
