"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"49.6499999999999"
"US National","Season onset","Bin","week","40","41","0.000972955808775847"
"US National","Season onset","Bin","week","41","42","0.00114270345309165"
"US National","Season onset","Bin","week","42","43","0.00133857253183811"
"US National","Season onset","Bin","week","43","44","0.00155470467209398"
"US National","Season onset","Bin","week","44","45","0.00178354610110313"
"US National","Season onset","Bin","week","45","46","0.00201170924211214"
"US National","Season onset","Bin","week","46","47","0.00495442440215556"
"US National","Season onset","Bin","week","47","48","0.0953794482413681"
"US National","Season onset","Bin","week","48","49","0.162165231288582"
"US National","Season onset","Bin","week","49","50","0.196277464579713"
"US National","Season onset","Bin","week","50","51","0.185763442173792"
"US National","Season onset","Bin","week","51","52","0.0997251546592868"
"US National","Season onset","Bin","week","52","1","0.0461304097428109"
"US National","Season onset","Bin","week","1","2","0.0281221382081853"
"US National","Season onset","Bin","week","2","3","0.023884118781482"
"US National","Season onset","Bin","week","3","4","0.0294694208679109"
"US National","Season onset","Bin","week","4","5","0.0243478760445476"
"US National","Season onset","Bin","week","5","6","0.0121057423852507"
"US National","Season onset","Bin","week","6","7","0.00862156205539047"
"US National","Season onset","Bin","week","7","8","0.00615648347137174"
"US National","Season onset","Bin","week","8","9","0.00372546538648709"
"US National","Season onset","Bin","week","9","10","0.00236124461133195"
"US National","Season onset","Bin","week","10","11","0.00164792663650671"
"US National","Season onset","Bin","week","11","12","0.00155457688350826"
"US National","Season onset","Bin","week","12","13","0.00132613781766357"
"US National","Season onset","Bin","week","13","14","0.00112329216972363"
"US National","Season onset","Bin","week","14","15","0.00119262126666109"
"US National","Season onset","Bin","week","15","16","0.00110994565155097"
"US National","Season onset","Bin","week","16","17","0.000916922969969504"
"US National","Season onset","Bin","week","17","18","0.000944940363941552"
"US National","Season onset","Bin","week","18","19","0.000868560458040194"
"US National","Season onset","Bin","week","19","20","0.000728674291536057"
"US National","Season onset","Bin","week","20","21","0.000645715614402356"
"US National","Season onset","Bin","week","none","none","0.0499468671678161"
"US National","Season peak week","Point","week",NA,NA,"6.08547008547005"
"US National","Season peak week","Bin","week","40","41","0.00159589298032043"
"US National","Season peak week","Bin","week","41","42","0.00190433333761573"
"US National","Season peak week","Bin","week","42","43","0.00226102901211871"
"US National","Season peak week","Bin","week","43","44","0.00266526913062006"
"US National","Season peak week","Bin","week","44","45","0.00312105645673709"
"US National","Season peak week","Bin","week","45","46","0.00366970890084349"
"US National","Season peak week","Bin","week","46","47","0.00440465373472384"
"US National","Season peak week","Bin","week","47","48","0.00495149493722096"
"US National","Season peak week","Bin","week","48","49","0.00578698944902011"
"US National","Season peak week","Bin","week","49","50","0.0102363399600308"
"US National","Season peak week","Bin","week","50","51","0.0278076206204711"
"US National","Season peak week","Bin","week","51","52","0.061754861341288"
"US National","Season peak week","Bin","week","52","1","0.0649195965063381"
"US National","Season peak week","Bin","week","1","2","0.0460993770408459"
"US National","Season peak week","Bin","week","2","3","0.0535096731989067"
"US National","Season peak week","Bin","week","3","4","0.074777154890094"
"US National","Season peak week","Bin","week","4","5","0.0834511845388414"
"US National","Season peak week","Bin","week","5","6","0.0945981366772387"
"US National","Season peak week","Bin","week","6","7","0.133083773309889"
"US National","Season peak week","Bin","week","7","8","0.127847573334639"
"US National","Season peak week","Bin","week","8","9","0.0860487451809243"
"US National","Season peak week","Bin","week","9","10","0.0447395432712888"
"US National","Season peak week","Bin","week","10","11","0.0174788538201891"
"US National","Season peak week","Bin","week","11","12","0.0106417283392722"
"US National","Season peak week","Bin","week","12","13","0.00627850823732569"
"US National","Season peak week","Bin","week","13","14","0.00475220238318462"
"US National","Season peak week","Bin","week","14","15","0.0039377286924262"
"US National","Season peak week","Bin","week","15","16","0.00379611637212925"
"US National","Season peak week","Bin","week","16","17","0.00352792505630819"
"US National","Season peak week","Bin","week","17","18","0.00394964145535976"
"US National","Season peak week","Bin","week","18","19","0.00336558853430442"
"US National","Season peak week","Bin","week","19","20","0.00179452248779979"
"US National","Season peak week","Bin","week","20","21","0.00124317681168529"
"US National","Season peak percentage","Point","percent",NA,NA,"4.37969831165237"
"US National","Season peak percentage","Bin","percent","0","0.1","0.000885874199016198"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.000978901922454168"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.00107564538759139"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.0011852103383691"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00129736621007455"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00142755268738394"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.00155729509928426"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.00170493438821878"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.00185655357167711"
"US National","Season peak percentage","Bin","percent","0.9","1","0.00202104964633271"
"US National","Season peak percentage","Bin","percent","1","1.1","0.00219386805664699"
"US National","Season peak percentage","Bin","percent","1.1","1.2","0.00237913774503639"
"US National","Season peak percentage","Bin","percent","1.2","1.3","0.00258139445111327"
"US National","Season peak percentage","Bin","percent","1.3","1.4","0.00280430978254601"
"US National","Season peak percentage","Bin","percent","1.4","1.5","0.00307518588887097"
"US National","Season peak percentage","Bin","percent","1.5","1.6","0.00339764878175476"
"US National","Season peak percentage","Bin","percent","1.6","1.7","0.00381888947131362"
"US National","Season peak percentage","Bin","percent","1.7","1.8","0.00435382614485983"
"US National","Season peak percentage","Bin","percent","1.8","1.9","0.00505397511523057"
"US National","Season peak percentage","Bin","percent","1.9","2","0.00594495157126926"
"US National","Season peak percentage","Bin","percent","2","2.1","0.0070736845821639"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.00836147948214388"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.0097973700603635"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.0113837844424037"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.0131636648995136"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.0150788435683001"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.0171284561068464"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.019294147144224"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.0215013119499157"
"US National","Season peak percentage","Bin","percent","2.9","3","0.0234958137031368"
