"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","0.00080984725523816"
"US National","Season onset","Bin","week","41","42","0.000932435434866442"
"US National","Season onset","Bin","week","42","43","0.00120667135992229"
"US National","Season onset","Bin","week","43","44","0.00190473319961858"
"US National","Season onset","Bin","week","44","45","0.00341199900229695"
"US National","Season onset","Bin","week","45","46","0.00554581477706953"
"US National","Season onset","Bin","week","46","47","0.703356825803188"
"US National","Season onset","Bin","week","47","48","0.245752160200122"
"US National","Season onset","Bin","week","48","49","0.00550293278539894"
"US National","Season onset","Bin","week","49","50","0.00347937459041353"
"US National","Season onset","Bin","week","50","51","0.00211141830036251"
"US National","Season onset","Bin","week","51","52","0.00154176652640838"
"US National","Season onset","Bin","week","52","53","0.00134205976295704"
"US National","Season onset","Bin","week","53","1","0.00130927996900215"
"US National","Season onset","Bin","week","1","2","0.00127468385095011"
"US National","Season onset","Bin","week","2","3","0.00126526627665542"
"US National","Season onset","Bin","week","3","4","0.00124489516325289"
"US National","Season onset","Bin","week","4","5","0.00122454500596051"
"US National","Season onset","Bin","week","5","6","0.00121382535070494"
"US National","Season onset","Bin","week","6","7","0.00118165606885204"
"US National","Season onset","Bin","week","7","8","0.00117372959508324"
"US National","Season onset","Bin","week","8","9","0.00113370069306793"
"US National","Season onset","Bin","week","9","10","0.00112152871122358"
"US National","Season onset","Bin","week","10","11","0.00108285948379574"
"US National","Season onset","Bin","week","11","12","0.00106214591476375"
"US National","Season onset","Bin","week","12","13","0.00102881990660047"
"US National","Season onset","Bin","week","13","14","0.000999648389643411"
"US National","Season onset","Bin","week","14","15","0.000969415288699738"
"US National","Season onset","Bin","week","15","16","0.000933260804943989"
"US National","Season onset","Bin","week","16","17","0.000899290309783457"
"US National","Season onset","Bin","week","17","18","0.000855689650265233"
"US National","Season onset","Bin","week","18","19","0.000800701985149446"
"US National","Season onset","Bin","week","19","20","0.000729645198981828"
"US National","Season onset","Bin","week","20","21","0.000596282502244028"
"US National","Season onset","Bin","week","none","none","0.00100109088251461"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","0.000687573652094446"
"US National","Season peak week","Bin","week","41","42","0.000732777552720822"
"US National","Season peak week","Bin","week","42","43","0.000779425287912423"
