"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"51.492795389049"
"US National","Season onset","Bin","week","40","41","0.000894124832935301"
"US National","Season onset","Bin","week","41","42","0.00224184836660061"
"US National","Season onset","Bin","week","42","43","0.00747039930850671"
"US National","Season onset","Bin","week","43","44","0.0171536784021951"
"US National","Season onset","Bin","week","44","45","0.0277841512263501"
"US National","Season onset","Bin","week","45","46","0.0400022160312679"
"US National","Season onset","Bin","week","46","47","0.0550355249362041"
"US National","Season onset","Bin","week","47","48","0.0661272447829616"
"US National","Season onset","Bin","week","48","49","0.0732296851798969"
"US National","Season onset","Bin","week","49","50","0.0837124317653619"
"US National","Season onset","Bin","week","50","51","0.0876948016049352"
"US National","Season onset","Bin","week","51","52","0.0819441146583969"
"US National","Season onset","Bin","week","52","1","0.0707432807664014"
"US National","Season onset","Bin","week","1","2","0.0610722461632489"
"US National","Season onset","Bin","week","2","3","0.0569472924688569"
"US National","Season onset","Bin","week","3","4","0.0523452745371075"
"US National","Season onset","Bin","week","4","5","0.0425010899789392"
"US National","Season onset","Bin","week","5","6","0.0317127397246352"
"US National","Season onset","Bin","week","6","7","0.0219809719783254"
"US National","Season onset","Bin","week","7","8","0.0127761000124601"
"US National","Season onset","Bin","week","8","9","0.00642484690524472"
"US National","Season onset","Bin","week","9","10","0.00261388338738257"
"US National","Season onset","Bin","week","10","11","0.00132405517018894"
"US National","Season onset","Bin","week","11","12","0.00111864542926871"
"US National","Season onset","Bin","week","12","13","0.00107767437622728"
"US National","Season onset","Bin","week","13","14","0.00104034494762967"
"US National","Season onset","Bin","week","14","15","0.000999288711471379"
"US National","Season onset","Bin","week","15","16","0.000955755128144997"
"US National","Season onset","Bin","week","16","17","0.000909082170681218"
"US National","Season onset","Bin","week","17","18","0.000860841168526776"
"US National","Season onset","Bin","week","18","19","0.000810115308076212"
"US National","Season onset","Bin","week","19","20","0.000755038372165921"
"US National","Season onset","Bin","week","20","21","0.000684702749155599"
"US National","Season onset","Bin","week","none","none","0.0870565094502491"
"US National","Season peak week","Point","week",NA,NA,"4.66666666666663"
"US National","Season peak week","Bin","week","40","41","0.0025072899642351"
"US National","Season peak week","Bin","week","41","42","0.00276684803213558"
"US National","Season peak week","Bin","week","42","43","0.0031187064876833"
"US National","Season peak week","Bin","week","43","44","0.00357119181555707"
"US National","Season peak week","Bin","week","44","45","0.004301258292984"
"US National","Season peak week","Bin","week","45","46","0.00552695257434192"
"US National","Season peak week","Bin","week","46","47","0.00789474669474357"
"US National","Season peak week","Bin","week","47","48","0.01050062195765"
"US National","Season peak week","Bin","week","48","49","0.0155982298832181"
"US National","Season peak week","Bin","week","49","50","0.0258157895746914"
"US National","Season peak week","Bin","week","50","51","0.0398453423987213"
"US National","Season peak week","Bin","week","51","52","0.0597049496187336"
"US National","Season peak week","Bin","week","52","1","0.0636771832330542"
"US National","Season peak week","Bin","week","1","2","0.0532999478111832"
"US National","Season peak week","Bin","week","2","3","0.0522751510050498"
"US National","Season peak week","Bin","week","3","4","0.0579853876380312"
"US National","Season peak week","Bin","week","4","5","0.0620745200449674"
"US National","Season peak week","Bin","week","5","6","0.0797910604216643"
"US National","Season peak week","Bin","week","6","7","0.124466848665869"
"US National","Season peak week","Bin","week","7","8","0.128088032099694"
"US National","Season peak week","Bin","week","8","9","0.0912458440847594"
"US National","Season peak week","Bin","week","9","10","0.0511177012523141"
"US National","Season peak week","Bin","week","10","11","0.016695554400637"
"US National","Season peak week","Bin","week","11","12","0.00605432621861011"
"US National","Season peak week","Bin","week","12","13","0.00445012797435656"
"US National","Season peak week","Bin","week","13","14","0.00415966617699337"
"US National","Season peak week","Bin","week","14","15","0.00446408742848118"
"US National","Season peak week","Bin","week","15","16","0.00414080515573865"
"US National","Season peak week","Bin","week","16","17","0.00340386327507448"
"US National","Season peak week","Bin","week","17","18","0.00390066499694716"
"US National","Season peak week","Bin","week","18","19","0.00353045211798872"
"US National","Season peak week","Bin","week","19","20","0.00225081280178169"
"US National","Season peak week","Bin","week","20","21","0.00177603590210976"
"US National","Season peak percentage","Point","percent",NA,NA,"4.4666598908195"
"US National","Season peak percentage","Bin","percent","0","0.1","0.00116329543887494"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.00125291508601034"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.00134568472469419"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.00144152769742823"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00154389816153209"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00165212962100956"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.00176782979348913"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.00188912915334619"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.00201514126628637"
"US National","Season peak percentage","Bin","percent","0.9","1","0.00214537743790762"
"US National","Season peak percentage","Bin","percent","1","1.1","0.00228234381425323"
"US National","Season peak percentage","Bin","percent","1.1","1.2","0.00242906832210498"
"US National","Season peak percentage","Bin","percent","1.2","1.3","0.00257982115275629"
"US National","Season peak percentage","Bin","percent","1.3","1.4","0.0027346469423551"
"US National","Season peak percentage","Bin","percent","1.4","1.5","0.00289691716557402"
"US National","Season peak percentage","Bin","percent","1.5","1.6","0.00306482901152066"
"US National","Season peak percentage","Bin","percent","1.6","1.7","0.0032466719356402"
"US National","Season peak percentage","Bin","percent","1.7","1.8","0.00344729986812254"
"US National","Season peak percentage","Bin","percent","1.8","1.9","0.00366414471868326"
"US National","Season peak percentage","Bin","percent","1.9","2","0.00390448663803597"
"US National","Season peak percentage","Bin","percent","2","2.1","0.00418816241809314"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.00457352393672467"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.00516653075514755"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.00608955810075728"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.00731532883277838"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.00867971703191543"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.0101118539172448"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.0117373557742349"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.0137593727200181"
"US National","Season peak percentage","Bin","percent","2.9","3","0.0161998605457746"
"US National","Season peak percentage","Bin","percent","3","3.1","0.0188925958130114"
"US National","Season peak percentage","Bin","percent","3.1","3.2","0.0218092598127307"
"US National","Season peak percentage","Bin","percent","3.2","3.3","0.024659098480097"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.0268193746184329"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.0283236124589624"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.0298543339261689"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.0318661864902129"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.0339557410129816"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.0351335464552934"
"US National","Season peak percentage","Bin","percent","3.9","4","0.0347896773117233"
"US National","Season peak percentage","Bin","percent","4","4.1","0.0332397818317772"
"US National","Season peak percentage","Bin","percent","4.1","4.2","0.0311190779453409"
"US National","Season peak percentage","Bin","percent","4.2","4.3","0.028990190851318"
"US National","Season peak percentage","Bin","percent","4.3","4.4","0.0270669069586707"
"US National","Season peak percentage","Bin","percent","4.4","4.5","0.0253739793894565"
"US National","Season peak percentage","Bin","percent","4.5","4.6","0.0239161235983171"
"US National","Season peak percentage","Bin","percent","4.6","4.7","0.0223760786162719"
"US National","Season peak percentage","Bin","percent","4.7","4.8","0.0203611772994457"
"US National","Season peak percentage","Bin","percent","4.8","4.9","0.0180772899153629"
"US National","Season peak percentage","Bin","percent","4.9","5","0.0162706741628167"
"US National","Season peak percentage","Bin","percent","5","5.1","0.0151502978099631"
"US National","Season peak percentage","Bin","percent","5.1","5.2","0.0143582450883781"
"US National","Season peak percentage","Bin","percent","5.2","5.3","0.0134244977803567"
"US National","Season peak percentage","Bin","percent","5.3","5.4","0.0122479787687367"
"US National","Season peak percentage","Bin","percent","5.4","5.5","0.0110105132721057"
"US National","Season peak percentage","Bin","percent","5.5","5.6","0.00992970695449691"
"US National","Season peak percentage","Bin","percent","5.6","5.7","0.00902317156826591"
"US National","Season peak percentage","Bin","percent","5.7","5.8","0.00829774408547865"
"US National","Season peak percentage","Bin","percent","5.8","5.9","0.007754343188764"
"US National","Season peak percentage","Bin","percent","5.9","6","0.00732454087714927"
"US National","Season peak percentage","Bin","percent","6","6.1","0.007005416717756"
"US National","Season peak percentage","Bin","percent","6.1","6.2","0.00683770479513248"
"US National","Season peak percentage","Bin","percent","6.2","6.3","0.00674971579992526"
"US National","Season peak percentage","Bin","percent","6.3","6.4","0.00661508690969492"
"US National","Season peak percentage","Bin","percent","6.4","6.5","0.00641507115907548"
"US National","Season peak percentage","Bin","percent","6.5","6.6","0.00622308177183587"
"US National","Season peak percentage","Bin","percent","6.6","6.7","0.00605580988787146"
"US National","Season peak percentage","Bin","percent","6.7","6.8","0.00588101634625247"
"US National","Season peak percentage","Bin","percent","6.8","6.9","0.00570811316649763"
"US National","Season peak percentage","Bin","percent","6.9","7","0.00557918056233962"
"US National","Season peak percentage","Bin","percent","7","7.1","0.00550215800162669"
"US National","Season peak percentage","Bin","percent","7.1","7.2","0.00543257281571422"
"US National","Season peak percentage","Bin","percent","7.2","7.3","0.00531956750468715"
"US National","Season peak percentage","Bin","percent","7.3","7.4","0.00516527760166125"
"US National","Season peak percentage","Bin","percent","7.4","7.5","0.00501491157134199"
"US National","Season peak percentage","Bin","percent","7.5","7.6","0.00488336457461487"
"US National","Season peak percentage","Bin","percent","7.6","7.7","0.00476466340227874"
"US National","Season peak percentage","Bin","percent","7.7","7.8","0.00464719012725799"
"US National","Season peak percentage","Bin","percent","7.8","7.9","0.00452542173941725"
"US National","Season peak percentage","Bin","percent","7.9","8","0.00440585302494729"
"US National","Season peak percentage","Bin","percent","8","8.1","0.00428476408984444"
"US National","Season peak percentage","Bin","percent","8.1","8.2","0.00416199352324912"
