"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"7"
"US National","Season onset","Bin","week","40","41","0.00111985247051084"
"US National","Season onset","Bin","week","41","42","0.00122359288236751"
"US National","Season onset","Bin","week","42","43","0.00132996678297276"
"US National","Season onset","Bin","week","43","44","0.00143777552308358"
"US National","Season onset","Bin","week","44","45","0.00154713434982422"
"US National","Season onset","Bin","week","45","46","0.001655691891196"
"US National","Season onset","Bin","week","46","47","0.00176162418704148"
"US National","Season onset","Bin","week","47","48","0.00185958926657541"
"US National","Season onset","Bin","week","48","49","0.0019485345339239"
"US National","Season onset","Bin","week","49","50","0.0020248900253824"
"US National","Season onset","Bin","week","50","51","0.00208702907894388"
"US National","Season onset","Bin","week","51","52","0.00213605916549573"
"US National","Season onset","Bin","week","52","1","0.00217578370807551"
"US National","Season onset","Bin","week","1","2","0.00220718499974597"
"US National","Season onset","Bin","week","2","3","0.00223551534978143"
"US National","Season onset","Bin","week","3","4","0.00225649388614808"
"US National","Season onset","Bin","week","4","5","0.00226340416917565"
"US National","Season onset","Bin","week","5","6","0.00224888133063384"
"US National","Season onset","Bin","week","6","7","0.314702765764179"
"US National","Season onset","Bin","week","7","8","0.226223809015305"
"US National","Season onset","Bin","week","8","9","0.0759648735445157"
"US National","Season onset","Bin","week","9","10","0.0060421994390505"
"US National","Season onset","Bin","week","10","11","0.00191227376028"
"US National","Season onset","Bin","week","11","12","0.00162296959423168"
"US National","Season onset","Bin","week","12","13","0.00149330977900389"
"US National","Season onset","Bin","week","13","14","0.00137678315719574"
"US National","Season onset","Bin","week","14","15","0.00127545850953844"
"US National","Season onset","Bin","week","15","16","0.00138682229474744"
"US National","Season onset","Bin","week","16","17","0.00125854779056831"
"US National","Season onset","Bin","week","17","18","0.00103196006261437"
"US National","Season onset","Bin","week","18","19","0.000957866894482505"
"US National","Season onset","Bin","week","19","20","0.00128111657265956"
"US National","Season onset","Bin","week","20","21","0.0010792031271045"
"US National","Season onset","Bin","week","none","none","0.328871037093644"
"US National","Season peak week","Point","week",NA,NA,"8.23809523809524"
"US National","Season peak week","Bin","week","40","41","0.00139763132293918"
"US National","Season peak week","Bin","week","41","42","0.0015220608556778"
"US National","Season peak week","Bin","week","42","43","0.00164811507839961"
"US National","Season peak week","Bin","week","43","44","0.00177763002035055"
"US National","Season peak week","Bin","week","44","45","0.00191162587288112"
"US National","Season peak week","Bin","week","45","46","0.00205047373209289"
"US National","Season peak week","Bin","week","46","47","0.00219473424774944"
"US National","Season peak week","Bin","week","47","48","0.00234596539587448"
"US National","Season peak week","Bin","week","48","49","0.00264626986703245"
"US National","Season peak week","Bin","week","49","50","0.00554941383214589"
"US National","Season peak week","Bin","week","50","51","0.0231454762876488"
"US National","Season peak week","Bin","week","51","52","0.0803774070210932"
"US National","Season peak week","Bin","week","52","1","0.0723500019119899"
"US National","Season peak week","Bin","week","1","2","0.0214817673862378"
"US National","Season peak week","Bin","week","2","3","0.00582369898288369"
"US National","Season peak week","Bin","week","3","4","0.00371205336164772"
"US National","Season peak week","Bin","week","4","5","0.00487505107975396"
"US National","Season peak week","Bin","week","5","6","0.0128035570904879"
"US National","Season peak week","Bin","week","6","7","0.0768155900797834"
"US National","Season peak week","Bin","week","7","8","0.144532365556953"
"US National","Season peak week","Bin","week","8","9","0.195068352063481"
"US National","Season peak week","Bin","week","9","10","0.129003162637988"
"US National","Season peak week","Bin","week","10","11","0.0614420312628167"
"US National","Season peak week","Bin","week","11","12","0.0464935533112761"
"US National","Season peak week","Bin","week","12","13","0.0348838730664037"
"US National","Season peak week","Bin","week","13","14","0.0191248010694482"
"US National","Season peak week","Bin","week","14","15","0.00674120345786763"
"US National","Season peak week","Bin","week","15","16","0.00804953911246347"
"US National","Season peak week","Bin","week","16","17","0.00747971554900693"
"US National","Season peak week","Bin","week","17","18","0.00850828323671195"
"US National","Season peak week","Bin","week","18","19","0.00740947527369876"
"US National","Season peak week","Bin","week","19","20","0.00459764615212931"
"US National","Season peak week","Bin","week","20","21","0.00223747482308571"
"US National","Season peak percentage","Point","percent",NA,NA,"3.09418774079201"
"US National","Season peak percentage","Bin","percent","0","0.1","0.000498683731809472"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.000542678373313134"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.000587095040081458"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.000635341754129681"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00068565477577069"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00074126269395375"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.000796123735477843"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.00085677831165195"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.00091823447557606"
"US National","Season peak percentage","Bin","percent","0.9","1","0.000982605484940063"
"US National","Season peak percentage","Bin","percent","1","1.1","0.00104782257454736"
"US National","Season peak percentage","Bin","percent","1.1","1.2","0.00111740443383735"
"US National","Season peak percentage","Bin","percent","1.2","1.3","0.00118477700178811"
"US National","Season peak percentage","Bin","percent","1.3","1.4","0.00125559186081817"
"US National","Season peak percentage","Bin","percent","1.4","1.5","0.00132622013534453"
"US National","Season peak percentage","Bin","percent","1.5","1.6","0.00139674120176448"
"US National","Season peak percentage","Bin","percent","1.6","1.7","0.00146755067583423"
"US National","Season peak percentage","Bin","percent","1.7","1.8","0.00160440860314271"
"US National","Season peak percentage","Bin","percent","1.8","1.9","0.00286090121285136"
"US National","Season peak percentage","Bin","percent","1.9","2","0.0180689669347984"
"US National","Season peak percentage","Bin","percent","2","2.1","0.0844822966010778"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.0819037665896645"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.0426585760632116"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.0403083854499271"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.042827742800538"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.0456795321890229"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.0476219916916578"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.0461158911455259"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.0407735644889142"
"US National","Season peak percentage","Bin","percent","2.9","3","0.035088348708741"
"US National","Season peak percentage","Bin","percent","3","3.1","0.0305100389403054"
"US National","Season peak percentage","Bin","percent","3.1","3.2","0.0265126745357251"
"US National","Season peak percentage","Bin","percent","3.2","3.3","0.0269241283939468"
"US National","Season peak percentage","Bin","percent","3.3","3.4","0.0287398952310178"
"US National","Season peak percentage","Bin","percent","3.4","3.5","0.0270844412701146"
"US National","Season peak percentage","Bin","percent","3.5","3.6","0.0374019193080598"
"US National","Season peak percentage","Bin","percent","3.6","3.7","0.0699684305181627"
"US National","Season peak percentage","Bin","percent","3.7","3.8","0.0719555339399588"
"US National","Season peak percentage","Bin","percent","3.8","3.9","0.0361824726910317"
"US National","Season peak percentage","Bin","percent","3.9","4","0.0110009813651555"
"US National","Season peak percentage","Bin","percent","4","4.1","0.0035740912041929"
"US National","Season peak percentage","Bin","percent","4.1","4.2","0.00235713655881108"
"US National","Season peak percentage","Bin","percent","4.2","4.3","0.00228281563335615"
"US National","Season peak percentage","Bin","percent","4.3","4.4","0.00219532292283694"
