"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"51"
"US National","Season onset","Bin","week","40","41","0.000874384826738162"
"US National","Season onset","Bin","week","41","42","0.000932558317973016"
"US National","Season onset","Bin","week","42","43","0.000990557663316429"
"US National","Season onset","Bin","week","43","44","0.00104654198184955"
"US National","Season onset","Bin","week","44","45","0.00110040690868876"
"US National","Season onset","Bin","week","45","46","0.00115118202277915"
"US National","Season onset","Bin","week","46","47","0.00119888870509788"
"US National","Season onset","Bin","week","47","48","0.00124208786353855"
"US National","Season onset","Bin","week","48","49","0.00128059976777167"
"US National","Season onset","Bin","week","49","50","0.00131500330753116"
"US National","Season onset","Bin","week","50","51","0.804906030802086"
"US National","Season onset","Bin","week","51","52","0.156843528348894"
"US National","Season onset","Bin","week","52","1","0.0013879680046142"
"US National","Season onset","Bin","week","1","2","0.00140383976182275"
"US National","Season onset","Bin","week","2","3","0.00141485881910782"
"US National","Season onset","Bin","week","3","4","0.00142078359475224"
"US National","Season onset","Bin","week","4","5","0.00142111692266516"
"US National","Season onset","Bin","week","5","6","0.00141675105399482"
"US National","Season onset","Bin","week","6","7","0.00140707222128251"
"US National","Season onset","Bin","week","7","8","0.00139231094318951"
"US National","Season onset","Bin","week","8","9","0.00137224889522201"
"US National","Season onset","Bin","week","9","10","0.00134489352030462"
"US National","Season onset","Bin","week","10","11","0.00131480406974676"
"US National","Season onset","Bin","week","11","12","0.00128101045294191"
"US National","Season onset","Bin","week","12","13","0.00124183889146224"
"US National","Season onset","Bin","week","13","14","0.00119938458974347"
"US National","Season onset","Bin","week","14","15","0.00115301127956241"
"US National","Season onset","Bin","week","15","16","0.00110365558333441"
"US National","Season onset","Bin","week","16","17","0.00105054709983366"
"US National","Season onset","Bin","week","17","18","0.000995499493904049"
"US National","Season onset","Bin","week","18","19","0.000937662515628895"
"US National","Season onset","Bin","week","19","20","0.000878383795122196"
"US National","Season onset","Bin","week","20","21","0.000774498749933147"
"US National","Season onset","Bin","week","none","none","0.00120608922556663"
"US National","Season peak week","Point","week",NA,NA,"7"
"US National","Season peak week","Bin","week","40","41","0.00108957738539481"
"US National","Season peak week","Bin","week","41","42","0.00116713797910287"
"US National","Season peak week","Bin","week","42","43","0.00124263582757944"
"US National","Season peak week","Bin","week","43","44","0.00131516975428717"
"US National","Season peak week","Bin","week","44","45","0.00138450589420527"
"US National","Season peak week","Bin","week","45","46","0.00145208385740776"
"US National","Season peak week","Bin","week","46","47","0.00151583134257107"
"US National","Season peak week","Bin","week","47","48","0.0015748191608365"
"US National","Season peak week","Bin","week","48","49","0.00162890159189564"
"US National","Season peak week","Bin","week","49","50","0.00167558947410832"
"US National","Season peak week","Bin","week","50","51","0.00171721564130158"
"US National","Season peak week","Bin","week","51","52","0.00175146421816649"
"US National","Season peak week","Bin","week","52","1","0.00177718309241678"
