"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","0.000982967793760892"
"US National","Season onset","Bin","week","41","42","0.00114273858087179"
"US National","Season onset","Bin","week","42","43","0.00138956805201068"
"US National","Season onset","Bin","week","43","44","0.00176787403740785"
"US National","Season onset","Bin","week","44","45","0.00227196644627679"
"US National","Season onset","Bin","week","45","46","0.00279562271079526"
"US National","Season onset","Bin","week","46","47","0.812921551823802"
"US National","Season onset","Bin","week","47","48","0.139058429224839"
"US National","Season onset","Bin","week","48","49","0.00296519236476895"
"US National","Season onset","Bin","week","49","50","0.00256361473864544"
"US National","Season onset","Bin","week","50","51","0.00218424071171233"
"US National","Season onset","Bin","week","51","52","0.00192134686279282"
"US National","Season onset","Bin","week","52","1","0.00177515624143958"
"US National","Season onset","Bin","week","1","2","0.00170081940156618"
"US National","Season onset","Bin","week","2","3","0.00165706322098846"
"US National","Season onset","Bin","week","3","4","0.00162052767081449"
"US National","Season onset","Bin","week","4","5","0.00158327947733573"
"US National","Season onset","Bin","week","5","6","0.00154357100078501"
"US National","Season onset","Bin","week","6","7","0.00150166788208502"
"US National","Season onset","Bin","week","7","8","0.00145749531778403"
"US National","Season onset","Bin","week","8","9","0.00141124628498029"
"US National","Season onset","Bin","week","9","10","0.00136291726740296"
"US National","Season onset","Bin","week","10","11","0.00131253159716716"
"US National","Season onset","Bin","week","11","12","0.00126007535728396"
"US National","Season onset","Bin","week","12","13","0.00120611789599214"
"US National","Season onset","Bin","week","13","14","0.00115258757230479"
"US National","Season onset","Bin","week","14","15","0.00109794450333373"
"US National","Season onset","Bin","week","15","16","0.00104235471816344"
"US National","Season onset","Bin","week","16","17","0.000985326297714021"
"US National","Season onset","Bin","week","17","18","0.00092569190104547"
"US National","Season onset","Bin","week","18","19","0.000861189353806531"
"US National","Season onset","Bin","week","19","20","0.000792855960313256"
"US National","Season onset","Bin","week","20","21","0.000684135825154564"
"US National","Season onset","Bin","week","none","none","0.00110033190485603"
"US National","Season peak week","Point","week",NA,NA,"52"
"US National","Season peak week","Bin","week","40","41","0.00157421174176837"
"US National","Season peak week","Bin","week","41","42","0.00173046685258695"
"US National","Season peak week","Bin","week","42","43","0.00187272431275387"
"US National","Season peak week","Bin","week","43","44","0.0020073117742968"
"US National","Season peak week","Bin","week","44","45","0.00215753441890017"
"US National","Season peak week","Bin","week","45","46","0.00237961653195279"
"US National","Season peak week","Bin","week","46","47","0.00277921985496309"
"US National","Season peak week","Bin","week","47","48","0.00350072031762806"
"US National","Season peak week","Bin","week","48","49","0.00464836016030117"
"US National","Season peak week","Bin","week","49","50","0.00634504679710437"
"US National","Season peak week","Bin","week","50","51","0.0237428259537318"
"US National","Season peak week","Bin","week","51","52","0.545181673246451"
"US National","Season peak week","Bin","week","52","1","0.233924651473846"
"US National","Season peak week","Bin","week","1","2","0.0204879633221569"
"US National","Season peak week","Bin","week","2","3","0.00631801688560284"
"US National","Season peak week","Bin","week","3","4","0.00478524014910158"
