Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,0.0042273775491481124
US National,Season onset,Bin,week,41,42,0.00573827577408909
US National,Season onset,Bin,week,42,43,0.008045936782906842
US National,Season onset,Bin,week,43,44,0.013875430783869713
US National,Season onset,Bin,week,44,45,0.02886088352977814
US National,Season onset,Bin,week,45,46,0.05898053696161727
US National,Season onset,Bin,week,46,47,0.10293083843248262
US National,Season onset,Bin,week,47,48,0.1449395879778218
US National,Season onset,Bin,week,48,49,0.16154389820333412
US National,Season onset,Bin,week,49,50,0.1420068183776731
US National,Season onset,Bin,week,50,51,0.09891151355282984
US National,Season onset,Bin,week,51,52,0.05578629447340167
US National,Season onset,Bin,week,52,53,0.02710561980275849
US National,Season onset,Bin,week,1,2,0.013400249481153
US National,Season onset,Bin,week,2,3,0.008508207909654864
US National,Season onset,Bin,week,3,4,0.0071831530683099205
US National,Season onset,Bin,week,4,5,0.006910411689774603
US National,Season onset,Bin,week,5,6,0.0068668741142907845
US National,Season onset,Bin,week,6,7,0.0068614165481864125
US National,Season onset,Bin,week,7,8,0.006860783478089306
US National,Season onset,Bin,week,8,9,0.006860665896335067
US National,Season onset,Bin,week,9,10,0.006860660526304558
US National,Season onset,Bin,week,10,11,0.006860733323931857
US National,Season onset,Bin,week,11,12,0.006860852516581468
US National,Season onset,Bin,week,12,13,0.006860915552790447
US National,Season onset,Bin,week,13,14,0.006860465181190755
US National,Season onset,Bin,week,14,15,0.006857120172856363
US National,Season onset,Bin,week,15,16,0.0068404696727337976
US National,Season onset,Bin,week,16,17,0.006776204844286359
US National,Season onset,Bin,week,17,18,0.006581130708272867
US National,Season onset,Bin,week,18,19,0.00612098066375224
US National,Season onset,Bin,week,19,20,0.005274125318124385
US National,Season onset,Bin,week,20,21,0.004054236814928052
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.0042110099282808965
US National,Season peak week,Bin,week,41,42,0.0053238368060065855
US National,Season peak week,Bin,week,42,43,0.0061616050828725965
US National,Season peak week,Bin,week,43,44,0.006726307809670282
US National,Season peak week,Bin,week,44,45,0.007248972751896074
US National,Season peak week,Bin,week,45,46,0.008386848031937707
US National,Season peak week,Bin,week,46,47,0.011706443024770887
US National,Season peak week,Bin,week,47,48,0.020188778316826587
US National,Season peak week,Bin,week,48,49,0.037682088634070784
US National,Season peak week,Bin,week,49,50,0.06612503871841022
US National,Season peak week,Bin,week,50,51,0.10127385545068678
US National,Season peak week,Bin,week,51,52,0.1313502996407472
US National,Season peak week,Bin,week,52,53,0.14259344058678697
US National,Season peak week,Bin,week,1,2,0.1292451614806114
US National,Season peak week,Bin,week,2,3,0.09814711649761877
US National,Season peak week,Bin,week,3,4,0.06320993958831658
US National,Season peak week,Bin,week,4,5,0.03566599440285588
US National,Season peak week,Bin,week,5,6,0.019120508972894974
US National,Season peak week,Bin,week,6,7,0.011287254885391989
US National,Season peak week,Bin,week,7,8,0.008312165899322902
US National,Season peak week,Bin,week,8,9,0.007400209563496332
US National,Season peak week,Bin,week,9,10,0.007172352448081434
US National,Season peak week,Bin,week,10,11,0.007121825817727475
US National,Season peak week,Bin,week,11,12,0.0071060370856547254
US National,Season peak week,Bin,week,12,13,0.007095611408382964
US National,Season peak week,Bin,week,13,14,0.007085623176464198
US National,Season peak week,Bin,week,14,15,0.007069128304227944
US National,Season peak week,Bin,week,15,16,0.007024947705745054
US National,Season peak week,Bin,week,16,17,0.006905035089893549
US National,Season peak week,Bin,week,17,18,0.006626723581680598
US National,Season peak week,Bin,week,18,19,0.0060901463037505476
US National,Season peak week,Bin,week,19,20,0.005233113134096505
US National,Season peak week,Bin,week,20,21,0.004102579870822683
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,9.762972012863416e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0011167320118808432
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0012460693194881413
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0013617870419260316
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0014615575864874106
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0015443402523017693
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0016109648819818165
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0016608548778552635
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0016973687748051219
US National,Season peak percentage,Bin,percent,0.9,1,0.001723010819766464
US National,Season peak percentage,Bin,percent,1,1.1,0.0017404341893595197
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0017518487036628286
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0017587596015210482
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0017629223103121832
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0017653004680266784
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0017666153108803562
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0017673198594730876
US National,Season peak percentage,Bin,percent,1.7,1.8,0.001767664998187446
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0017678395848522216
US National,Season peak percentage,Bin,percent,1.9,2,0.0017679352274274616
US National,Season peak percentage,Bin,percent,2,2.1,0.0017680195309677771
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0017681732781256742
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0017685422458878731
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0017694655240560798
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0017716588300203692
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0017767568686588918
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0017883977922889685
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0018127564614575842
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0018625395269478982
US National,Season peak percentage,Bin,percent,2.9,3,0.001958903096122255
US National,Season peak percentage,Bin,percent,3,3.1,0.0021385252702043034
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0024679973319359444
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0030208954591884793
US National,Season peak percentage,Bin,percent,3.3,3.4,0.003922235090668493
US National,Season peak percentage,Bin,percent,3.4,3.5,0.005325414313302606
US National,Season peak percentage,Bin,percent,3.5,3.6,0.007409646481133738
US National,Season peak percentage,Bin,percent,3.6,3.7,0.010417625517309672
US National,Season peak percentage,Bin,percent,3.7,3.8,0.014411605745895008
US National,Season peak percentage,Bin,percent,3.8,3.9,0.01950510835094004
US National,Season peak percentage,Bin,percent,3.9,4,0.025673468739859866
US National,Season peak percentage,Bin,percent,4,4.1,0.03273775168987438
US National,Season peak percentage,Bin,percent,4.1,4.2,0.04036643190034605
US National,Season peak percentage,Bin,percent,4.2,4.3,0.04779863588978575
US National,Season peak percentage,Bin,percent,4.3,4.4,0.05449518061814271
US National,Season peak percentage,Bin,percent,4.4,4.5,0.05977278321435604
US National,Season peak percentage,Bin,percent,4.5,4.6,0.063053553701890655
US National,Season peak percentage,Bin,percent,4.6,4.7,0.06393651959692379
US National,Season peak percentage,Bin,percent,4.7,4.8,0.06226914042564098
US National,Season peak percentage,Bin,percent,4.8,4.9,0.05833441785232543
US National,Season peak percentage,Bin,percent,4.9,5,0.052566120566693735
US National,Season peak percentage,Bin,percent,5,5.1,0.0455149382097179
US National,Season peak percentage,Bin,percent,5.1,5.2,0.03788960336226753
US National,Season peak percentage,Bin,percent,5.2,5.3,0.03047068878053124
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02367804732449347
US National,Season peak percentage,Bin,percent,5.4,5.5,0.01781816545030699
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01302941611785662
US National,Season peak percentage,Bin,percent,5.6,5.7,0.009344324429089819
US National,Season peak percentage,Bin,percent,5.7,5.8,0.006680996427218071
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0048314216796439494
US National,Season peak percentage,Bin,percent,5.9,6,0.0035990070822613145
US National,Season peak percentage,Bin,percent,6,6.1,0.0028127310262520103
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0023416585078824058
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0020715667763129453
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0019224286569207453
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0018434254436760812
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0018029104191515275
US National,Season peak percentage,Bin,percent,6.6,6.7,0.001783620467870936
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0017747484766718188
US National,Season peak percentage,Bin,percent,6.8,6.9,0.001770773450296286
US National,Season peak percentage,Bin,percent,6.9,7,0.0017690866745713304
US National,Season peak percentage,Bin,percent,7,7.1,0.0017683881562133514
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0017681203174451136
US National,Season peak percentage,Bin,percent,7.2,7.3,0.001768022063382529
US National,Season peak percentage,Bin,percent,7.3,7.4,0.001767986551283723
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0017679750614885722
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0017679721992449767
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0017679725709515326
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0017679741355298535
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0017679759290070074
US National,Season peak percentage,Bin,percent,7.9,8,0.0017679773608525267
US National,Season peak percentage,Bin,percent,8,8.1,0.0017679780367818106
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0017679778687708207
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0017679770762806955
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0017679760313539586
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0017679750502725838
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0017679742499695358
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0017679735473176755
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0017679727384669144
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0017679716795439989
US National,Season peak percentage,Bin,percent,8.9,9,0.0017679704094341006
US National,Season peak percentage,Bin,percent,9,9.1,0.0017679691007843439
US National,Season peak percentage,Bin,percent,9.1,9.2,0.001767968028263628
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0017679673045119814
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0017679668819457796
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0017679665924992987
US National,Season peak percentage,Bin,percent,9.5,9.6,0.001767966263998439
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001767965850294225
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0017679654434196164
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0017679651915512575
US National,Season peak percentage,Bin,percent,9.9,10,0.0017679651957913506
US National,Season peak percentage,Bin,percent,10,10.1,0.0017679654221263703
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0017679657095791821
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0017679658894723114
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0017679659013368734
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0017679658118586058
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0017679657424744459
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0017679656649510734
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0017679651106323846
