Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48
US National,Season onset,Bin,week,40,41,0.0042273775491481124
US National,Season onset,Bin,week,41,42,0.00573827577408909
US National,Season onset,Bin,week,42,43,0.008045936782906842
US National,Season onset,Bin,week,43,44,0.013875430783869713
US National,Season onset,Bin,week,44,45,0.02886088352977814
US National,Season onset,Bin,week,45,46,0.05898053696161727
US National,Season onset,Bin,week,46,47,0.10293083843248262
US National,Season onset,Bin,week,47,48,0.1449395879778218
US National,Season onset,Bin,week,48,49,0.16154389820333412
US National,Season onset,Bin,week,49,50,0.1420068183776731
US National,Season onset,Bin,week,50,51,0.09891151355282984
US National,Season onset,Bin,week,51,52,0.05578629447340167
US National,Season onset,Bin,week,52,53,0.02710561980275849
US National,Season onset,Bin,week,1,2,0.013400249481153
US National,Season onset,Bin,week,2,3,0.008508207909654864
US National,Season onset,Bin,week,3,4,0.0071831530683099205
US National,Season onset,Bin,week,4,5,0.006910411689774603
US National,Season onset,Bin,week,5,6,0.0068668741142907845
US National,Season onset,Bin,week,6,7,0.0068614165481864125
US National,Season onset,Bin,week,7,8,0.006860783478089306
US National,Season onset,Bin,week,8,9,0.006860665896335067
US National,Season onset,Bin,week,9,10,0.006860660526304558
US National,Season onset,Bin,week,10,11,0.006860733323931857
US National,Season onset,Bin,week,11,12,0.006860852516581468
US National,Season onset,Bin,week,12,13,0.006860915552790447
US National,Season onset,Bin,week,13,14,0.006860465181190755
US National,Season onset,Bin,week,14,15,0.006857120172856363
US National,Season onset,Bin,week,15,16,0.0068404696727337976
US National,Season onset,Bin,week,16,17,0.006776204844286359
US National,Season onset,Bin,week,17,18,0.006581130708272867
US National,Season onset,Bin,week,18,19,0.00612098066375224
US National,Season onset,Bin,week,19,20,0.005274125318124385
US National,Season onset,Bin,week,20,21,0.004054236814928052
US National,Season onset,Bin,week,none,none,0.006787330316742082
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,0.0057644708362618305
US National,Season peak week,Bin,week,41,42,0.007674520436484569
US National,Season peak week,Bin,week,42,43,0.010246610310200792
US National,Season peak week,Bin,week,43,44,0.013633805259657085
US National,Season peak week,Bin,week,44,45,0.01801682154934997
US National,Season peak week,Bin,week,45,46,0.023450940951614704
US National,Season peak week,Bin,week,46,47,0.029864663590282534
US National,Season peak week,Bin,week,47,48,0.03704005945740054
US National,Season peak week,Bin,week,48,49,0.04447517095328808
US National,Season peak week,Bin,week,49,50,0.051637631968216545
US National,Season peak week,Bin,week,50,51,0.05781414991777883
US National,Season peak week,Bin,week,51,52,0.062427502489954205
US National,Season peak week,Bin,week,52,53,0.06504338381656039
US National,Season peak week,Bin,week,1,2,0.06548226996914899
US National,Season peak week,Bin,week,2,3,0.06384589801090929
US National,Season peak week,Bin,week,3,4,0.0604861800759056
US National,Season peak week,Bin,week,4,5,0.05586669835671956
US National,Season peak week,Bin,week,5,6,0.05050435723735651
US National,Season peak week,Bin,week,6,7,0.04486728629711599
US National,Season peak week,Bin,week,7,8,0.03925942879631109
US National,Season peak week,Bin,week,8,9,0.03396056727061142
US National,Season peak week,Bin,week,9,10,0.02905161144053234
US National,Season peak week,Bin,week,10,11,0.024626075038102626
US National,Season peak week,Bin,week,11,12,0.020706986889196546
US National,Season peak week,Bin,week,12,13,0.017293217559240768
US National,Season peak week,Bin,week,13,14,0.01440225625036429
US National,Season peak week,Bin,week,14,15,0.011981946803748313
US National,Season peak week,Bin,week,15,16,0.010003815380364258
US National,Season peak week,Bin,week,16,17,0.00838966742613268
US National,Season peak week,Bin,week,17,18,0.0070644338795432995
US National,Season peak week,Bin,week,18,19,0.005958645970509593
US National,Season peak week,Bin,week,19,20,0.005000952185374072
US National,Season peak week,Bin,week,20,21,0.004157973625762637
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak percentage,Bin,percent,0,0.1,9.473309067363025e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010395197682276796
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0011281686171377015
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0012128319596410087
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0012923358430406869
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0013657958250300807
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0014324629010415005
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0014919446681787138
US National,Season peak percentage,Bin,percent,0.8,0.9,0.001544188930692459
US National,Season peak percentage,Bin,percent,0.9,1,0.0015893365458453388
US National,Season peak percentage,Bin,percent,1,1.1,0.001627716890110315
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0016599733900734765
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0016868300939105933
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0017089162023591114
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0017274460885864614
US National,Season peak percentage,Bin,percent,1.5,1.6,0.001743640262465672
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0017589718212912774
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0017752116207786532
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0017946922641261034
US National,Season peak percentage,Bin,percent,1.9,2,0.0018205378339104872
US National,Season peak percentage,Bin,percent,2,2.1,0.0018568111584459086
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0019089195482615295
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001984872800344314
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0020943902394213857
US National,Season peak percentage,Bin,percent,2.4,2.5,0.002248972133179604
US National,Season peak percentage,Bin,percent,2.5,2.6,0.002463659650162435
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002757626899189942
US National,Season peak percentage,Bin,percent,2.7,2.8,0.003153184542288429
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0036737888167956844
US National,Season peak percentage,Bin,percent,2.9,3,0.004345666644881314
US National,Season peak percentage,Bin,percent,3,3.1,0.005197298839646096
US National,Season peak percentage,Bin,percent,3.1,3.2,0.006255750459568974
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0075426342827047
US National,Season peak percentage,Bin,percent,3.3,3.4,0.009089838584922058
US National,Season peak percentage,Bin,percent,3.4,3.5,0.010886799273171753
US National,Season peak percentage,Bin,percent,3.5,3.6,0.01293197325130053
US National,Season peak percentage,Bin,percent,3.6,3.7,0.015209654312601283
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0176851672747398
US National,Season peak percentage,Bin,percent,3.8,3.9,0.020310967456690955
US National,Season peak percentage,Bin,percent,3.9,4,0.023019499364455718
US National,Season peak percentage,Bin,percent,4,4.1,0.02573086472251177
US National,Season peak percentage,Bin,percent,4.1,4.2,0.028357551000533245
US National,Season peak percentage,Bin,percent,4.2,4.3,0.030805230763220167
US National,Season peak percentage,Bin,percent,4.3,4.4,0.03298037055293586
US National,Season peak percentage,Bin,percent,4.4,4.5,0.03481419347785043
US National,Season peak percentage,Bin,percent,4.5,4.6,0.03619809492771409
US National,Season peak percentage,Bin,percent,4.6,4.7,0.03709982340512947
US National,Season peak percentage,Bin,percent,4.7,4.8,0.03749020911740443
US National,Season peak percentage,Bin,percent,4.8,4.9,0.03736782865181925
US National,Season peak percentage,Bin,percent,4.9,5,0.03675385338357258
US National,Season peak percentage,Bin,percent,5,5.1,0.03568374500566571
US National,Season peak percentage,Bin,percent,5.1,5.2,0.03421810471328558
US National,Season peak percentage,Bin,percent,5.2,5.3,0.032431911880470406
US National,Season peak percentage,Bin,percent,5.3,5.4,0.030401883333337116
US National,Season peak percentage,Bin,percent,5.4,5.5,0.028200590881883696
US National,Season peak percentage,Bin,percent,5.5,5.6,0.025899781079704923
US National,Season peak percentage,Bin,percent,5.6,5.7,0.023601083042712658
US National,Season peak percentage,Bin,percent,5.7,5.8,0.021343269026572003
US National,Season peak percentage,Bin,percent,5.8,5.9,0.01917264186473228
US National,Season peak percentage,Bin,percent,5.9,6,0.017123363137924008
US National,Season peak percentage,Bin,percent,6,6.1,0.01521641013462138
US National,Season peak percentage,Bin,percent,6.1,6.2,0.013463750328850384
US National,Season peak percentage,Bin,percent,6.2,6.3,0.011871012952922134
US National,Season peak percentage,Bin,percent,6.3,6.4,0.010436590510337915
US National,Season peak percentage,Bin,percent,6.4,6.5,0.009153415169240595
US National,Season peak percentage,Bin,percent,6.5,6.6,0.008008252237926004
US National,Season peak percentage,Bin,percent,6.6,6.7,0.007000339921871702
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00612341668086036
US National,Season peak percentage,Bin,percent,6.8,6.9,0.005360709431152719
US National,Season peak percentage,Bin,percent,6.9,7,0.004702348896632779
US National,Season peak percentage,Bin,percent,7,7.1,0.004140061130189222
US National,Season peak percentage,Bin,percent,7.1,7.2,0.003664755119436037
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0032665869787931634
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00293732348249499
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0026688756837257295
US National,Season peak percentage,Bin,percent,7.5,7.6,0.002453038314948203
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0022806069793761116
US National,Season peak percentage,Bin,percent,7.7,7.8,0.002146915158982814
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0020446217724356714
US National,Season peak percentage,Bin,percent,7.9,8,0.001967268079753567
US National,Season peak percentage,Bin,percent,8,8.1,0.0019096302110887164
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0018673771152783055
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0018370352123562815
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0018155971186460678
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0018006484131419562
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0017904354458669267
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0017835905268236657
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0017790500189722295
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0017761426415134189
US National,Season peak percentage,Bin,percent,8.9,9,0.0017742870161776584
US National,Season peak percentage,Bin,percent,9,9.1,0.00177312736280965
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0017724138634562787
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0017719810107615552
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0017717233918411615
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0017715732539142627
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0017714863571307805
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0017714354796642966
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0017714040448568525
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0017713808306365061
US National,Season peak percentage,Bin,percent,9.9,10,0.0017713576250750302
US National,Season peak percentage,Bin,percent,10,10.1,0.001771326564333127
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0017712788244382887
US National,Season peak percentage,Bin,percent,10.2,10.3,0.001771202008129736
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0017710780336205043
US National,Season peak percentage,Bin,percent,10.4,10.5,0.001770881106592968
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0017705735463725335
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001770099482605757
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0017693801818510905
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0017683045478570874
