location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.60789189412898e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.92170557658463e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.00061506038918e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.00936602224371e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.0094246742318e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.0095983115316e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.00953589223612e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.00950247900938e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.00962643228294e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,7.91242967016969e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.00977802468199e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,3.00984398943594e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,3.01106895456073e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000177186296979621
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,3.00992396950891e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,3.00932756863181e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,7.91273232285668e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.00942535468122e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000471368187117555
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,3.00952313693273e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000177186416714717
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000128212871359874
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000179208954538743
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000409936562129636
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000497791027245184
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00241032327126372
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0061015928729962
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0190600390305663
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0411286180683844
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0665851520832823
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0732108281245318
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0582820904413861
