location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.81874204057182e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.00084806749484e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.01427596632524e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.01283164759261e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.00141186032465e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.00290343131533e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.0241753243745e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.00328244262522e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.00249538260027e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.01135264622398e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,3.0159273024175e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000226137956195446
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,3.00270450434948e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,3.02064152380247e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000128128576558207
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000373232755680042
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,7.91148677201956e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000328753765900777
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.000350906305267733
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000881066223314629
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0036033152017389
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00763956354355119
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0131195802612178
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0204353744953566
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0243217100517994
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0310408300486803
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0454752036472725
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0641154805203806
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0851723171313499
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0956241561300957
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.11391144432057
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.122545885306616
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.106979889020455
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0855104541614251
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0472246951700874
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0519911523421082
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.042317857031491
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0205475691667588
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00703406457116615
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00199181544195135
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000850990223643156
