location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.7324146533307e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.99236610624443e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.0123712450726e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.00351311613597e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.00879527158017e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.01196739418195e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000128097768060709
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.0095701974447e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.01089032810239e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000226160920197222
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,7.91337675103638e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000128161247275723
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000226170654417762
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,8.34890739525939e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000851697208636073
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00750575697577083
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0497543362274038
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.108160695499332
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.120333350592757
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.117773601022183
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.105567137796231
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0786973043961839
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0758282307862379
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0730761964150616
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0723529488175497
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0642331941663146
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0481518862442519
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0299676474513526
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0178596624460487
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00900620229443009
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0073766284743013
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00340013652989561
