location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.1430719671936e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.48662948760689e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.5081171099236e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.53069954753272e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51943322570639e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.51772321787336e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.51834282099238e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.52716291914863e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.53053700268732e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.52024684007899e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.51843794412258e-05
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.5168123315192e-05
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,1.52961808440724e-05
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.51999878824025e-05
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,1.51411926732771e-05
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.51065890712863e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,1.511814163036e-05
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,1.53147866380042e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,1.52029626413374e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.52008390447147e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.52040726489367e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.52989216985473e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.52625203302977e-05
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,1.51827691112694e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,1.5157877423302e-05
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.51646171677657e-05
