location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.19720549330489e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.52074469522566e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.52432867096617e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.52077052942498e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.51882267168245e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.52600165749363e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.5450741096965e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.52793026092441e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.5178259702479e-05
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.50881300633121e-05
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0017632386076074
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00351154796076709
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000143717897034867
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00847159029418701
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0845898493248359
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.545140349330322
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.136913320879225
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0507207202777312
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0297229357708155
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.024901051904836
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.010897680755058
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0175024114361906
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0105047167897688
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0209940519973291
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0157493053503452
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00525987486482153
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0035117365172192
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00351187003449759
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0105046388893086
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00176336775125201
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00176329090853535
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.51685347768165e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00525986663730097
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00351176002969003
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.54344280585568e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.52859100772276e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.51933008382259e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00176334329580829
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.5033227600189e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.49655995230622e-05
