location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.82009058425034e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.00465170635461e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.02206505601058e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.00253733278231e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.00246290837328e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.01454190948534e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,3.01387804479707e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.00201992518011e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000177133026870923
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000105964218465737
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000733993164367145
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00214624169830814
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00759928992084229
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.016255588291571
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0249562714026761
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0378673147698069
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0487455356497196
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0473174730722409
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0709885790879051
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.149925274642572
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.178146529697551
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.116290835760779
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0986701788704153
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0994531142382596
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0605751042353625
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0243477253176237
