location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.51632107187769e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,4.19660039940369e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,6.87284512034205e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.1015637576573e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.72466701988499e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.634945639026e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,6.49007468080528e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.12175397294907e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.27757725291578e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,3.76385176804522e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.69519156685106e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,4.65633886129042e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,6.39723914790006e-09
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.85488491407769e-08
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.010000020545792
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.57130140438116e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,2.28441856280966e-08
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0899999716663417
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.159999942861634
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.119999975336978
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.159999961396302
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0999999936944637
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.159999951421183
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0899999817737662
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0699999886798283
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.17900266504524e-08
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0100000118460574
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0100000125754772
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0100000119310294
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.42969821157967e-08
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0100000032706829
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,5.03354533755276e-09
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.72152849244593e-09
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.08881232093067e-09
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.19105669000501e-09
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.3620027040483e-09
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.4777554832164e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.23573909864855e-09
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.10524331681749e-09
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.81455892965017e-09
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.56117865897499e-09
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.57833359874261e-09
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.56231906187072e-09
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.42436927644009e-09
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.67500498082064e-09
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.39816426685227e-09
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.8407613191852e-09
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.88248258663996e-09
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.49733866513795e-09
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.41159355141729e-09
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.99506275785984e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.84906623588775e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.24041790961174e-09
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.41133944695932e-09
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.45406682817762e-09
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.41132976188022e-09
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.49679673764121e-09
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.32585972950154e-09
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.06945479061058e-09
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.8570877087367e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.6569891796652e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.14772242752249e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.38357542509276e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.38357520447805e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.10163104516415e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.10163104516415e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.10163104516475e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.10163113572388e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.10163104516356e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.10163104516356e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.5333776276896e-35
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.00898240027796e-35
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.60636095523786e-35
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.34778898446654e-35
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,4.25686222086255e-35
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.69701999501373e-35
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000659347660668979
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,5.47957312452096e-05
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000107001873024853
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00197869532133796
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00271511199357054
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00353105929894231
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00700006186869622
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00452089087130993
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00479301228923603
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0129433395294087
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0107498985522276
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0122577075611018
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0146547947626256
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.018744474808356
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0179806418589054
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0650262314028696
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0923420111733086
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.152682230265186
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.125408594662715
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0937297577166455
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0840209152024541
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0686162601833108
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0559895231757698
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0460065473234861
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0275089209444017
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0277389522912903
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.012104654305656
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00977374910647472
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00909546893357652
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00457784833032711
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00353600215271981
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00178558721854414
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00151510650946393
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00171313362982067
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000535227728557542
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00032155907229115
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00171248129048965
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.30467866204115e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000214557199266297
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000712186373921127
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000160117312885297
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000105677426504296
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000105677426504296
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.28387132521479e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.52339331020575e-07
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.34910525831684e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.28387132521479e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.28387132521479e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.24315611322379e-35
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.93200866900498e-35
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.67320038426475e-35
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.12523919320657e-36
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.75526164082779e-36
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.73540996358257e-36
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.98478664874244e-36
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.43856418272338e-36
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.04554597532655e-36
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.65922290036082e-37
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.39607269420098e-35
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.02814747525957e-36
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.38139002813644e-37
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.7405401229286e-37
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.30924672667993e-37
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.02218281029113e-37
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.77915024124626e-36
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.71012811767284e-37
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.63086565573009e-37
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.58037408742969e-37
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.52339331020575e-07
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.52871248278722e-37
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.51647210259318e-37
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.50901687102893e-37
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.50451673125171e-37
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.5018316478513e-37
