Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,49.57627118644068
US National,Season onset,Bin,week,40,41,7.827346904243647e-4
US National,Season onset,Bin,week,41,42,8.274272388548241e-4
US National,Season onset,Bin,week,42,43,0.0011895825867129365
US National,Season onset,Bin,week,43,44,0.007998207706432012
US National,Season onset,Bin,week,44,45,0.34728374814296986
US National,Season onset,Bin,week,45,46,0.18727063056749707
US National,Season onset,Bin,week,46,47,0.07222512914463677
US National,Season onset,Bin,week,47,48,0.06693245410394735
US National,Season onset,Bin,week,48,49,0.07151440628691047
US National,Season onset,Bin,week,49,50,0.066703397442914
US National,Season onset,Bin,week,50,51,0.04642551945105107
US National,Season onset,Bin,week,51,52,0.03498521639876577
US National,Season onset,Bin,week,52,53,0.025602501078775576
US National,Season onset,Bin,week,1,2,0.01686840435222064
US National,Season onset,Bin,week,2,3,0.011394080878078425
US National,Season onset,Bin,week,3,4,0.008179341888658754
US National,Season onset,Bin,week,4,5,0.006314238585070401
US National,Season onset,Bin,week,5,6,0.006141329704706451
US National,Season onset,Bin,week,6,7,0.0054163339741728125
US National,Season onset,Bin,week,7,8,0.0035700969490530246
US National,Season onset,Bin,week,8,9,0.0019045974996393681
US National,Season onset,Bin,week,9,10,9.693817112614835e-4
US National,Season onset,Bin,week,10,11,7.827010737465059e-4
US National,Season onset,Bin,week,11,12,7.556983549945168e-4
US National,Season onset,Bin,week,12,13,7.381448799144285e-4
US National,Season onset,Bin,week,13,14,7.248982346815719e-4
US National,Season onset,Bin,week,14,15,7.148997995378337e-4
US National,Season onset,Bin,week,15,16,7.072606996773275e-4
US National,Season onset,Bin,week,16,17,7.011635109318642e-4
US National,Season onset,Bin,week,17,18,6.957985858904128e-4
US National,Season onset,Bin,week,18,19,6.901843917615378e-4
US National,Season onset,Bin,week,19,20,6.803752537678499e-4
US National,Season onset,Bin,week,20,21,6.28096888567142e-4
US National,Season onset,Bin,week,none,none,0.001682017943775654
US National,Season peak week,Point,week,NA,NA,4.300429184549316
US National,Season peak week,Bin,week,40,41,0.0023680317533931747
US National,Season peak week,Bin,week,41,42,0.002402959505480022
US National,Season peak week,Bin,week,42,43,0.0024362261568631324
US National,Season peak week,Bin,week,43,44,0.0024835114573870587
US National,Season peak week,Bin,week,44,45,0.0026503727877802453
US National,Season peak week,Bin,week,45,46,0.0033441492843800233
US National,Season peak week,Bin,week,46,47,0.010449221986594736
US National,Season peak week,Bin,week,47,48,0.012043325964181709
US National,Season peak week,Bin,week,48,49,0.018118726354425345
US National,Season peak week,Bin,week,49,50,0.06672104356193108
US National,Season peak week,Bin,week,50,51,0.08089156075013555
US National,Season peak week,Bin,week,51,52,0.31967088721171427
US National,Season peak week,Bin,week,52,53,0.08677203727946714
US National,Season peak week,Bin,week,1,2,0.029467958649210233
US National,Season peak week,Bin,week,2,3,0.03723009288417108
US National,Season peak week,Bin,week,3,4,0.045178609350623795
US National,Season peak week,Bin,week,4,5,0.04553278041896121
US National,Season peak week,Bin,week,5,6,0.045510659442256074
US National,Season peak week,Bin,week,6,7,0.05434182488698871
US National,Season peak week,Bin,week,7,8,0.03945591582286144
US National,Season peak week,Bin,week,8,9,0.027112808060422103
US National,Season peak week,Bin,week,9,10,0.020089394548938055
US National,Season peak week,Bin,week,10,11,0.013588740549867993
US National,Season peak week,Bin,week,11,12,0.007160866198965111
US National,Season peak week,Bin,week,12,13,0.004193541733429951
US National,Season peak week,Bin,week,13,14,0.00319715118679431
US National,Season peak week,Bin,week,14,15,0.0029412034299923047
US National,Season peak week,Bin,week,15,16,0.0028042561982682553
US National,Season peak week,Bin,week,16,17,0.0025668240913143928
US National,Season peak week,Bin,week,17,18,0.0024019578925880826
US National,Season peak week,Bin,week,18,19,0.0023370020758366715
US National,Season peak week,Bin,week,19,20,0.002303190212036895
US National,Season peak week,Bin,week,20,21,0.0022331683127398473
US National,Season peak percentage,Point,percent,NA,NA,6.751026154605352
US National,Season peak percentage,Bin,percent,0,0.1,6.50882368384016e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,7.087565649464443e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,7.717333190805111e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,8.389035813749577e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,9.16000737597405e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,9.963373058281934e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0010899965798111394
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0011881802882504808
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0012987699545787012
US National,Season peak percentage,Bin,percent,0.9,1,0.0014189856938743122
US National,Season peak percentage,Bin,percent,1,1.1,0.0015485318762624763
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0016939081369685399
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0018456259996695499
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0020147693657730104
US National,Season peak percentage,Bin,percent,1.4,1.5,0.002191762705422721
US National,Season peak percentage,Bin,percent,1.5,1.6,0.002386545222582624
US National,Season peak percentage,Bin,percent,1.6,1.7,0.002595210866319357
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0028256516027730305
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0030840110049012333
US National,Season peak percentage,Bin,percent,1.9,2,0.0033802369662210684
US National,Season peak percentage,Bin,percent,2,2.1,0.003731083610853841
US National,Season peak percentage,Bin,percent,2.1,2.2,0.004172461264328107
US National,Season peak percentage,Bin,percent,2.2,2.3,0.004753198781918414
US National,Season peak percentage,Bin,percent,2.3,2.4,0.005494200572749668
US National,Season peak percentage,Bin,percent,2.4,2.5,0.006451059421484747
US National,Season peak percentage,Bin,percent,2.5,2.6,0.007745990976627948
US National,Season peak percentage,Bin,percent,2.6,2.7,0.009516745150862259
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011885622381984415
US National,Season peak percentage,Bin,percent,2.8,2.9,0.014673358631316715
US National,Season peak percentage,Bin,percent,2.9,3,0.017709991349870217
US National,Season peak percentage,Bin,percent,3,3.1,0.02078478627397856
