Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47.00000000000218
US National,Season onset,Bin,week,40,41,0.0010900790239429313
US National,Season onset,Bin,week,41,42,0.0013804630789788345
US National,Season onset,Bin,week,42,43,0.0019471461611049884
US National,Season onset,Bin,week,43,44,0.003421951309937874
US National,Season onset,Bin,week,44,45,0.006566963584554719
US National,Season onset,Bin,week,45,46,0.011421037047214968
US National,Season onset,Bin,week,46,47,0.01631484905557704
US National,Season onset,Bin,week,47,48,0.8396090434871251
US National,Season onset,Bin,week,48,49,0.04201674468576718
US National,Season onset,Bin,week,49,50,0.03468406145832332
US National,Season onset,Bin,week,50,51,0.006849978044689436
US National,Season onset,Bin,week,51,52,0.003665203150287303
US National,Season onset,Bin,week,52,53,0.002143121865531094
US National,Season onset,Bin,week,1,2,0.0015911126748345756
US National,Season onset,Bin,week,2,3,0.0014348477720007033
US National,Season onset,Bin,week,3,4,0.0013995699280611009
US National,Season onset,Bin,week,4,5,0.0013931675359391375
US National,Season onset,Bin,week,5,6,0.001392014380777644
US National,Season onset,Bin,week,6,7,0.0013918186779883148
US National,Season onset,Bin,week,7,8,0.001391733280524531
US National,Season onset,Bin,week,8,9,0.0013916687366359406
US National,Season onset,Bin,week,9,10,0.0013916052558998727
US National,Season onset,Bin,week,10,11,0.001391535163279928
US National,Season onset,Bin,week,11,12,0.0013914710710961355
US National,Season onset,Bin,week,12,13,0.0013914163664181338
US National,Season onset,Bin,week,13,14,0.0013913388897492129
US National,Season onset,Bin,week,14,15,0.0013910633106394583
US National,Season onset,Bin,week,15,16,0.0013896923175058834
US National,Season onset,Bin,week,16,17,0.0013838984372563509
US National,Season onset,Bin,week,17,18,0.001364944510945368
US National,Season onset,Bin,week,18,19,0.0013173214992584707
US National,Season onset,Bin,week,19,20,0.0012254697857836069
US National,Season onset,Bin,week,20,21,0.0010900668772144092
US National,Season onset,Bin,week,none,none,0.0013836015751564042
US National,Season peak week,Point,week,NA,NA,52.000000000000625
US National,Season peak week,Bin,week,40,41,9.635308067806551e-4
US National,Season peak week,Bin,week,41,42,0.0010720447124495454
US National,Season peak week,Bin,week,42,43,0.0011863487700625298
US National,Season peak week,Bin,week,43,44,0.0013292161152476615
US National,Season peak week,Bin,week,44,45,0.001503343638142815
US National,Season peak week,Bin,week,45,46,0.0017058851824330265
US National,Season peak week,Bin,week,46,47,0.0019325528762921236
US National,Season peak week,Bin,week,47,48,0.002183499164356346
US National,Season peak week,Bin,week,48,49,0.0030927025698829834
US National,Season peak week,Bin,week,49,50,0.009465925012037324
US National,Season peak week,Bin,week,50,51,0.056894449924921806
US National,Season peak week,Bin,week,51,52,0.07927031003999689
US National,Season peak week,Bin,week,52,53,0.48741675554925357
US National,Season peak week,Bin,week,1,2,0.05933729665382445
US National,Season peak week,Bin,week,2,3,0.03648983169930483
US National,Season peak week,Bin,week,3,4,0.018253167433456344
US National,Season peak week,Bin,week,4,5,0.037019426378465226
US National,Season peak week,Bin,week,5,6,0.037465051108348246
US National,Season peak week,Bin,week,6,7,0.049440172474818134
US National,Season peak week,Bin,week,7,8,0.054561573691193244
US National,Season peak week,Bin,week,8,9,0.024967698685945786
US National,Season peak week,Bin,week,9,10,0.007630412559840304
US National,Season peak week,Bin,week,10,11,0.004559445287093626
US National,Season peak week,Bin,week,11,12,0.003779958437719125
US National,Season peak week,Bin,week,12,13,0.003013903034202058
US National,Season peak week,Bin,week,13,14,0.0018756492892621887
US National,Season peak week,Bin,week,14,15,0.0035145765123902675
US National,Season peak week,Bin,week,15,16,0.0024202116743584244
US National,Season peak week,Bin,week,16,17,0.0033421152069153448
US National,Season peak week,Bin,week,17,18,0.0015276348064949515
US National,Season peak week,Bin,week,18,19,9.744196817268751e-4
US National,Season peak week,Bin,week,19,20,9.290164380896484e-4
US National,Season peak week,Bin,week,20,21,8.818745846937508e-4
US National,Season peak percentage,Point,percent,NA,NA,5.402167661240926
US National,Season peak percentage,Bin,percent,0,0.1,4.927425507946114e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,5.228633563901958e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,5.526542653268503e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,5.825449706584498e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,6.113908255802636e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,6.420906363356319e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,6.738768563553424e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,7.072318234826758e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,7.45317548514866e-4
US National,Season peak percentage,Bin,percent,0.9,1,7.849954844347341e-4
US National,Season peak percentage,Bin,percent,1,1.1,8.29924588733124e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,8.806944942117232e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,9.359221866814875e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001001212505042999
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010729142536584505
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0011539419124918589
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0012491111534762745
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0013518493216955402
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0014709379963803637
US National,Season peak percentage,Bin,percent,1.9,2,0.0016033816824494967
US National,Season peak percentage,Bin,percent,2,2.1,0.0017469081376443772
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0019145500636072598
US National,Season peak percentage,Bin,percent,2.2,2.3,0.002089701367387791
US National,Season peak percentage,Bin,percent,2.3,2.4,0.002283896682853027
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0025001637962403086
US National,Season peak percentage,Bin,percent,2.5,2.6,0.002732334462102363
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0030162704731410053
