Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48.46153846153838
US National,Season onset,Bin,week,40,41,0.001090938020118441
US National,Season onset,Bin,week,41,42,0.0012503281545544476
US National,Season onset,Bin,week,42,43,0.00139434223929
US National,Season onset,Bin,week,43,44,0.001581205937949525
US National,Season onset,Bin,week,44,45,0.0018255599072133782
US National,Season onset,Bin,week,45,46,0.002126682216266202
US National,Season onset,Bin,week,46,47,0.0024426894628898858
US National,Season onset,Bin,week,47,48,0.9485576324918026
US National,Season onset,Bin,week,48,49,0.0028082705881222712
US National,Season onset,Bin,week,49,50,0.002813636099950349
US National,Season onset,Bin,week,50,51,0.002749726972058791
US National,Season onset,Bin,week,51,52,0.0026416628689036395
US National,Season onset,Bin,week,52,53,0.00249684206139576
US National,Season onset,Bin,week,1,2,0.0023251284939843657
US National,Season onset,Bin,week,2,3,0.0021427977908366246
US National,Season onset,Bin,week,3,4,0.0019683063880774655
US National,Season onset,Bin,week,4,5,0.0018113909834169524
US National,Season onset,Bin,week,5,6,0.0016743393603678134
US National,Season onset,Bin,week,6,7,0.0015540318965773226
US National,Season onset,Bin,week,7,8,0.0014439630527826306
US National,Season onset,Bin,week,8,9,0.001340625592673296
US National,Season onset,Bin,week,9,10,0.0012423303602649956
US National,Season onset,Bin,week,10,11,0.0011503863542742096
US National,Season onset,Bin,week,11,12,0.0010681423075692956
US National,Season onset,Bin,week,12,13,9.977425085792246e-4
US National,Season onset,Bin,week,13,14,9.407171668525156e-4
US National,Season onset,Bin,week,14,15,8.965060682150354e-4
US National,Season onset,Bin,week,15,16,8.627824731391529e-4
US National,Season onset,Bin,week,16,17,8.368010102076759e-4
US National,Season onset,Bin,week,17,18,8.152036597229781e-4
US National,Season onset,Bin,week,18,19,7.952843155886896e-4
US National,Season onset,Bin,week,19,20,7.75306736203041e-4
US National,Season onset,Bin,week,20,21,7.545914204750215e-4
US National,Season onset,Bin,week,none,none,8.241050396764594e-4
US National,Season peak week,Point,week,NA,NA,4.928571428574344
US National,Season peak week,Bin,week,40,41,0.0026922704096722164
US National,Season peak week,Bin,week,41,42,0.002705985975547611
US National,Season peak week,Bin,week,42,43,0.0027059864540416754
US National,Season peak week,Bin,week,43,44,0.0027059867884401765
US National,Season peak week,Bin,week,44,45,0.0027059869923247905
US National,Season peak week,Bin,week,45,46,0.0027059871019274803
US National,Season peak week,Bin,week,46,47,0.00270598716273459
US National,Season peak week,Bin,week,47,48,0.0027059872313962103
US National,Season peak week,Bin,week,48,49,0.0027059874157661316
US National,Season peak week,Bin,week,49,50,0.002705987969563603
US National,Season peak week,Bin,week,50,51,0.002705989446780727
US National,Season peak week,Bin,week,51,52,0.0027059928229300595
US National,Season peak week,Bin,week,52,53,0.0027059993683422653
US National,Season peak week,Bin,week,1,2,0.0027060100866637435
US National,Season peak week,Bin,week,2,3,0.002706024597860868
US National,Season peak week,Bin,week,3,4,0.0027060402927238875
US National,Season peak week,Bin,week,4,5,0.00270624153161741
US National,Season peak week,Bin,week,5,6,0.8956442461692252
US National,Season peak week,Bin,week,6,7,0.020483392386369422
US National,Season peak week,Bin,week,7,8,0.002706040595159993
US National,Season peak week,Bin,week,8,9,0.002706024917542718
US National,Season peak week,Bin,week,9,10,0.0027060103946297508
US National,Season peak week,Bin,week,10,11,0.0027059995995146
US National,Season peak week,Bin,week,11,12,0.0027059929601790707
US National,Season peak week,Bin,week,12,13,0.0027059895218343507
US National,Season peak week,Bin,week,13,14,0.0027059879953729928
US National,Season peak week,Bin,week,14,15,0.0027059873998673016
US National,Season peak week,Bin,week,15,16,0.0027059871603376654
US National,Season peak week,Bin,week,16,17,0.0027059869934434855
US National,Season peak week,Bin,week,17,18,0.002705986766253209
US National,Season peak week,Bin,week,18,19,0.0027059864157688665
US National,Season peak week,Bin,week,19,20,0.00270598592403496
US National,Season peak week,Bin,week,20,21,0.0027059431521330923
US National,Season peak percentage,Point,percent,NA,NA,7.346304330940469
US National,Season peak percentage,Bin,percent,0,0.1,4.032508803149135e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,4.419962833620627e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,4.7051016106673107e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,5.005534086013226e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,5.329235980031815e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,5.665092531055445e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,6.039945108249855e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,6.417723671912119e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,6.85760160134416e-4
US National,Season peak percentage,Bin,percent,0.9,1,7.301193655054524e-4
US National,Season peak percentage,Bin,percent,1,1.1,7.801119575986526e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,8.323526752801192e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,8.896434296452808e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,9.507911292984259e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010159304572758866
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010869210088278584
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0011594795679773855
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0012402447453853747
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013198223914527426
US National,Season peak percentage,Bin,percent,1.9,2,0.001408873211421736
US National,Season peak percentage,Bin,percent,2,2.1,0.0014962425417184902
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0015906536812776264
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00168478817798184
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0017820823500733346
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0018806830692587124
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0019786034505063126
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0020792389034418116
US National,Season peak percentage,Bin,percent,2.7,2.8,0.002174772405673217
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0022744679472075126
US National,Season peak percentage,Bin,percent,2.9,3,0.002365469703167963
US National,Season peak percentage,Bin,percent,3,3.1,0.0024594651734154566
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0025452813604444277
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0026300962254459962
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0027087490042003825
US National,Season peak percentage,Bin,percent,3.4,3.5,0.002782986330135986
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0028521322231416127
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0029144647881906927
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0029729800782330507
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0030229517760169532
US National,Season peak percentage,Bin,percent,3.9,4,0.003070061582847295
US National,Season peak percentage,Bin,percent,4,4.1,0.00310795215464488
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0031423269425368263
US National,Season peak percentage,Bin,percent,4.2,4.3,0.003169472903739891
US National,Season peak percentage,Bin,percent,4.3,4.4,0.003191653794534102
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0032080983310275903
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0032190666098796126
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0032249556439478302
US National,Season peak percentage,Bin,percent,4.7,4.8,0.003225815451555678
US National,Season peak percentage,Bin,percent,4.8,4.9,0.003221195779191802
US National,Season peak percentage,Bin,percent,4.9,5,0.003212208056118121
US National,Season peak percentage,Bin,percent,5,5.1,0.0031975102124481244
US National,Season peak percentage,Bin,percent,5.1,5.2,0.003178817423662882
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0031547567817602606
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0031273124009528887
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0030952882066499115
US National,Season peak percentage,Bin,percent,5.5,5.6,0.003060465750005642
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0030237075069547877
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0029854707842910735
US National,Season peak percentage,Bin,percent,5.8,5.9,0.002951421866788291
US National,Season peak percentage,Bin,percent,5.9,6,0.002919812597942505
US National,Season peak percentage,Bin,percent,6,6.1,0.0029017539043583273
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0028959883253319363
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0029162604264548263
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0029650140125240445
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00305433732389852
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0031888982901447874
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0033736283483392663
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0036057164734297122
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0038764484738934915
US National,Season peak percentage,Bin,percent,6.9,7,0.004178417535231145
US National,Season peak percentage,Bin,percent,7,7.1,0.004483431440104985
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0047804439755561095
US National,Season peak percentage,Bin,percent,7.2,7.3,0.005267253784480089
US National,Season peak percentage,Bin,percent,7.3,7.4,0.010620507594939266
US National,Season peak percentage,Bin,percent,7.4,7.5,0.15491396413941946
US National,Season peak percentage,Bin,percent,7.5,7.6,0.5522869530470592
US National,Season peak percentage,Bin,percent,7.6,7.7,0.048355344877924714
US National,Season peak percentage,Bin,percent,7.7,7.8,0.006868664570238692
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00456365277516264
US National,Season peak percentage,Bin,percent,7.9,8,0.004119843513961529
US National,Season peak percentage,Bin,percent,8,8.1,0.0036827552145352145
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0032381806425147764
US National,Season peak percentage,Bin,percent,8.2,8.3,0.002814459076632969
US National,Season peak percentage,Bin,percent,8.3,8.4,0.002421348940617586
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0020771841471750427
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0017831211481331875
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0015405460569676687
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0013440700237751166
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0011894758487687497
US National,Season peak percentage,Bin,percent,8.9,9,0.0010692309445322842
US National,Season peak percentage,Bin,percent,9,9.1,9.733084665240091e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,8.996880985822536e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,8.377191033012879e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,7.894529713527437e-4
US National,Season peak percentage,Bin,percent,9.4,9.5,7.471690258450647e-4
