Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,48.46153846153838
US National,Season onset,Bin,week,40,41,0.001090938020118441
US National,Season onset,Bin,week,41,42,0.0012503281545544476
US National,Season onset,Bin,week,42,43,0.00139434223929
US National,Season onset,Bin,week,43,44,0.001581205937949525
US National,Season onset,Bin,week,44,45,0.0018255599072133782
US National,Season onset,Bin,week,45,46,0.002126682216266202
US National,Season onset,Bin,week,46,47,0.0024426894628898858
US National,Season onset,Bin,week,47,48,0.9485576324918026
US National,Season onset,Bin,week,48,49,0.0028082705881222712
US National,Season onset,Bin,week,49,50,0.002813636099950349
US National,Season onset,Bin,week,50,51,0.002749726972058791
US National,Season onset,Bin,week,51,52,0.0026416628689036395
US National,Season onset,Bin,week,52,53,0.00249684206139576
US National,Season onset,Bin,week,1,2,0.0023251284939843657
US National,Season onset,Bin,week,2,3,0.0021427977908366246
US National,Season onset,Bin,week,3,4,0.0019683063880774655
US National,Season onset,Bin,week,4,5,0.0018113909834169524
US National,Season onset,Bin,week,5,6,0.0016743393603678134
US National,Season onset,Bin,week,6,7,0.0015540318965773226
US National,Season onset,Bin,week,7,8,0.0014439630527826306
US National,Season onset,Bin,week,8,9,0.001340625592673296
US National,Season onset,Bin,week,9,10,0.0012423303602649956
US National,Season onset,Bin,week,10,11,0.0011503863542742096
US National,Season onset,Bin,week,11,12,0.0010681423075692956
US National,Season onset,Bin,week,12,13,9.977425085792246e-4
US National,Season onset,Bin,week,13,14,9.407171668525156e-4
US National,Season onset,Bin,week,14,15,8.965060682150354e-4
US National,Season onset,Bin,week,15,16,8.627824731391529e-4
US National,Season onset,Bin,week,16,17,8.368010102076759e-4
US National,Season onset,Bin,week,17,18,8.152036597229781e-4
US National,Season onset,Bin,week,18,19,7.952843155886896e-4
US National,Season onset,Bin,week,19,20,7.75306736203041e-4
US National,Season onset,Bin,week,20,21,7.545914204750215e-4
US National,Season onset,Bin,week,none,none,8.241050396764594e-4
US National,Season peak week,Point,week,NA,NA,4.928571428574344
US National,Season peak week,Bin,week,40,41,0.002692225306173221
US National,Season peak week,Bin,week,41,42,0.0027059859777918516
US National,Season peak week,Bin,week,42,43,0.002705986456416776
US National,Season peak week,Bin,week,43,44,0.00270598679092904
US National,Season peak week,Bin,week,44,45,0.0027059869951867373
US National,Season peak week,Bin,week,45,46,0.002705987105358507
US National,Season peak week,Bin,week,46,47,0.0027059871662019268
US National,Season peak week,Bin,week,47,48,0.0027059872334384712
US National,Season peak week,Bin,week,48,49,0.0027059874117878
US National,Season peak week,Bin,week,49,50,0.002705987945908344
US National,Season peak week,Bin,week,50,51,0.0027059893692658364
US National,Season peak week,Bin,week,51,52,0.0027059926289283503
US National,Season peak week,Bin,week,52,53,0.002705998964859534
US National,Season peak week,Bin,week,1,2,0.0027060093864276448
US National,Season peak week,Bin,week,2,3,0.002706023606017359
US National,Season peak week,Bin,week,3,4,0.0027060391668346593
US National,Season peak week,Bin,week,4,5,0.0027062407174446228
US National,Season peak week,Bin,week,5,6,0.8771725183980135
US National,Season peak week,Bin,week,6,7,0.038955165329216224
US National,Season peak week,Bin,week,7,8,0.00270604143402234
US National,Season peak week,Bin,week,8,9,0.00270602603433925
US National,Season peak week,Bin,week,9,10,0.002706011453162923
US National,Season peak week,Bin,week,10,11,0.002706000391777144
US National,Season peak week,Bin,week,11,12,0.0027059934530973134
US National,Season peak week,Bin,week,12,13,0.0027059897792010273
US National,Season peak week,Bin,week,13,14,0.0027059881101354224
US National,Season peak week,Bin,week,14,15,0.002705987445433973
US National,Season peak week,Bin,week,15,16,0.0027059871771936608
US National,Season peak week,Bin,week,16,17,0.0027059869999328735
US National,Season peak week,Bin,week,17,18,0.0027059867695723877
US National,Season peak week,Bin,week,18,19,0.002705986418309358
US National,Season peak week,Bin,week,19,20,0.002705985926337046
US National,Season peak week,Bin,week,20,21,0.0027059426512849646
US National,Season peak percentage,Point,percent,NA,NA,7.346304330940469
US National,Season peak percentage,Bin,percent,0,0.1,4.0984271213372113e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,4.417578921581893e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,4.7035030543228506e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,5.002765784469843e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,5.324114668640023e-4
US National,Season peak percentage,Bin,percent,0.5,0.6,5.663015091382664e-4
US National,Season peak percentage,Bin,percent,0.6,0.7,6.042166441935683e-4
US National,Season peak percentage,Bin,percent,0.7,0.8,6.420782172694877e-4
US National,Season peak percentage,Bin,percent,0.8,0.9,6.857854748927126e-4
US National,Season peak percentage,Bin,percent,0.9,1,7.300281802708469e-4
US National,Season peak percentage,Bin,percent,1,1.1,7.799919797349498e-4
US National,Season peak percentage,Bin,percent,1.1,1.2,8.322972079124205e-4
US National,Season peak percentage,Bin,percent,1.2,1.3,8.898278621566479e-4
US National,Season peak percentage,Bin,percent,1.3,1.4,9.507666984290955e-4
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010157924827264226
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0010866761596865096
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0011592129890691343
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0012400716454406377
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013201971089423436
US National,Season peak percentage,Bin,percent,1.9,2,0.0014091116887028385
US National,Season peak percentage,Bin,percent,2,2.1,0.0014964154970051682
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001590510059038278
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001684524613707993
US National,Season peak percentage,Bin,percent,2.3,2.4,0.001781724903428903
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0018808357329312764
US National,Season peak percentage,Bin,percent,2.5,2.6,0.001978739935146649
US National,Season peak percentage,Bin,percent,2.6,2.7,0.002079166318905321
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0021745518914732674
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0022742421579789937
US National,Season peak percentage,Bin,percent,2.9,3,0.0023653286238909206
US National,Season peak percentage,Bin,percent,3,3.1,0.002459560557110523
US National,Season peak percentage,Bin,percent,3.1,3.2,0.002545556112665423
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0026302688640359546
US National,Season peak percentage,Bin,percent,3.3,3.4,0.002708879620108138
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0027829442190250527
US National,Season peak percentage,Bin,percent,3.5,3.6,0.002852066501979125
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0029144429461978446
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0029730961199565097
US National,Season peak percentage,Bin,percent,3.8,3.9,0.003022784295678529
US National,Season peak percentage,Bin,percent,3.9,4,0.0030698313925075762
US National,Season peak percentage,Bin,percent,4,4.1,0.0031077226883192213
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0031420432589975233
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0031692717207715947
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0031920344594148758
US National,Season peak percentage,Bin,percent,4.4,4.5,0.003208366544366282
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0032192797871602313
US National,Season peak percentage,Bin,percent,4.6,4.7,0.003225032474732929
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0032257224158196065
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0032209974449519613
US National,Season peak percentage,Bin,percent,4.9,5,0.003212239344576822
US National,Season peak percentage,Bin,percent,5,5.1,0.003197594312862069
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0031789396382819815
US National,Season peak percentage,Bin,percent,5.2,5.3,0.003155016628742152
US National,Season peak percentage,Bin,percent,5.3,5.4,0.003127647518270691
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0030957680385035992
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0030612635643488435
US National,Season peak percentage,Bin,percent,5.6,5.7,0.003024848987531053
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0029866261092578806
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0029526596670084366
US National,Season peak percentage,Bin,percent,5.9,6,0.002921100351128257
US National,Season peak percentage,Bin,percent,6,6.1,0.002903159715176851
US National,Season peak percentage,Bin,percent,6.1,6.2,0.002897806380528079
US National,Season peak percentage,Bin,percent,6.2,6.3,0.002918653780814284
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0029672820768446833
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0030564663048420274
US National,Season peak percentage,Bin,percent,6.5,6.6,0.003190825659187888
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0033751797496941087
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0036068105300941376
US National,Season peak percentage,Bin,percent,6.8,6.9,0.003877343747802412
US National,Season peak percentage,Bin,percent,6.9,7,0.004178585230079444
US National,Season peak percentage,Bin,percent,7,7.1,0.004486891628631143
US National,Season peak percentage,Bin,percent,7.1,7.2,0.004862080918921334
US National,Season peak percentage,Bin,percent,7.2,7.3,0.005932963856093645
US National,Season peak percentage,Bin,percent,7.3,7.4,0.03014843944559136
US National,Season peak percentage,Bin,percent,7.4,7.5,0.2549854357634348
US National,Season peak percentage,Bin,percent,7.5,7.6,0.4484095387894678
US National,Season peak percentage,Bin,percent,7.6,7.7,0.031376365082696325
US National,Season peak percentage,Bin,percent,7.7,7.8,0.007285508597886687
US National,Season peak percentage,Bin,percent,7.8,7.9,0.004625788732771686
US National,Season peak percentage,Bin,percent,7.9,8,0.004119675033817216
US National,Season peak percentage,Bin,percent,8,8.1,0.003680716201433571
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0032367855123560003
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0028133975145437397
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0024208089462904804
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0020770708892363537
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0017832132340908544
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0015408885349471489
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0013449517397785178
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0011903109804082335
US National,Season peak percentage,Bin,percent,8.9,9,0.0010701026904829894
US National,Season peak percentage,Bin,percent,9,9.1,9.740727697895902e-4
US National,Season peak percentage,Bin,percent,9.1,9.2,9.003042179780519e-4
US National,Season peak percentage,Bin,percent,9.2,9.3,8.381466364933366e-4
US National,Season peak percentage,Bin,percent,9.3,9.4,7.900051947776001e-4
US National,Season peak percentage,Bin,percent,9.4,9.5,7.47601913424689e-4
