Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0151882389034925
US National,Season onset,Bin,week,41,42,0.0116202922037531
US National,Season onset,Bin,week,42,43,0.00533345563923901
US National,Season onset,Bin,week,43,44,0.00491369720397555
US National,Season onset,Bin,week,44,45,0.0143010222107765
US National,Season onset,Bin,week,45,46,0.0295458853823903
US National,Season onset,Bin,week,46,47,0.052708919037383
US National,Season onset,Bin,week,47,48,0.0774365068601758
US National,Season onset,Bin,week,48,49,0.0880354073505782
US National,Season onset,Bin,week,49,50,0.106562018288797
US National,Season onset,Bin,week,50,51,0.137481043031726
US National,Season onset,Bin,week,51,52,0.13285416027939
US National,Season onset,Bin,week,52,53,0.0809853736310396
US National,Season onset,Bin,week,1,2,0.040621784094683
US National,Season onset,Bin,week,2,3,0.0304712619328575
US National,Season onset,Bin,week,3,4,0.0355846828715215
US National,Season onset,Bin,week,4,5,0.0329325727578114
US National,Season onset,Bin,week,5,6,0.0236978871820153
US National,Season onset,Bin,week,6,7,0.0124502691098422
US National,Season onset,Bin,week,7,8,0.00467519809303041
US National,Season onset,Bin,week,8,9,0.00084967235347025
US National,Season onset,Bin,week,9,10,6.73952695701684e-05
US National,Season onset,Bin,week,10,11,1.9695447381139e-05
US National,Season onset,Bin,week,11,12,1.01554829433331e-05
US National,Season onset,Bin,week,12,13,1.01554829433331e-05
US National,Season onset,Bin,week,13,14,1.01554829433331e-05
US National,Season onset,Bin,week,14,15,1.01554829433331e-05
US National,Season onset,Bin,week,15,16,1.01554829433331e-05
US National,Season onset,Bin,week,16,17,1.01554829433331e-05
US National,Season onset,Bin,week,17,18,1.01554829433331e-05
US National,Season onset,Bin,week,18,19,1.01554829433331e-05
US National,Season onset,Bin,week,19,20,1.01554829433331e-05
US National,Season onset,Bin,week,20,21,1.01554829433331e-05
US National,Season onset,Bin,week,none,none,0.0615620060356669
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00574348451472082
US National,Season peak week,Bin,week,41,42,0.0079563857287989
US National,Season peak week,Bin,week,42,43,0.00777533017491978
US National,Season peak week,Bin,week,43,44,0.00732269129022199
US National,Season peak week,Bin,week,44,45,0.00610559562247905
US National,Season peak week,Bin,week,45,46,0.00353058330064275
US National,Season peak week,Bin,week,46,47,0.00358087651005361
US National,Season peak week,Bin,week,47,48,0.00557248760272388
US National,Season peak week,Bin,week,48,49,0.0114366758200308
US National,Season peak week,Bin,week,49,50,0.0228934689238259
US National,Season peak week,Bin,week,50,51,0.0354868885603066
US National,Season peak week,Bin,week,51,52,0.0489453513986542
US National,Season peak week,Bin,week,52,53,0.0562479254051118
US National,Season peak week,Bin,week,1,2,0.0589537000714164
US National,Season peak week,Bin,week,2,3,0.0606938451170323
