Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0161106027958772
US National,Season onset,Bin,week,41,42,0.0107089112703269
US National,Season onset,Bin,week,42,43,0.00400434696484629
US National,Season onset,Bin,week,43,44,0.00408993714746944
US National,Season onset,Bin,week,44,45,0.0125348351662875
US National,Season onset,Bin,week,45,46,0.0265906451570681
US National,Season onset,Bin,week,46,47,0.0511264975090396
US National,Season onset,Bin,week,47,48,0.0787055563542789
US National,Season onset,Bin,week,48,49,0.0934651078466277
US National,Season onset,Bin,week,49,50,0.11592777577506
US National,Season onset,Bin,week,50,51,0.145275698394512
US National,Season onset,Bin,week,51,52,0.134263094896999
US National,Season onset,Bin,week,52,53,0.0761188308350013
US National,Season onset,Bin,week,1,2,0.0335234499495438
US National,Season onset,Bin,week,2,3,0.0266572152991084
US National,Season onset,Bin,week,3,4,0.0370801975385505
US National,Season onset,Bin,week,4,5,0.0322871473116538
US National,Season onset,Bin,week,5,6,0.022139955660664
US National,Season onset,Bin,week,6,7,0.012173454395212
US National,Season onset,Bin,week,7,8,0.00361443613289635
US National,Season onset,Bin,week,8,9,0.000580739659920031
US National,Season onset,Bin,week,9,10,5.76885438896307e-05
US National,Season onset,Bin,week,10,11,1.01384424323216e-05
US National,Season onset,Bin,week,11,12,1.01384424323216e-05
US National,Season onset,Bin,week,12,13,1.01384424323216e-05
US National,Season onset,Bin,week,13,14,1.01384424323216e-05
US National,Season onset,Bin,week,14,15,1.01384424323216e-05
US National,Season onset,Bin,week,15,16,1.01384424323216e-05
US National,Season onset,Bin,week,16,17,1.01384424323216e-05
US National,Season onset,Bin,week,17,18,1.01384424323216e-05
US National,Season onset,Bin,week,18,19,1.01384424323216e-05
US National,Season onset,Bin,week,19,20,1.01384424323216e-05
US National,Season onset,Bin,week,20,21,1.01384424323216e-05
US National,Season onset,Bin,week,none,none,0.0628523525284121
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00548003056750996
US National,Season peak week,Bin,week,41,42,0.007631822386679
US National,Season peak week,Bin,week,42,43,0.00776253871214254
US National,Season peak week,Bin,week,43,44,0.00770220810039014
US National,Season peak week,Bin,week,44,45,0.00568113260668463
US National,Season peak week,Bin,week,45,46,0.00406226119132848
US National,Season peak week,Bin,week,46,47,0.00303664079153763
US National,Season peak week,Bin,week,47,48,0.00484655914410972
US National,Season peak week,Bin,week,48,49,0.0108293448095564
US National,Season peak week,Bin,week,49,50,0.0207135100349918
US National,Season peak week,Bin,week,50,51,0.034116960945984
US National,Season peak week,Bin,week,51,52,0.0466456179865664
US National,Season peak week,Bin,week,52,53,0.0535233077263404
US National,Season peak week,Bin,week,1,2,0.0569118770864337
US National,Season peak week,Bin,week,2,3,0.0571733097373607
US National,Season peak week,Bin,week,3,4,0.0616478301089973
US National,Season peak week,Bin,week,4,5,0.0754937055061738
US National,Season peak week,Bin,week,5,6,0.0884145115231468
US National,Season peak week,Bin,week,6,7,0.0988315971523951
US National,Season peak week,Bin,week,7,8,0.0950810441217874
US National,Season peak week,Bin,week,8,9,0.0811245626030648
US National,Season peak week,Bin,week,9,10,0.062452238265696
US National,Season peak week,Bin,week,10,11,0.0440111812733781
US National,Season peak week,Bin,week,11,12,0.0282045609942485
US National,Season peak week,Bin,week,12,13,0.0182701202590194
US National,Season peak week,Bin,week,13,14,0.0107187386880103
US National,Season peak week,Bin,week,14,15,0.00572135301451957
US National,Season peak week,Bin,week,15,16,0.00256405099947714
US National,Season peak week,Bin,week,16,17,0.000824518360616177
US National,Season peak week,Bin,week,17,18,0.000341873466596951
US National,Season peak week,Bin,week,18,19,0.00013071632546354
US National,Season peak week,Bin,week,19,20,4.02204078349355e-05
US National,Season peak week,Bin,week,20,21,1.00551019587339e-05
US National,Season peak percentage,Point,percent,NA,NA,5
