Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0154764318164099
US National,Season onset,Bin,week,41,42,0.0109555176892333
US National,Season onset,Bin,week,42,43,0.00385530308107802
US National,Season onset,Bin,week,43,44,0.00373157279970266
US National,Season onset,Bin,week,44,45,0.0123070330704103
US National,Season onset,Bin,week,45,46,0.0265645685704326
US National,Season onset,Bin,week,46,47,0.050282711738694
US National,Season onset,Bin,week,47,48,0.0776366216366006
US National,Season onset,Bin,week,48,49,0.0945495993292171
US National,Season onset,Bin,week,49,50,0.115774101442067
US National,Season onset,Bin,week,50,51,0.14579297124652
US National,Season onset,Bin,week,51,52,0.131963732874336
US National,Season onset,Bin,week,52,53,0.0785979107457476
US National,Season onset,Bin,week,1,2,0.0344833065784557
US National,Season onset,Bin,week,2,3,0.0269738302703665
US National,Season onset,Bin,week,3,4,0.0368246642106356
US National,Season onset,Bin,week,4,5,0.0329319192042877
US National,Season onset,Bin,week,5,6,0.0221483492967274
US National,Season onset,Bin,week,6,7,0.0119263245123323
US National,Season onset,Bin,week,7,8,0.00369350194389485
US National,Season onset,Bin,week,8,9,0.000486032342087435
US National,Season onset,Bin,week,9,10,2.91820723937973e-05
US National,Season onset,Bin,week,10,11,1.01466444898957e-05
US National,Season onset,Bin,week,11,12,1.01466444898957e-05
US National,Season onset,Bin,week,12,13,1.01466444898957e-05
US National,Season onset,Bin,week,13,14,1.01466444898957e-05
US National,Season onset,Bin,week,14,15,1.01466444898957e-05
US National,Season onset,Bin,week,15,16,1.01466444898957e-05
US National,Season onset,Bin,week,16,17,1.01466444898957e-05
US National,Season onset,Bin,week,17,18,1.01466444898957e-05
US National,Season onset,Bin,week,18,19,1.01466444898957e-05
US National,Season onset,Bin,week,19,20,1.01466444898957e-05
US National,Season onset,Bin,week,20,21,1.01466444898957e-05
US National,Season onset,Bin,week,none,none,0.0629032004389807
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00557445010162806
US National,Season peak week,Bin,week,41,42,0.00710390211507114
US National,Season peak week,Bin,week,42,43,0.00891509528888531
US National,Season peak week,Bin,week,43,44,0.00758688696142158
US National,Season peak week,Bin,week,44,45,0.00548389044293735
US National,Season peak week,Bin,week,45,46,0.00350164013604073
US National,Season peak week,Bin,week,46,47,0.00309915276408203
US National,Season peak week,Bin,week,47,48,0.00476947535771065
US National,Season peak week,Bin,week,48,49,0.0104847960395243
US National,Season peak week,Bin,week,49,50,0.0203859853897084
US National,Season peak week,Bin,week,50,51,0.0341007425892013
US National,Season peak week,Bin,week,51,52,0.0474230746010344
US National,Season peak week,Bin,week,52,53,0.0544162926888169
US National,Season peak week,Bin,week,1,2,0.0586222857257854
US National,Season peak week,Bin,week,2,3,0.0560664909138476
US National,Season peak week,Bin,week,3,4,0.0612887645650118
US National,Season peak week,Bin,week,4,5,0.0735143184882574
US National,Season peak week,Bin,week,5,6,0.0905596586907086
US National,Season peak week,Bin,week,6,7,0.0963756012155118
US National,Season peak week,Bin,week,7,8,0.0949870197822543
US National,Season peak week,Bin,week,8,9,0.0822885431969572
US National,Season peak week,Bin,week,9,10,0.0629590871586404
US National,Season peak week,Bin,week,10,11,0.0424422933730454
US National,Season peak week,Bin,week,11,12,0.029200458835604
US National,Season peak week,Bin,week,12,13,0.0182125535811314
US National,Season peak week,Bin,week,13,14,0.0109879052544726
US National,Season peak week,Bin,week,14,15,0.00552413918013322
US National,Season peak week,Bin,week,15,16,0.00259604354913365
US National,Season peak week,Bin,week,16,17,0.00104646716709263
US National,Season peak week,Bin,week,17,18,0.000352176450463867
US National,Season peak week,Bin,week,18,19,8.04974743917409e-05
US National,Season peak week,Bin,week,19,20,3.01865528969029e-05
US National,Season peak week,Bin,week,20,21,2.01243685979352e-05
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.4,1.5,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000129829922801131
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000309594431295004
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000699084199698395
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013582207308426
US National,Season peak percentage,Bin,percent,1.9,2,0.00244679469894438
US National,Season peak percentage,Bin,percent,2,2.1,0.00328569573858246
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00424443978388311
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00540292217195474
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00629175779728556
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0069808550798454
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00763000469385105
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00921792451888027
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0109456611838492
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0128132146887577
US National,Season peak percentage,Bin,percent,2.9,3,0.0146108597736965
US National,Season peak percentage,Bin,percent,3,3.1,0.0161788057644486
US National,Season peak percentage,Bin,percent,3.1,3.2,0.017297340483966
