Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.01563451283307
US National,Season onset,Bin,week,41,42,0.0108672724738946
US National,Season onset,Bin,week,42,43,0.00356892246294152
US National,Season onset,Bin,week,43,44,0.0039114786564152
US National,Season onset,Bin,week,44,45,0.0130367950325613
US National,Season onset,Bin,week,45,46,0.0278333195006605
US National,Season onset,Bin,week,46,47,0.051051017058321
US National,Season onset,Bin,week,47,48,0.0792167485217124
US National,Season onset,Bin,week,48,49,0.0947079008265777
US National,Season onset,Bin,week,49,50,0.115775106725209
US National,Season onset,Bin,week,50,51,0.144292909831893
US National,Season onset,Bin,week,51,52,0.135053408057922
US National,Season onset,Bin,week,52,53,0.0774278439557943
US National,Season onset,Bin,week,1,2,0.0326005598598359
US National,Season onset,Bin,week,2,3,0.0270435371657073
US National,Season onset,Bin,week,3,4,0.0359690290956604
US National,Season onset,Bin,week,4,5,0.0311637269372102
US National,Season onset,Bin,week,5,6,0.0221335650592512
US National,Season onset,Bin,week,6,7,0.0117997865561285
US National,Season onset,Bin,week,7,8,0.0032739435185614
US National,Season onset,Bin,week,8,9,0.000552524870409393
US National,Season onset,Bin,week,9,10,8.62678292924405e-05
US National,Season onset,Bin,week,10,11,1.01442307427339e-05
US National,Season onset,Bin,week,11,12,1.01442307427339e-05
US National,Season onset,Bin,week,12,13,1.01442307427339e-05
US National,Season onset,Bin,week,13,14,1.01442307427339e-05
US National,Season onset,Bin,week,14,15,1.01442307427339e-05
US National,Season onset,Bin,week,15,16,1.01442307427339e-05
US National,Season onset,Bin,week,16,17,1.01442307427339e-05
US National,Season onset,Bin,week,17,18,1.01442307427339e-05
US National,Season onset,Bin,week,18,19,1.01442307427339e-05
US National,Season onset,Bin,week,19,20,1.01442307427339e-05
US National,Season onset,Bin,week,20,21,1.01442307427339e-05
US National,Season onset,Bin,week,none,none,0.0628882366328004
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00525955872000644
US National,Season peak week,Bin,week,41,42,0.00715018403427261
US National,Season peak week,Bin,week,42,43,0.00789436633882419
US National,Season peak week,Bin,week,43,44,0.00739154045737042
US National,Season peak week,Bin,week,44,45,0.00569198897805668
US National,Season peak week,Bin,week,45,46,0.00379130714616143
US National,Season peak week,Bin,week,46,47,0.00308735091212615
US National,Season peak week,Bin,week,47,48,0.00509865443794123
US National,Season peak week,Bin,week,48,49,0.0107303043102235
US National,Season peak week,Bin,week,49,50,0.0199320179408275
US National,Season peak week,Bin,week,50,51,0.0336591645045154
US National,Season peak week,Bin,week,51,52,0.0465918461755063
US National,Season peak week,Bin,week,52,53,0.0539532170799895
US National,Season peak week,Bin,week,1,2,0.0571411331684064
US National,Season peak week,Bin,week,2,3,0.0575534503911985
US National,Season peak week,Bin,week,3,4,0.0642209215792755
US National,Season peak week,Bin,week,4,5,0.073221504857298
US National,Season peak week,Bin,week,5,6,0.089764476357127
US National,Season peak week,Bin,week,6,7,0.0982421207184376
US National,Season peak week,Bin,week,7,8,0.0964922866509785
US National,Season peak week,Bin,week,8,9,0.0815784710070597
US National,Season peak week,Bin,week,9,10,0.0629638568756411
US National,Season peak week,Bin,week,10,11,0.0435547778515256
US National,Season peak week,Bin,week,11,12,0.0280979102556367
US National,Season peak week,Bin,week,12,13,0.0179709970031577
US National,Season peak week,Bin,week,13,14,0.0100364045938173
US National,Season peak week,Bin,week,14,15,0.00511876747319938
US National,Season peak week,Bin,week,15,16,0.0024537903014944
US National,Season peak week,Bin,week,16,17,0.000955369174762163
US National,Season peak week,Bin,week,17,18,0.000251412940726885
US National,Season peak week,Bin,week,18,19,8.04521410326032e-05
US National,Season peak week,Bin,week,19,20,5.0282588145377e-05
US National,Season peak week,Bin,week,20,21,2.01130352581508e-05
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak percentage,Bin,percent,0,0.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.3,0.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.4,0.5,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.5,0.6,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.6,0.7,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.7,0.8,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.8,0.9,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,0.9,1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1,1.1,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.1,1.2,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.2,1.3,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.3,1.4,9.9869171385485e-06
US National,Season peak percentage,Bin,percent,1.4,1.5,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000129829922801131
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00026964676274081
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000609201945451459
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00129829922801131
US National,Season peak percentage,Bin,percent,1.9,2,0.002366899361836
US National,Season peak percentage,Bin,percent,2,2.1,0.00322577423575117
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00410462294394343
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00526310533201506
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00610200637165313
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00737034484824879
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00817928513647122
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00885839550189252
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0111853471951743
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0127333193516493
US National,Season peak percentage,Bin,percent,2.9,3,0.0139716970768294
US National,Season peak percentage,Bin,percent,3,3.1,0.0164085048586352
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01802638543508
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0198739651057115
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0206129969739641
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0215917148535419
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0217515055277586
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0222009167989933
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0214718718478793
US National,Season peak percentage,Bin,percent,3.8,3.9,0.021521806433572
US National,Season peak percentage,Bin,percent,3.9,4,0.0212321858365541
US National,Season peak percentage,Bin,percent,4,4.1,0.0209225914052591
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0203733109626389
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0199638473599585
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0208626699024278
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0192847369945372
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0189751425632422
US National,Season peak percentage,Bin,percent,4.6,4.7,0.018226123777851
US National,Season peak percentage,Bin,percent,4.7,4.8,0.018625600463393
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0190250771489349
US National,Season peak percentage,Bin,percent,4.9,5,0.0178865685951404
US National,Season peak percentage,Bin,percent,5,5.1,0.0189152210604109
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0187154827176399
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0182460976121281
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0181961630264354
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0176968171695079
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0169378114669783
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0172074582297191
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0169278245498397
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0167380731242073
US National,Season peak percentage,Bin,percent,5.9,6,0.0164983871128821
US National,Season peak percentage,Bin,percent,6,6.1,0.0161788057644486
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0167880077099
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0163485833558039
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145908859394194
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0145010036851724
US National,Season peak percentage,Bin,percent,6.5,6.6,0.014111513916769
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0141215008339076
US National,Season peak percentage,Bin,percent,6.7,6.8,0.01369206339695
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0133225474628237
US National,Season peak percentage,Bin,percent,6.9,7,0.0130029661143901
US National,Season peak percentage,Bin,percent,7,7.1,0.0125735286774326
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0119243790634269
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0112352817808671
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0111453995266201
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0110055826866805
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00987706105002447
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0093277806074043
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00865865715912155
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00872856557909139
US National,Season peak percentage,Bin,percent,7.9,8,0.00805944213080864
US National,Season peak percentage,Bin,percent,8,8.1,0.00773986078237509
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00726048875972476
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00671120831710459
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00611199328879168
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00575246427180394
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00563262126614135
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0050234193206899
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00451408654662392
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00391487151831101
US National,Season peak percentage,Bin,percent,8.9,9,0.00408464910966634
US National,Season peak percentage,Bin,percent,9,9.1,0.00337557799282939
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00326572190430536
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00293615363873326
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00276637604737793
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00253667695319132
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00206729184767954
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0019774095934326
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00165782824499905
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00150802448792082
US National,Season peak percentage,Bin,percent,9.9,10,0.00140815531653534
US National,Season peak percentage,Bin,percent,10,10.1,0.00122839080804147
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000928783293885011
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00111853471951743
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000898822542469365
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000768992619668235
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000679110365421298
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000449411271234683
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000389489768403392
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000409463602680489
US National,Season peak percentage,Bin,percent,10.9,11,0.000329568265572101
US National,Season peak percentage,Bin,percent,11,11.1,0.000329568265572101
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000259659845602261
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000249672928463713
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000209725259909519
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000229699094186616
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.6,11.7,0.000149803757078228
US National,Season peak percentage,Bin,percent,11.7,11.8,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,9.9869171385485e-05
US National,Season peak percentage,Bin,percent,11.9,12,5.9921502831291e-05
US National,Season peak percentage,Bin,percent,12,12.1,0.000129829922801131
US National,Season peak percentage,Bin,percent,12.1,12.2,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,8.98822542469365e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000109856088524034
US National,Season peak percentage,Bin,percent,12.4,12.5,7.9895337108388e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,3.9947668554194e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.99607514156455e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,6.99084199698395e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,12.9,13,1.9973834277097e-05
US National,Season peak percentage,Bin,percent,13,100,7.9895337108388e-05
US National,1 wk ahead,Point,percent,NA,NA,3
US National,1 wk ahead,Bin,percent,0,0.1,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.9869171385485e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,9.9869171385485e-06
