Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.0152096404232281
US National,Season onset,Bin,week,41,42,0.010925542468379
US National,Season onset,Bin,week,42,43,0.00474270176739425
US National,Season onset,Bin,week,43,44,0.00535335270082485
US National,Season onset,Bin,week,44,45,0.0135208089354591
US National,Season onset,Bin,week,45,46,0.0295503959380123
US National,Season onset,Bin,week,46,47,0.0522017289999535
US National,Season onset,Bin,week,47,48,0.0774483285289748
US National,Season onset,Bin,week,48,49,0.0899094241392929
US National,Season onset,Bin,week,49,50,0.107456097054588
US National,Season onset,Bin,week,50,51,0.13818901356365
US National,Season onset,Bin,week,51,52,0.129830728912318
US National,Season onset,Bin,week,52,53,0.0814271010171085
US National,Season onset,Bin,week,1,2,0.0404085328480751
US National,Season onset,Bin,week,2,3,0.0305045380214976
US National,Season onset,Bin,week,3,4,0.0354565354347863
US National,Season onset,Bin,week,4,5,0.0343020235137691
US National,Season onset,Bin,week,5,6,0.0232816824495138
US National,Season onset,Bin,week,6,7,0.0130628207353861
US National,Season onset,Bin,week,7,8,0.0044278348798441
US National,Season onset,Bin,week,8,9,0.0010310890626364
US National,Season onset,Bin,week,9,10,6.74055583162363e-05
US National,Season onset,Bin,week,10,11,1.96984541419709e-05
US National,Season onset,Bin,week,11,12,1.01570333071178e-05
US National,Season onset,Bin,week,12,13,1.01570333071178e-05
US National,Season onset,Bin,week,13,14,1.01570333071178e-05
US National,Season onset,Bin,week,14,15,1.01570333071178e-05
US National,Season onset,Bin,week,15,16,1.01570333071178e-05
US National,Season onset,Bin,week,16,17,1.01570333071178e-05
US National,Season onset,Bin,week,17,18,1.01570333071178e-05
US National,Season onset,Bin,week,18,19,1.01570333071178e-05
US National,Season onset,Bin,week,19,20,1.01570333071178e-05
US National,Season onset,Bin,week,20,21,1.01570333071178e-05
US National,Season onset,Bin,week,none,none,0.0615714042597792
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,0.00568570623515678
US National,Season peak week,Bin,week,41,42,0.00791973594171396
US National,Season peak week,Bin,week,42,43,0.00815118946987079
US National,Season peak week,Bin,week,43,44,0.00744676568852393
US National,Season peak week,Bin,week,44,45,0.00603791812583021
US National,Season peak week,Bin,week,45,46,0.00389445719116049
US National,Season peak week,Bin,week,46,47,0.00351205570985791
US National,Season peak week,Bin,week,47,48,0.00504166163506823
US National,Season peak week,Bin,week,48,49,0.011119832548404
US National,Season peak week,Bin,week,49,50,0.0216962524654832
US National,Season peak week,Bin,week,50,51,0.0353620738236123
US National,Season peak week,Bin,week,51,52,0.0483335345972709
US National,Season peak week,Bin,week,52,53,0.055418025198245
US National,Season peak week,Bin,week,1,2,0.0614559433240752
US National,Season peak week,Bin,week,2,3,0.0610030994646379
US National,Season peak week,Bin,week,3,4,0.0646459767338888
US National,Season peak week,Bin,week,4,5,0.0741053817976895
US National,Season peak week,Bin,week,5,6,0.0873183592963813
US National,Season peak week,Bin,week,6,7,0.094865756953669
US National,Season peak week,Bin,week,7,8,0.0891901139153886
US National,Season peak week,Bin,week,8,9,0.0775168055387836
US National,Season peak week,Bin,week,9,10,0.059876021414483
US National,Season peak week,Bin,week,10,11,0.042305679668317
US National,Season peak week,Bin,week,11,12,0.0285190999476714
